    27302	2020-08-24 13:41:15	1	0	15	0
    27302	2020-08-24 13:41:17	1	0	15	0
    27402	2020-08-24 16:00:06	1	0	15	0
    27402	2020-08-24 16:00:08	1	0	15	0
    27201	2020-08-24 16:00:41	1	0	15	0
    27201	2020-08-24 16:00:44	1	0	15	0
    27602	2020-08-24 16:00:57	1	0	15	0
    27602	2020-08-24 16:00:59	1	0	15	0
    27401	2020-08-24 16:03:48	1	0	15	0
    27202	2020-08-24 16:14:51	1	0	15	0
    27202	2020-08-24 16:14:54	1	0	15	0
    27202	2020-08-24 16:14:56	1	0	15	0
    27303	2020-08-24 16:16:24	1	0	15	0
    27404	2020-08-24 17:03:14	1	0	15	0
    27404	2020-08-24 17:03:16	1	0	15	0
    27301	2020-08-24 17:03:34	1	0	15	0
    27101	2020-08-24 17:05:15	1	0	15	0
    27101	2020-08-24 17:05:17	1	0	15	0
    27601	2020-08-24 17:05:31	1	0	15	0
    27601	2020-08-24 17:05:33	1	0	15	0
    27402	2020-08-25 08:23:52	1	0	15	0
    27402	2020-08-25 08:23:54	1	0	15	0
    27601	2020-08-25 08:23:57	1	0	15	0
    27601	2020-08-25 08:23:59	1	0	15	0
    27601	2020-08-25 08:24:01	1	0	15	0
    27201	2020-08-25 08:24:08	1	0	15	0
    27201	2020-08-25 08:24:11	1	0	15	0
    27303	2020-08-25 08:24:18	1	0	15	0
    27303	2020-08-25 08:24:24	1	0	15	0
    27602	2020-08-25 08:24:37	1	0	15	0
    27602	2020-08-25 08:24:39	1	0	15	0
    27202	2020-08-25 08:30:37	1	0	15	0
    27202	2020-08-25 08:30:39	1	0	15	0
    27401	2020-08-25 08:53:46	1	0	15	0
    27101	2020-08-25 08:56:44	1	0	15	0
    27101	2020-08-25 08:56:46	1	0	15	0
    27301	2020-08-25 09:05:26	1	0	15	0
    27301	2020-08-25 09:05:29	1	0	15	0
    27404	2020-08-25 09:11:13	1	0	15	0
    27404	2020-08-25 09:11:16	1	0	15	0
    27404	2020-08-25 09:11:18	1	0	15	0
    27303	2020-08-25 16:00:06	1	0	15	0
    27201	2020-08-25 16:00:14	1	0	15	0
    27402	2020-08-25 16:00:54	1	0	15	0
    27401	2020-08-25 16:01:07	1	0	15	0
    27401	2020-08-25 16:01:09	1	0	15	0
    27202	2020-08-25 16:04:40	1	0	15	0
    27202	2020-08-25 16:04:41	1	0	15	0
    27602	2020-08-25 16:09:42	1	0	15	0
    27602	2020-08-25 16:09:44	1	0	15	0
    27404	2020-08-25 17:01:09	1	0	15	0
    27404	2020-08-25 17:01:11	1	0	15	0
    27101	2020-08-25 17:03:17	1	0	15	0
    27101	2020-08-25 17:03:19	1	0	15	0
    27601	2020-08-25 17:06:25	1	0	15	0
    27601	2020-08-25 17:06:27	1	0	15	0
    27601	2020-08-25 17:06:30	1	0	15	0
    27301	2020-08-25 17:06:45	1	0	15	0
    27301	2020-08-25 17:06:47	1	0	15	0
    27601	2020-08-26 07:45:33	1	0	15	0
    27601	2020-08-26 07:45:35	1	0	15	0
    27601	2020-08-26 07:45:39	1	0	15	0
    27402	2020-08-26 07:56:26	1	0	15	0
    27402	2020-08-26 07:56:27	1	0	15	0
    27402	2020-08-26 07:56:35	1	0	15	0
    27402	2020-08-26 07:56:37	1	0	15	0
    27201	2020-08-26 08:12:01	1	0	15	0
    27201	2020-08-26 08:12:03	1	0	15	0
    27404	2020-08-26 08:14:18	1	0	15	0
    27404	2020-08-26 08:14:20	1	0	15	0
    27602	2020-08-26 08:17:49	1	0	15	0
    27602	2020-08-26 08:17:52	1	0	15	0
    27202	2020-08-26 08:43:29	1	0	15	0
    27202	2020-08-26 08:43:50	1	0	15	0
    27101	2020-08-26 09:00:28	1	0	15	0
    27101	2020-08-26 09:00:30	1	0	15	0
    27101	2020-08-26 09:00:33	1	0	15	0
    27401	2020-08-26 09:34:49	1	0	15	0
    27303	2020-08-26 10:07:51	1	0	15	0
    27301	2020-08-26 12:26:30	1	0	15	0
    27301	2020-08-26 12:26:32	1	0	15	0
    27402	2020-08-26 16:00:08	1	0	15	0
    27402	2020-08-26 16:00:11	1	0	15	0
    27201	2020-08-26 16:00:16	1	0	15	0
    27201	2020-08-26 16:00:19	1	0	15	0
    27602	2020-08-26 16:01:25	1	0	15	0
    27602	2020-08-26 16:01:26	1	0	15	0
    27404	2020-08-26 16:01:50	1	0	15	0
    27404	2020-08-26 16:02:01	1	0	15	0
    27202	2020-08-26 16:03:33	1	0	15	0
    27202	2020-08-26 16:03:35	1	0	15	0
    27303	2020-08-26 16:31:00	1	0	15	0
    27303	2020-08-26 16:31:02	1	0	15	0
    27401	2020-08-26 17:00:11	1	0	15	0
    27401	2020-08-26 17:00:13	1	0	15	0
    27101	2020-08-26 17:05:18	1	0	15	0
    27101	2020-08-26 17:05:20	1	0	15	0
    27101	2020-08-26 17:05:22	1	0	15	0
    27301	2020-08-26 17:06:22	1	0	15	0
    27601	2020-08-26 17:06:32	1	0	15	0
    27601	2020-08-26 17:06:34	1	0	15	0
    27601	2020-08-26 17:06:36	1	0	15	0
    27303	2020-08-27 07:57:09	1	0	15	0
    27303	2020-08-27 07:57:11	1	0	15	0
    27601	2020-08-27 07:57:19	1	0	15	0
    27601	2020-08-27 07:57:21	1	0	15	0
    27601	2020-08-27 07:57:23	1	0	15	0
    27402	2020-08-27 07:59:45	1	0	15	0
    27402	2020-08-27 07:59:47	1	0	15	0
    27402	2020-08-27 07:59:50	1	0	15	0
    27401	2020-08-27 08:01:45	1	0	15	0
    27201	2020-08-27 08:12:49	1	0	15	0
    27201	2020-08-27 08:12:51	1	0	15	0
    27602	2020-08-27 08:15:16	1	0	15	0
    27602	2020-08-27 08:15:19	1	0	15	0
    27302	2020-08-27 08:24:23	1	0	15	0
    27302	2020-08-27 08:24:25	1	0	15	0
    27202	2020-08-27 08:31:41	1	0	15	0
    27202	2020-08-27 08:32:06	1	0	15	0
    27101	2020-08-27 08:55:08	1	0	15	0
    27101	2020-08-27 08:55:10	1	0	15	0
    27404	2020-08-27 09:11:16	1	0	15	0
    27404	2020-08-27 09:11:18	1	0	15	0
    27301	2020-08-27 10:31:46	1	0	15	0
    27301	2020-08-27 10:31:48	1	0	15	0
    27401	2020-08-27 14:22:40	1	0	15	0
    27303	2020-08-27 16:00:06	1	0	15	0
    27303	2020-08-27 16:00:08	1	0	15	0
    27402	2020-08-27 16:01:36	1	0	15	0
    27302	2020-08-27 16:04:27	1	0	15	0
    27302	2020-08-27 16:04:29	1	0	15	0
    27602	2020-08-27 16:09:53	1	0	15	0
    27602	2020-08-27 16:09:55	1	0	15	0
    27201	2020-08-27 16:15:06	1	0	15	0
    27201	2020-08-27 16:15:08	1	0	15	0
    27202	2020-08-27 16:24:52	1	0	15	0
    27202	2020-08-27 16:25:07	1	0	15	0
    27404	2020-08-27 17:02:00	1	0	15	0
    27404	2020-08-27 17:02:03	1	0	15	0
    27601	2020-08-27 17:06:26	1	0	15	0
    27601	2020-08-27 17:06:27	1	0	15	0
    27101	2020-08-27 17:06:39	1	0	15	0
    27101	2020-08-27 17:06:42	1	0	15	0
    27101	2020-08-27 17:06:44	1	0	15	0
    27301	2020-08-27 17:07:29	1	0	15	0
    27301	2020-08-27 17:07:31	1	0	15	0
    27404	2020-08-28 09:51:40	1	0	15	0
    27404	2020-08-28 09:51:43	1	0	15	0
    27404	2020-08-28 09:51:45	1	0	15	0
    27404	2020-08-28 16:56:14	1	0	15	0
    27404	2020-08-28 16:56:16	1	0	15	0
    27404	2020-08-29 09:14:17	1	0	15	0
    27404	2020-08-29 09:14:19	1	0	15	0
    27601	2020-08-29 12:59:51	1	0	15	0
    27601	2020-08-29 12:59:53	1	0	15	0
    27601	2020-08-29 12:59:55	1	0	15	0
    27404	2020-08-29 16:19:52	1	0	15	0
    27404	2020-08-29 16:19:54	1	0	15	0
    27601	2020-08-29 19:11:15	1	0	15	0
    27601	2020-08-29 19:11:17	1	0	15	0
    27601	2020-08-29 19:11:19	1	0	15	0
    27601	2020-08-30 07:24:17	1	0	15	0
    27601	2020-08-30 07:24:19	1	0	15	0
    27402	2020-08-30 07:57:34	1	0	15	0
    27402	2020-08-30 07:57:37	1	0	15	0
    27402	2020-08-30 07:57:39	1	0	15	0
    27303	2020-08-30 08:31:06	1	0	15	0
    27301	2020-08-30 08:40:37	1	0	15	0
    27301	2020-08-30 08:40:39	1	0	15	0
    27202	2020-08-30 08:42:31	1	0	15	0
    27202	2020-08-30 08:42:41	1	0	15	0
    27302	2020-08-30 09:04:48	1	0	15	0
    27201	2020-08-30 09:06:34	1	0	15	0
    27201	2020-08-30 09:06:36	1	0	15	0
    27201	2020-08-30 09:06:41	1	0	15	0
    27602	2020-08-30 09:08:04	1	0	15	0
    27602	2020-08-30 09:08:06	1	0	15	0
    27101	2020-08-30 09:21:00	1	0	15	0
    27101	2020-08-30 09:21:01	1	0	15	0
    27403	2020-08-30 10:02:35	1	0	15	0
    27403	2020-08-30 10:02:37	1	0	15	0
    27303	2020-08-30 13:54:00	1	0	15	0
    27303	2020-08-30 13:54:02	1	0	15	0
    27201	2020-08-30 16:00:06	1	0	15	0
    27201	2020-08-30 16:00:08	1	0	15	0
    27402	2020-08-30 16:00:38	1	0	15	0
    27402	2020-08-30 16:00:40	1	0	15	0
    27402	2020-08-30 16:00:42	1	0	15	0
    27202	2020-08-30 16:06:02	1	0	15	0
    27202	2020-08-30 16:06:10	1	0	15	0
    27302	2020-08-30 17:03:59	1	0	15	0
    27601	2020-08-30 17:04:12	1	0	15	0
    27601	2020-08-30 17:04:14	1	0	15	0
    27301	2020-08-30 17:04:22	1	0	15	0
    27301	2020-08-30 17:04:24	1	0	15	0
    27403	2020-08-30 17:04:50	1	0	15	0
    27403	2020-08-30 17:04:52	1	0	15	0
    27602	2020-08-30 17:07:57	1	0	15	0
    27602	2020-08-30 17:07:59	1	0	15	0
    27101	2020-08-30 17:08:25	1	0	15	0
    27101	2020-08-30 17:08:27	1	0	15	0
    27101	2020-08-30 17:08:30	1	0	15	0
    27601	2020-08-31 06:46:02	1	0	15	0
    27601	2020-08-31 06:46:04	1	0	15	0
    27601	2020-08-31 06:46:06	1	0	15	0
    27303	2020-08-31 07:52:25	1	0	15	0
    27402	2020-08-31 07:58:30	1	0	15	0
    27402	2020-08-31 07:58:32	1	0	15	0
    27402	2020-08-31 07:58:34	1	0	15	0
    27402	2020-08-31 07:58:36	1	0	15	0
    27303	2020-08-31 08:01:10	1	0	15	0
    27201	2020-08-31 08:13:09	1	0	15	0
    27201	2020-08-31 08:13:11	1	0	15	0
    27602	2020-08-31 08:13:31	1	0	15	0
    27602	2020-08-31 08:13:37	1	0	15	0
    27602	2020-08-31 08:13:40	1	0	15	0
    27202	2020-08-31 08:18:26	1	0	15	0
    27302	2020-08-31 09:05:07	1	0	15	0
    27302	2020-08-31 09:05:09	1	0	15	0
    27101	2020-08-31 09:07:13	1	0	15	0
    27101	2020-08-31 09:07:15	1	0	15	0
    27301	2020-08-31 11:25:57	1	0	15	0
    27403	2020-08-31 12:47:37	1	0	15	0
    27403	2020-08-31 12:47:39	1	0	15	0
    27201	2020-08-31 16:00:13	1	0	15	0
    27402	2020-08-31 16:00:21	1	0	15	0
    27602	2020-08-31 16:01:15	1	0	15	0
    27602	2020-08-31 16:01:17	1	0	15	0
    27303	2020-08-31 16:14:49	1	0	15	0
    27303	2020-08-31 16:14:51	1	0	15	0
    27202	2020-08-31 16:24:10	1	0	15	0
    27202	2020-08-31 16:24:12	1	0	15	0
    27101	2020-08-31 17:03:10	1	0	15	0
    27101	2020-08-31 17:03:12	1	0	15	0
    27302	2020-08-31 17:03:27	1	0	15	0
    27302	2020-08-31 17:03:30	1	0	15	0
    27301	2020-08-31 17:04:28	1	0	15	0
    27601	2020-08-31 17:04:40	1	0	15	0
    27601	2020-08-31 17:04:42	1	0	15	0
    27601	2020-08-31 17:04:44	1	0	15	0
    27403	2020-08-31 17:14:48	1	0	15	0
    27403	2020-08-31 17:14:50	1	0	15	0
    27601	2020-09-01 07:29:54	1	0	15	0
    27601	2020-09-01 07:29:55	1	0	15	0
    27601	2020-09-01 07:29:57	1	0	15	0
    27402	2020-09-01 07:58:30	1	0	15	0
    27402	2020-09-01 07:58:32	1	0	15	0
    27303	2020-09-01 08:01:57	1	0	15	0
    27303	2020-09-01 08:02:07	1	0	15	0
    27602	2020-09-01 08:11:51	1	0	15	0
    27602	2020-09-01 08:11:54	1	0	15	0
    27201	2020-09-01 08:14:39	1	0	15	0
    27201	2020-09-01 08:14:41	1	0	15	0
    27401	2020-09-01 08:39:20	1	0	15	0
    27401	2020-09-01 08:39:22	1	0	15	0
    27403	2020-09-01 08:54:24	1	0	15	0
    27302	2020-09-01 09:04:22	1	0	15	0
    27302	2020-09-01 09:04:30	1	0	15	0
    27302	2020-09-01 09:04:32	1	0	15	0
    27404	2020-09-01 09:15:41	1	0	15	0
    27404	2020-09-01 09:15:43	1	0	15	0
    27101	2020-09-01 09:17:35	1	0	15	0
    27101	2020-09-01 09:17:37	1	0	15	0
    27202	2020-09-01 09:18:19	1	0	15	0
    27301	2020-09-01 09:34:16	1	0	15	0
    27301	2020-09-01 09:34:18	1	0	15	0
    27303	2020-09-01 16:00:14	1	0	15	0
    27303	2020-09-01 16:00:17	1	0	15	0
    27201	2020-09-01 16:00:23	1	0	15	0
    27201	2020-09-01 16:00:26	1	0	15	0
    27402	2020-09-01 16:00:33	1	0	15	0
    27402	2020-09-01 16:00:35	1	0	15	0
    27401	2020-09-01 16:02:49	1	0	15	0
    27401	2020-09-01 16:02:51	1	0	15	0
    27602	2020-09-01 16:33:20	1	0	15	0
    27602	2020-09-01 16:33:22	1	0	15	0
    27403	2020-09-01 17:03:11	1	0	15	0
    27403	2020-09-01 17:03:13	1	0	15	0
    27404	2020-09-01 17:03:34	1	0	15	0
    27404	2020-09-01 17:03:35	1	0	15	0
    27301	2020-09-01 17:04:12	1	0	15	0
    27302	2020-09-01 17:04:23	1	0	15	0
    27302	2020-09-01 17:04:25	1	0	15	0
    27202	2020-09-01 17:04:41	1	0	15	0
    27202	2020-09-01 17:04:44	1	0	15	0
    27202	2020-09-01 17:04:46	1	0	15	0
    27601	2020-09-01 17:12:13	1	0	15	0
    27601	2020-09-01 17:12:15	1	0	15	0
    27402	2020-09-02 08:02:07	1	0	15	0
    27402	2020-09-02 08:02:09	1	0	15	0
    27601	2020-09-02 08:02:15	1	0	15	0
    27601	2020-09-02 08:02:17	1	0	15	0
    27601	2020-09-02 08:02:19	1	0	15	0
    27202	2020-09-02 08:14:17	1	0	15	0
    27202	2020-09-02 08:14:21	1	0	15	0
    27201	2020-09-02 08:14:56	1	0	15	0
    27404	2020-09-02 08:19:09	1	0	15	0
    27404	2020-09-02 08:19:13	1	0	15	0
    27101	2020-09-02 09:02:41	1	0	15	0
    27101	2020-09-02 09:02:43	1	0	15	0
    27302	2020-09-02 09:12:19	1	0	15	0
    27302	2020-09-02 09:12:21	1	0	15	0
    27301	2020-09-02 09:20:05	1	0	15	0
    27301	2020-09-02 09:20:07	1	0	15	0
    27403	2020-09-02 09:38:29	1	0	15	0
    27403	2020-09-02 09:38:31	1	0	15	0
    27402	2020-09-02 16:00:39	1	0	15	0
    27402	2020-09-02 16:00:41	1	0	15	0
    27202	2020-09-02 16:06:41	1	0	15	0
    27202	2020-09-02 16:06:45	1	0	15	0
    27202	2020-09-02 16:06:47	1	0	15	0
    27201	2020-09-02 16:15:09	1	0	15	0
    27404	2020-09-02 16:44:52	1	0	15	0
    27404	2020-09-02 16:44:54	1	0	15	0
    27403	2020-09-02 17:00:25	1	0	15	0
    27403	2020-09-02 17:00:27	1	0	15	0
    27302	2020-09-02 17:03:12	1	0	15	0
    27302	2020-09-02 17:03:14	1	0	15	0
    27301	2020-09-02 17:03:40	1	0	15	0
    27101	2020-09-02 17:04:29	1	0	15	0
    27101	2020-09-02 17:04:31	1	0	15	0
    27601	2020-09-02 17:28:08	1	0	15	0
    27601	2020-09-02 17:28:09	1	0	15	0
    27601	2020-09-02 17:28:11	1	0	15	0
    27402	2020-09-03 08:03:18	1	0	15	0
    27402	2020-09-03 08:03:20	1	0	15	0
    27101	2020-09-03 08:03:28	1	0	15	0
    27101	2020-09-03 08:03:30	1	0	15	0
    27303	2020-09-03 08:03:48	1	0	15	0
    27303	2020-09-03 08:04:00	1	0	15	0
    27601	2020-09-03 08:07:32	1	0	15	0
    27302	2020-09-03 08:08:14	1	0	15	0
    27302	2020-09-03 08:08:15	1	0	15	0
    27301	2020-09-03 08:08:28	1	0	15	0
    27404	2020-09-03 08:11:08	1	0	15	0
    27404	2020-09-03 08:11:10	1	0	15	0
    27602	2020-09-03 08:12:52	1	0	15	0
    27201	2020-09-03 08:13:35	1	0	15	0
    27403	2020-09-03 08:23:50	1	0	15	0
    27403	2020-09-03 08:23:52	1	0	15	0
    27202	2020-09-03 08:36:50	1	0	15	0
    27402	2020-09-03 16:00:12	1	0	15	0
    27402	2020-09-03 16:00:15	1	0	15	0
    27602	2020-09-03 16:01:31	1	0	15	0
    27602	2020-09-03 16:01:33	1	0	15	0
    27602	2020-09-03 16:01:35	1	0	15	0
    27404	2020-09-03 16:01:37	1	0	15	0
    27404	2020-09-03 16:01:40	1	0	15	0
    27201	2020-09-03 16:01:49	1	0	15	0
    27202	2020-09-03 16:12:25	1	0	15	0
    27202	2020-09-03 16:12:45	1	0	15	0
    27202	2020-09-03 16:12:47	1	0	15	0
    27303	2020-09-03 16:13:04	1	0	15	0
    27303	2020-09-03 16:13:47	1	0	15	0
    27403	2020-09-03 17:01:20	1	0	15	0
    27403	2020-09-03 17:01:22	1	0	15	0
    27301	2020-09-03 17:01:30	1	0	15	0
    27301	2020-09-03 17:01:32	1	0	15	0
    27101	2020-09-03 17:09:43	1	0	15	0
    27101	2020-09-03 17:09:45	1	0	15	0
    27302	2020-09-03 17:21:04	1	0	15	0
    27302	2020-09-03 17:21:06	1	0	15	0
    27601	2020-09-03 17:21:17	1	0	15	0
    27601	2020-09-03 17:21:19	1	0	15	0
    27601	2020-09-03 17:21:22	1	0	15	0
    27402	2020-09-04 08:43:10	1	0	15	0
    27402	2020-09-04 08:43:12	1	0	15	0
    27601	2020-09-04 14:30:25	1	0	15	0
    27601	2020-09-04 14:30:30	1	0	15	0
    27402	2020-09-04 15:52:23	1	0	15	0
    27402	2020-09-04 15:52:26	1	0	15	0
    27402	2020-09-05 08:16:26	1	0	15	0
    27402	2020-09-05 08:16:27	1	0	15	0
    27601	2020-09-05 12:45:46	1	0	15	0
    27601	2020-09-05 12:45:49	1	0	15	0
    27402	2020-09-05 15:40:54	1	0	15	0
    27402	2020-09-05 15:40:56	1	0	15	0
    27601	2020-09-05 18:32:38	1	0	15	0
    27601	2020-09-05 18:32:40	1	0	15	0
    27601	2020-09-06 07:15:17	1	0	15	0
    27601	2020-09-06 07:15:20	1	0	15	0
    27601	2020-09-06 07:15:28	1	0	15	0
    27601	2020-09-06 07:15:30	1	0	15	0
    27401	2020-09-06 07:46:10	1	0	15	0
    27401	2020-09-06 07:46:12	1	0	15	0
    27303	2020-09-06 07:52:09	1	0	15	0
    27303	2020-09-06 07:52:11	1	0	15	0
    27301	2020-09-06 08:01:42	1	0	15	0
    27301	2020-09-06 08:01:45	1	0	15	0
    27402	2020-09-06 08:03:33	1	0	15	0
    27402	2020-09-06 08:03:35	1	0	15	0
    27101	2020-09-06 08:07:28	1	0	15	0
    27101	2020-09-06 08:07:30	1	0	15	0
    27404	2020-09-06 08:13:40	1	0	15	0
    27404	2020-09-06 08:13:46	1	0	15	0
    27602	2020-09-06 08:14:43	1	0	15	0
    27302	2020-09-06 08:15:26	1	0	15	0
    27302	2020-09-06 08:15:28	1	0	15	0
    27403	2020-09-06 08:27:18	1	0	15	0
    27403	2020-09-06 08:27:20	1	0	15	0
    27202	2020-09-06 08:35:12	1	0	15	0
    27202	2020-09-06 08:35:15	1	0	15	0
    27201	2020-09-06 12:00:56	1	0	15	0
    27201	2020-09-06 12:00:58	1	0	15	0
    27404	2020-09-06 16:00:08	1	0	15	0
    27202	2020-09-06 16:00:17	1	0	15	0
    27202	2020-09-06 16:00:19	1	0	15	0
    27403	2020-09-06 16:00:23	1	0	15	0
    27201	2020-09-06 16:00:33	1	0	15	0
    27201	2020-09-06 16:00:34	1	0	15	0
    27303	2020-09-06 16:00:45	1	0	15	0
    27303	2020-09-06 16:00:47	1	0	15	0
    27303	2020-09-06 16:00:48	1	0	15	0
    27401	2020-09-06 16:03:52	1	0	15	0
    27302	2020-09-06 16:05:11	1	0	15	0
    27302	2020-09-06 16:05:13	1	0	15	0
    27602	2020-09-06 16:11:27	1	0	15	0
    27602	2020-09-06 16:11:29	1	0	15	0
    27101	2020-09-06 16:24:21	1	0	15	0
    27101	2020-09-06 16:24:23	1	0	15	0
    27101	2020-09-06 16:24:25	1	0	15	0
    27402	2020-09-06 17:00:54	1	0	15	0
    27402	2020-09-06 17:00:55	1	0	15	0
    27601	2020-09-06 17:09:09	1	0	15	0
    27601	2020-09-06 17:09:10	1	0	15	0
    27601	2020-09-06 17:09:12	1	0	15	0
    27301	2020-09-06 17:15:27	1	0	15	0
    27301	2020-09-06 17:15:29	1	0	15	0
    27601	2020-09-07 07:58:21	1	0	15	0
    27601	2020-09-07 07:58:23	1	0	15	0
    27601	2020-09-07 07:58:25	1	0	15	0
    27101	2020-09-07 08:02:39	1	0	15	0
    27101	2020-09-07 08:02:42	1	0	15	0
    27401	2020-09-07 08:04:49	1	0	15	0
    27402	2020-09-07 08:06:49	1	0	15	0
    27404	2020-09-07 08:07:54	1	0	15	0
    27404	2020-09-07 08:08:00	1	0	15	0
    27404	2020-09-07 08:08:02	1	0	15	0
    27403	2020-09-07 08:12:55	1	0	15	0
    27302	2020-09-07 08:14:53	1	0	15	0
    27201	2020-09-07 09:06:39	1	0	15	0
    27201	2020-09-07 09:06:41	1	0	15	0
    27301	2020-09-07 10:32:45	1	0	15	0
    27202	2020-09-07 12:11:08	1	0	15	0
    27202	2020-09-07 12:11:10	1	0	15	0
    27404	2020-09-07 16:00:38	1	0	15	0
    27404	2020-09-07 16:00:40	1	0	15	0
    27403	2020-09-07 16:00:58	1	0	15	0
    27403	2020-09-07 16:01:00	1	0	15	0
    27202	2020-09-07 16:01:32	1	0	15	0
    27202	2020-09-07 16:01:35	1	0	15	0
    27302	2020-09-07 16:11:44	1	0	15	0
    27201	2020-09-07 16:14:19	1	0	15	0
    27201	2020-09-07 16:14:21	1	0	15	0
    27402	2020-09-07 17:00:04	1	0	15	0
    27402	2020-09-07 17:00:06	1	0	15	0
    27601	2020-09-07 18:27:31	1	0	15	0
    27601	2020-09-07 18:27:33	1	0	15	0
    27601	2020-09-07 18:27:35	1	0	15	0
    27401	2020-09-07 18:27:45	1	0	15	0
    27401	2020-09-07 18:27:52	1	0	15	0
    27301	2020-09-07 18:29:36	1	0	15	0
    27301	2020-09-07 18:29:39	1	0	15	0
    27601	2020-09-08 06:49:39	1	0	15	0
    27601	2020-09-08 06:49:41	1	0	15	0
    27303	2020-09-08 07:58:16	1	0	15	0
    27303	2020-09-08 07:58:17	1	0	15	0
    27303	2020-09-08 07:58:20	1	0	15	0
    27402	2020-09-08 08:03:08	1	0	15	0
    27401	2020-09-08 08:04:38	1	0	15	0
    27301	2020-09-08 08:07:23	1	0	15	0
    27301	2020-09-08 08:07:26	1	0	15	0
    27201	2020-09-08 08:11:48	1	0	15	0
    27602	2020-09-08 08:15:53	1	0	15	0
    27602	2020-09-08 08:15:55	1	0	15	0
    27302	2020-09-08 08:18:26	1	0	15	0
    27302	2020-09-08 08:18:28	1	0	15	0
    27202	2020-09-08 08:28:52	1	0	15	0
    27202	2020-09-08 08:29:08	1	0	15	0
    27202	2020-09-08 08:29:10	1	0	15	0
    27403	2020-09-08 09:02:45	1	0	15	0
    27403	2020-09-08 09:02:48	1	0	15	0
    27401	2020-09-08 16:01:12	1	0	15	0
    27401	2020-09-08 16:01:14	1	0	15	0
    27303	2020-09-08 16:01:32	1	0	15	0
    27303	2020-09-08 16:01:36	1	0	15	0
