    30406	2020-08-23 08:14:04	1	0	15	0
    30406	2020-08-23 08:14:07	1	0	15	0
    30407	2020-08-23 08:16:40	1	0	15	0
    30407	2020-08-23 08:16:44	1	0	15	0
     9000	2020-08-23 08:16:50	1	0	4	0
    30501	2020-08-23 08:17:53	1	0	15	0
    30501	2020-08-23 08:17:56	1	0	15	0
    30101	2020-08-23 08:21:23	1	0	15	0
    30407	2020-08-23 08:24:12	1	0	15	0
    30403	2020-08-23 08:24:22	1	0	15	0
    30403	2020-08-23 08:24:24	1	0	15	0
    30303	2020-08-23 08:47:01	1	0	15	0
    30303	2020-08-23 08:47:03	1	0	15	0
    30302	2020-08-23 09:06:23	1	0	15	0
    30402	2020-08-23 09:09:41	1	0	15	0
    30402	2020-08-23 09:09:44	1	0	15	0
    30301	2020-08-23 15:59:35	1	0	15	0
    30401	2020-08-23 15:59:39	1	0	15	0
    30401	2020-08-23 16:00:03	1	0	15	0
    30301	2020-08-23 16:00:13	1	0	15	0
    30201	2020-08-23 16:00:20	1	0	15	0
    30201	2020-08-23 16:00:23	1	0	15	0
    30404	2020-08-23 16:01:16	1	0	15	0
    30407	2020-08-23 16:01:23	1	0	15	0
    30407	2020-08-23 16:01:25	1	0	15	0
    30502	2020-08-23 16:01:28	1	0	15	0
    30408	2020-08-23 16:01:37	1	0	15	0
    30504	2020-08-23 16:01:50	1	0	15	0
    30504	2020-08-23 16:01:52	1	0	15	0
    30403	2020-08-23 16:02:36	1	0	15	0
    30501	2020-08-23 16:02:42	1	0	15	0
    30604	2020-08-23 16:02:51	1	0	15	0
    30604	2020-08-23 16:02:54	1	0	15	0
    30406	2020-08-23 16:03:11	1	0	15	0
    30303	2020-08-23 16:03:36	1	0	15	0
    30303	2020-08-23 16:03:39	1	0	15	0
    30601	2020-08-23 16:03:50	1	0	15	0
    30601	2020-08-23 16:03:53	1	0	15	0
    30601	2020-08-23 16:04:03	1	0	15	0
    30601	2020-08-23 16:04:06	1	0	15	0
    30503	2020-08-23 16:05:00	1	0	15	0
    30503	2020-08-23 16:05:03	1	0	15	0
    30303	2020-08-23 16:18:12	1	0	15	0
    30303	2020-08-23 16:18:15	1	0	15	0
    30601	2020-08-23 16:21:00	1	0	15	0
    30601	2020-08-23 16:21:03	1	0	15	0
    30304	2020-08-23 16:36:08	1	0	15	0
    30402	2020-08-23 17:00:08	1	0	15	0
    30402	2020-08-23 17:00:16	1	0	15	0
    30402	2020-08-23 17:00:18	1	0	15	0
    30402	2020-08-23 17:00:21	1	0	15	0
    30402	2020-08-23 17:00:28	1	0	15	0
    30101	2020-08-23 17:20:58	1	0	15	0
    30302	2020-08-23 17:24:42	1	0	15	0
    30602	2020-08-23 17:49:50	1	0	15	0
    30602	2020-08-23 17:50:00	1	0	15	0
    30602	2020-08-23 17:50:04	1	0	15	0
    30602	2020-08-23 17:50:06	1	0	15	0
    30201	2020-08-24 07:44:17	1	0	15	0
    30201	2020-08-24 07:44:20	1	0	15	0
    30401	2020-08-24 07:44:40	1	0	15	0
    30602	2020-08-24 07:44:48	1	0	15	0
    30602	2020-08-24 07:44:51	1	0	15	0
    30602	2020-08-24 07:44:55	1	0	15	0
    30604	2020-08-24 07:47:48	1	0	15	0
    30604	2020-08-24 07:47:51	1	0	15	0
    30604	2020-08-24 07:47:57	1	0	15	0
    30604	2020-08-24 07:48:00	1	0	15	0
    30503	2020-08-24 07:56:02	1	0	15	0
    30101	2020-08-24 07:56:50	1	0	15	0
    30404	2020-08-24 07:59:07	1	0	15	0
    30404	2020-08-24 07:59:10	1	0	15	0
    30303	2020-08-24 08:01:00	1	0	15	0
    30303	2020-08-24 08:01:27	1	0	15	0
    30303	2020-08-24 08:01:30	1	0	15	0
    30406	2020-08-24 08:03:22	1	0	15	0
    30406	2020-08-24 08:03:25	1	0	15	0
    30406	2020-08-24 08:03:27	1	0	15	0
    30501	2020-08-24 08:03:31	1	0	15	0
    30501	2020-08-24 08:03:34	1	0	15	0
    30504	2020-08-24 08:04:39	1	0	15	0
    30408	2020-08-24 08:07:11	1	0	15	0
    30408	2020-08-24 08:07:14	1	0	15	0
    30408	2020-08-24 08:07:17	1	0	15	0
    30403	2020-08-24 08:14:15	1	0	15	0
    30601	2020-08-24 08:19:45	1	0	15	0
    30601	2020-08-24 08:19:47	1	0	15	0
    30601	2020-08-24 08:19:50	1	0	15	0
    30407	2020-08-24 08:26:23	1	0	15	0
    30407	2020-08-24 08:26:26	1	0	15	0
    30304	2020-08-24 09:08:00	1	0	15	0
    30301	2020-08-24 09:36:13	1	0	15	0
    30301	2020-08-24 09:36:15	1	0	15	0
    30502	2020-08-24 09:51:22	1	0	15	0
    30504	2020-08-24 16:00:08	1	0	15	0
    30504	2020-08-24 16:00:15	1	0	15	0
    30504	2020-08-24 16:00:19	1	0	15	0
    30408	2020-08-24 16:01:18	1	0	15	0
    30408	2020-08-24 16:01:20	1	0	15	0
    30404	2020-08-24 16:01:23	1	0	15	0
    30404	2020-08-24 16:01:25	1	0	15	0
    30502	2020-08-24 16:02:00	1	0	15	0
    30407	2020-08-24 16:02:32	1	0	15	0
    30407	2020-08-24 16:02:34	1	0	15	0
    30201	2020-08-24 16:02:36	1	0	15	0
    30201	2020-08-24 16:02:38	1	0	15	0
    30501	2020-08-24 16:03:40	1	0	15	0
    30503	2020-08-24 16:03:48	1	0	15	0
    30503	2020-08-24 16:03:50	1	0	15	0
    30503	2020-08-24 16:03:52	1	0	15	0
    30406	2020-08-24 16:03:55	1	0	15	0
    30406	2020-08-24 16:03:56	1	0	15	0
    30406	2020-08-24 16:03:59	1	0	15	0
    30406	2020-08-24 16:04:01	1	0	15	0
    30501	2020-08-24 16:04:06	1	0	15	0
    30501	2020-08-24 16:04:08	1	0	15	0
    30406	2020-08-24 16:04:12	1	0	15	0
    30406	2020-08-24 16:04:14	1	0	15	0
    30601	2020-08-24 16:05:22	1	0	15	0
    30601	2020-08-24 16:05:24	1	0	15	0
    30601	2020-08-24 16:05:27	1	0	15	0
    30601	2020-08-24 16:05:29	1	0	15	0
    30401	2020-08-24 16:05:39	1	0	15	0
    30303	2020-08-24 16:10:57	1	0	15	0
    30303	2020-08-24 16:10:59	1	0	15	0
    30303	2020-08-24 16:11:02	1	0	15	0
    30601	2020-08-24 16:11:13	1	0	15	0
    30601	2020-08-24 16:11:15	1	0	15	0
    30601	2020-08-24 16:11:18	1	0	15	0
    30301	2020-08-24 17:04:53	1	0	15	0
    30301	2020-08-24 17:05:06	1	0	15	0
    30301	2020-08-24 17:05:07	1	0	15	0
    30403	2020-08-24 17:06:24	1	0	15	0
    30403	2020-08-24 17:06:27	1	0	15	0
    30403	2020-08-24 17:06:28	1	0	15	0
    30304	2020-08-24 17:07:03	1	0	15	0
    30304	2020-08-24 17:07:05	1	0	15	0
    30604	2020-08-24 17:08:40	1	0	15	0
    30604	2020-08-24 17:08:41	1	0	15	0
    30101	2020-08-24 17:15:02	1	0	15	0
    30101	2020-08-24 17:15:04	1	0	15	0
    30602	2020-08-24 17:17:58	1	0	15	0
    30602	2020-08-24 17:18:00	1	0	15	0
    30602	2020-08-24 17:18:02	1	0	15	0
    30602	2020-08-24 17:18:07	1	0	15	0
    30602	2020-08-24 17:18:10	1	0	15	0
    30602	2020-08-25 07:36:37	1	0	15	0
    30602	2020-08-25 07:36:48	1	0	15	0
    30602	2020-08-25 07:36:52	1	0	15	0
    30602	2020-08-25 07:36:54	1	0	15	0
    30602	2020-08-25 07:37:03	1	0	15	0
    30602	2020-08-25 07:37:04	1	0	15	0
    30401	2020-08-25 07:48:17	1	0	15	0
    30401	2020-08-25 07:48:19	1	0	15	0
    30201	2020-08-25 07:48:23	1	0	15	0
    30201	2020-08-25 07:48:25	1	0	15	0
    30604	2020-08-25 07:52:04	1	0	15	0
    30604	2020-08-25 07:52:06	1	0	15	0
    30503	2020-08-25 07:55:29	1	0	15	0
    30503	2020-08-25 07:55:31	1	0	15	0
    30503	2020-08-25 07:55:33	1	0	15	0
    30101	2020-08-25 08:03:13	1	0	15	0
    30101	2020-08-25 08:03:15	1	0	15	0
    30504	2020-08-25 08:05:29	1	0	15	0
    30501	2020-08-25 08:06:35	1	0	15	0
    30406	2020-08-25 08:06:40	1	0	15	0
    30406	2020-08-25 08:06:42	1	0	15	0
    30406	2020-08-25 08:06:46	1	0	15	0
    30406	2020-08-25 08:06:48	1	0	15	0
    30303	2020-08-25 08:06:56	1	0	15	0
    30408	2020-08-25 08:08:06	1	0	15	0
    30408	2020-08-25 08:08:08	1	0	15	0
    30408	2020-08-25 08:08:10	1	0	15	0
    30408	2020-08-25 08:08:12	1	0	15	0
    30502	2020-08-25 08:09:05	1	0	15	0
    30403	2020-08-25 08:47:41	1	0	15	0
    30403	2020-08-25 08:50:39	1	0	15	0
    30403	2020-08-25 08:50:41	1	0	15	0
    30304	2020-08-25 09:00:28	1	0	15	0
    30304	2020-08-25 09:00:38	1	0	15	0
    30304	2020-08-25 09:00:40	1	0	15	0
    30401	2020-08-25 16:00:03	1	0	15	0
    30502	2020-08-25 16:00:09	1	0	15	0
    30201	2020-08-25 16:00:13	1	0	15	0
    30201	2020-08-25 16:00:15	1	0	15	0
    30408	2020-08-25 16:00:24	1	0	15	0
    30408	2020-08-25 16:00:27	1	0	15	0
    30406	2020-08-25 16:05:23	1	0	15	0
    30406	2020-08-25 16:05:24	1	0	15	0
    30406	2020-08-25 16:05:27	1	0	15	0
    30501	2020-08-25 16:05:30	1	0	15	0
    30501	2020-08-25 16:05:33	1	0	15	0
    30503	2020-08-25 16:06:07	1	0	15	0
    30503	2020-08-25 16:06:10	1	0	15	0
    30101	2020-08-25 16:06:22	1	0	15	0
    30101	2020-08-25 16:06:24	1	0	15	0
    30303	2020-08-25 16:09:31	1	0	15	0
    30303	2020-08-25 16:09:34	1	0	15	0
    30504	2020-08-25 16:09:45	1	0	15	0
    30604	2020-08-25 16:25:48	1	0	15	0
    30604	2020-08-25 16:25:50	1	0	15	0
    30403	2020-08-25 17:04:10	1	0	15	0
    30403	2020-08-25 17:04:12	1	0	15	0
    30403	2020-08-25 17:05:55	1	0	15	0
    30403	2020-08-25 17:05:57	1	0	15	0
    30304	2020-08-25 17:06:12	1	0	15	0
    30602	2020-08-25 17:40:43	1	0	15	0
    30602	2020-08-25 17:40:47	1	0	15	0
    30602	2020-08-25 17:41:05	1	0	15	0
    30503	2020-08-26 07:52:00	1	0	15	0
    30503	2020-08-26 07:52:02	1	0	15	0
    30503	2020-08-26 07:52:04	1	0	15	0
    30201	2020-08-26 07:52:33	1	0	15	0
    30604	2020-08-26 07:52:40	1	0	15	0
    30604	2020-08-26 07:52:42	1	0	15	0
    30401	2020-08-26 07:52:47	1	0	15	0
    30101	2020-08-26 07:54:01	1	0	15	0
    30504	2020-08-26 08:02:28	1	0	15	0
    30602	2020-08-26 08:02:58	1	0	15	0
    30602	2020-08-26 08:03:04	1	0	15	0
    30602	2020-08-26 08:03:51	1	0	15	0
    30501	2020-08-26 08:03:57	1	0	15	0
    30408	2020-08-26 08:09:10	1	0	15	0
    30408	2020-08-26 08:09:12	1	0	15	0
    30301	2020-08-26 08:10:42	1	0	15	0
    30301	2020-08-26 08:10:44	1	0	15	0
    30403	2020-08-26 08:18:56	1	0	15	0
    30403	2020-08-26 08:18:58	1	0	15	0
    30601	2020-08-26 08:39:01	1	0	15	0
    30601	2020-08-26 08:39:06	1	0	15	0
    30304	2020-08-26 09:12:58	1	0	15	0
    30304	2020-08-26 09:13:00	1	0	15	0
    30301	2020-08-26 16:00:24	1	0	15	0
    30301	2020-08-26 16:00:26	1	0	15	0
    30408	2020-08-26 16:00:31	1	0	15	0
    30408	2020-08-26 16:00:33	1	0	15	0
    30604	2020-08-26 16:00:52	1	0	15	0
    30604	2020-08-26 16:00:54	1	0	15	0
    30201	2020-08-26 16:01:24	1	0	15	0
    30401	2020-08-26 16:01:28	1	0	15	0
    30401	2020-08-26 16:01:30	1	0	15	0
    30504	2020-08-26 16:01:47	1	0	15	0
    30504	2020-08-26 16:01:49	1	0	15	0
    30501	2020-08-26 16:02:36	1	0	15	0
    30501	2020-08-26 16:02:38	1	0	15	0
    30501	2020-08-26 16:02:41	1	0	15	0
    30503	2020-08-26 16:02:47	1	0	15	0
    30503	2020-08-26 16:02:49	1	0	15	0
    30503	2020-08-26 16:02:51	1	0	15	0
    30101	2020-08-26 16:38:45	1	0	15	0
    30403	2020-08-26 17:02:03	1	0	15	0
    30403	2020-08-26 17:02:14	1	0	15	0
    30403	2020-08-26 17:02:16	1	0	15	0
    30304	2020-08-26 17:05:14	1	0	15	0
    30304	2020-08-26 17:05:16	1	0	15	0
    30601	2020-08-26 17:05:23	1	0	15	0
    30601	2020-08-26 17:05:25	1	0	15	0
    30601	2020-08-26 17:05:27	1	0	15	0
    30601	2020-08-26 17:05:29	1	0	15	0
    30602	2020-08-26 17:46:45	1	0	15	0
    30602	2020-08-26 17:46:47	1	0	15	0
    30602	2020-08-26 17:46:49	1	0	15	0
    30602	2020-08-26 17:46:51	1	0	15	0
    30602	2020-08-26 17:46:53	1	0	15	0
    30503	2020-08-27 08:02:27	1	0	15	0
    30503	2020-08-27 08:02:30	1	0	15	0
    30201	2020-08-27 08:02:36	1	0	15	0
    30201	2020-08-27 08:02:38	1	0	15	0
    30604	2020-08-27 08:02:52	1	0	15	0
    30604	2020-08-27 08:02:54	1	0	15	0
    30401	2020-08-27 08:03:15	1	0	15	0
    30404	2020-08-27 08:03:35	1	0	15	0
    30404	2020-08-27 08:03:37	1	0	15	0
    30504	2020-08-27 08:04:36	1	0	15	0
    30504	2020-08-27 08:04:38	1	0	15	0
    30408	2020-08-27 08:08:11	1	0	15	0
    30408	2020-08-27 08:08:13	1	0	15	0
    30408	2020-08-27 08:08:15	1	0	15	0
    30602	2020-08-27 08:11:00	1	0	15	0
    30602	2020-08-27 08:11:02	1	0	15	0
    30602	2020-08-27 08:11:05	1	0	15	0
    30501	2020-08-27 08:13:55	1	0	15	0
    30501	2020-08-27 08:13:57	1	0	15	0
    30301	2020-08-27 08:19:43	1	0	15	0
    30301	2020-08-27 08:19:45	1	0	15	0
    30601	2020-08-27 08:33:31	1	0	15	0
    30601	2020-08-27 08:33:34	1	0	15	0
    30403	2020-08-27 08:33:40	1	0	15	0
    30403	2020-08-27 08:33:42	1	0	15	0
    30303	2020-08-27 08:46:48	1	0	15	0
    30303	2020-08-27 08:46:50	1	0	15	0
    30304	2020-08-27 09:03:46	1	0	15	0
    30304	2020-08-27 09:03:48	1	0	15	0
    30101	2020-08-27 09:10:57	1	0	15	0
    30101	2020-08-27 09:10:59	1	0	15	0
    30408	2020-08-27 16:00:07	1	0	15	0
    30408	2020-08-27 16:00:09	1	0	15	0
    30408	2020-08-27 16:00:11	1	0	15	0
    30604	2020-08-27 16:00:14	1	0	15	0
    30604	2020-08-27 16:00:16	1	0	15	0
    30604	2020-08-27 16:00:18	1	0	15	0
    30404	2020-08-27 16:00:55	1	0	15	0
    30404	2020-08-27 16:00:57	1	0	15	0
    30201	2020-08-27 16:02:07	1	0	15	0
    30201	2020-08-27 16:02:09	1	0	15	0
    30401	2020-08-27 16:02:12	1	0	15	0
    30601	2020-08-27 16:03:30	1	0	15	0
    30601	2020-08-27 16:03:33	1	0	15	0
    30601	2020-08-27 16:03:34	1	0	15	0
    30301	2020-08-27 16:05:42	1	0	15	0
    30303	2020-08-27 16:09:33	1	0	15	0
    30303	2020-08-27 16:09:35	1	0	15	0
    30504	2020-08-27 16:13:44	1	0	15	0
    30504	2020-08-27 16:13:46	1	0	15	0
    30503	2020-08-27 16:13:53	1	0	15	0
    30503	2020-08-27 16:13:55	1	0	15	0
    30101	2020-08-27 16:18:23	1	0	15	0
    30101	2020-08-27 16:18:25	1	0	15	0
    30403	2020-08-27 17:03:53	1	0	15	0
    30403	2020-08-27 17:03:55	1	0	15	0
    30304	2020-08-27 17:05:06	1	0	15	0
    30304	2020-08-27 17:05:08	1	0	15	0
    30403	2020-08-27 17:05:33	1	0	15	0
    30602	2020-08-27 17:17:59	1	0	15	0
    30602	2020-08-27 17:18:01	1	0	15	0
    30602	2020-08-27 17:18:03	1	0	15	0
    30602	2020-08-27 17:18:05	1	0	15	0
    30406	2020-08-28 08:04:11	1	0	15	0
    30406	2020-08-28 08:04:14	1	0	15	0
    30406	2020-08-28 08:04:16	1	0	15	0
    30406	2020-08-28 08:04:18	1	0	15	0
    30303	2020-08-28 09:25:43	1	0	15	0
    30303	2020-08-28 09:25:45	1	0	15	0
    30303	2020-08-28 09:25:47	1	0	15	0
    30406	2020-08-28 15:56:41	1	0	15	0
    30406	2020-08-28 15:56:48	1	0	15	0
    30406	2020-08-28 15:56:55	1	0	15	0
    30406	2020-08-28 15:56:57	1	0	15	0
    30406	2020-08-28 15:56:59	1	0	15	0
    30303	2020-08-28 16:30:05	1	0	15	0
    30303	2020-08-28 16:30:07	1	0	15	0
    30303	2020-08-28 16:30:09	1	0	15	0
    30408	2020-08-29 08:47:56	1	0	15	0
    30408	2020-08-29 08:47:58	1	0	15	0
    30408	2020-08-29 08:48:00	1	0	15	0
    30408	2020-08-29 08:48:02	1	0	15	0
    30602	2020-08-29 09:14:18	1	0	15	0
    30602	2020-08-29 09:14:23	1	0	15	0
    30303	2020-08-29 09:16:59	1	0	15	0
    30303	2020-08-29 09:17:00	1	0	15	0
    30303	2020-08-29 09:17:03	1	0	15	0
    30408	2020-08-29 16:07:51	1	0	15	0
    30408	2020-08-29 16:07:53	1	0	15	0
    30408	2020-08-29 16:07:55	1	0	15	0
    30408	2020-08-29 16:17:09	1	0	15	0
    30408	2020-08-29 16:17:11	1	0	15	0
    30303	2020-08-29 16:18:05	1	0	15	0
    30303	2020-08-29 16:18:07	1	0	15	0
    30303	2020-08-29 16:18:08	1	0	15	0
    30602	2020-08-29 19:12:07	1	0	15	0
    30602	2020-08-29 19:12:09	1	0	15	0
    30602	2020-08-29 19:12:11	1	0	15	0
    30602	2020-08-30 07:16:29	1	0	15	0
    30602	2020-08-30 07:16:31	1	0	15	0
    30602	2020-08-30 07:16:33	1	0	15	0
    30602	2020-08-30 07:16:36	1	0	15	0
    30503	2020-08-30 07:42:55	1	0	15	0
    30503	2020-08-30 07:42:57	1	0	15	0
    30503	2020-08-30 07:42:59	1	0	15	0
    30302	2020-08-30 07:45:17	1	0	15	0
    30604	2020-08-30 07:45:25	1	0	15	0
    30604	2020-08-30 07:45:27	1	0	15	0
    30201	2020-08-30 07:50:55	1	0	15	0
    30401	2020-08-30 07:51:03	1	0	15	0
    30101	2020-08-30 07:57:50	1	0	15	0
    30404	2020-08-30 08:03:03	1	0	15	0
    30404	2020-08-30 08:03:06	1	0	15	0
    30504	2020-08-30 08:04:20	1	0	15	0
    30504	2020-08-30 08:04:22	1	0	15	0
    30501	2020-08-30 08:13:59	1	0	15	0
    30501	2020-08-30 08:14:01	1	0	15	0
    30406	2020-08-30 08:14:10	1	0	15	0
    30406	2020-08-30 08:14:12	1	0	15	0
    30407	2020-08-30 08:14:26	1	0	15	0
    30407	2020-08-30 08:14:28	1	0	15	0
    30408	2020-08-30 08:17:40	1	0	15	0
    30408	2020-08-30 08:17:42	1	0	15	0
    30408	2020-08-30 08:17:44	1	0	15	0
    30403	2020-08-30 08:21:32	1	0	15	0
    30502	2020-08-30 08:24:58	1	0	15	0
    30502	2020-08-30 08:25:00	1	0	15	0
    30304	2020-08-30 08:55:55	1	0	15	0
    30301	2020-08-30 09:16:16	1	0	15	0
