    25302	2020-08-23 15:42:33	1	4	15	0
    25201	2020-08-23 15:57:11	1	4	15	0
    25603	2020-08-23 16:01:22	1	4	15	0
    25603	2020-08-23 16:01:25	1	4	15	0
    25602	2020-08-23 16:03:35	1	4	15	0
    25602	2020-08-24 07:21:03	1	4	15	0
    25602	2020-08-24 07:21:06	1	4	15	0
    25602	2020-08-24 07:21:14	1	4	15	0
    25602	2020-08-24 07:21:17	1	4	15	0
    25602	2020-08-24 07:58:32	1	4	15	0
    25602	2020-08-24 07:58:35	1	4	15	0
    25101	2020-08-24 08:17:50	1	4	15	0
    25302	2020-08-24 08:18:11	1	4	15	0
    25302	2020-08-24 08:18:14	1	4	15	0
    25301	2020-08-24 08:18:24	1	4	15	0
    25301	2020-08-24 08:18:27	1	4	15	0
    25301	2020-08-24 08:18:37	1	4	15	0
    25603	2020-08-24 08:19:40	1	4	15	0
    25403	2020-08-24 08:20:46	1	4	15	0
    25403	2020-08-24 08:29:31	1	4	15	0
    25401	2020-08-24 08:29:37	1	4	15	0
    25401	2020-08-24 08:29:39	1	4	15	0
    25403	2020-08-24 08:29:48	1	4	15	0
    25403	2020-08-24 08:29:51	1	4	15	0
    25404	2020-08-24 08:41:32	1	4	15	0
    25404	2020-08-24 08:41:35	1	4	15	0
    25402	2020-08-24 09:07:38	1	4	15	0
    25603	2020-08-24 10:11:20	1	1	15	0
    25603	2020-08-24 10:11:24	1	1	15	0
    25603	2020-08-24 10:11:27	1	1	15	0
    25101	2020-08-24 10:11:47	1	1	15	0
    25101	2020-08-24 10:11:49	1	1	15	0
    25402	2020-08-24 10:11:55	1	1	15	0
    25402	2020-08-24 10:11:58	1	1	15	0
    25101	2020-08-24 10:13:04	1	1	15	0
    25101	2020-08-24 10:13:06	1	1	15	0
    25402	2020-08-24 10:13:12	1	1	15	0
    25402	2020-08-24 10:13:20	1	1	15	0
    25402	2020-08-24 10:13:22	1	1	15	0
    25402	2020-08-24 10:13:59	1	1	15	0
    25402	2020-08-24 10:14:03	1	1	15	0
    25402	2020-08-24 10:14:05	1	1	15	0
    25402	2020-08-24 10:14:10	1	1	15	0
    25402	2020-08-24 10:14:18	1	1	15	0
    25402	2020-08-24 10:14:21	1	1	15	0
    25401	2020-08-24 10:14:40	1	1	15	0
    25302	2020-08-24 10:15:23	1	1	15	0
    25402	2020-08-24 10:17:26	1	1	15	0
    25402	2020-08-24 10:17:29	1	1	15	0
    25402	2020-08-24 10:17:32	1	1	15	0
    25402	2020-08-24 10:17:35	1	1	15	0
    25402	2020-08-24 10:17:37	1	1	15	0
    25602	2020-08-24 10:17:55	1	1	15	0
    25602	2020-08-24 10:17:58	1	1	15	0
    25602	2020-08-24 10:18:00	1	1	15	0
    25602	2020-08-24 10:18:03	1	1	15	0
    25301	2020-08-24 10:19:01	1	1	15	0
    25301	2020-08-24 10:19:03	1	1	15	0
    25603	2020-08-24 10:19:20	1	1	15	0
    25101	2020-08-24 10:21:12	1	1	15	0
    25404	2020-08-24 10:36:21	1	1	15	0
    25404	2020-08-24 10:36:23	1	1	15	0
    25404	2020-08-24 10:36:40	1	1	15	0
    25404	2020-08-24 10:36:43	1	1	15	0
    25101	2020-08-24 10:47:10	1	1	15	0
    25101	2020-08-24 10:47:15	1	1	15	0
    25101	2020-08-24 10:48:07	1	1	15	0
    25101	2020-08-24 10:48:11	1	1	15	0
    25101	2020-08-24 10:48:28	1	1	15	0
    25403	2020-08-24 16:00:16	1	1	15	0
    25301	2020-08-24 16:00:29	1	1	15	0
    25301	2020-08-24 16:00:30	1	1	15	0
    25302	2020-08-24 16:01:06	1	1	15	0
    25302	2020-08-24 16:01:08	1	1	15	0
    25101	2020-08-24 16:04:50	1	1	15	0
    25101	2020-08-24 16:04:52	1	1	15	0
    25401	2020-08-24 16:10:44	1	1	15	0
    25401	2020-08-24 16:10:46	1	1	15	0
    25402	2020-08-24 16:57:49	1	1	15	0
    25402	2020-08-24 16:57:51	1	1	15	0
    25402	2020-08-24 16:57:53	1	1	15	0
    25402	2020-08-24 16:57:55	1	1	15	0
    25602	2020-08-24 17:21:25	1	1	15	0
    25602	2020-08-24 17:21:27	1	1	15	0
    25602	2020-08-24 17:21:30	1	1	15	0
    25602	2020-08-24 17:41:22	1	1	15	0
    25602	2020-08-24 17:41:24	1	1	15	0
    25602	2020-08-24 17:41:26	1	1	15	0
    25602	2020-08-24 17:42:09	1	1	15	0
    25602	2020-08-24 17:42:11	1	1	15	0
    25602	2020-08-24 17:42:17	1	1	15	0
    25602	2020-08-24 17:46:00	1	1	15	0
    25602	2020-08-24 17:46:02	1	1	15	0
    25301	2020-08-25 08:05:01	1	1	15	0
    25301	2020-08-25 08:05:04	1	1	15	0
    25201	2020-08-25 08:05:07	1	1	15	0
    25501	2020-08-25 08:05:24	1	1	15	0
    25501	2020-08-25 08:05:25	1	1	15	0
    25302	2020-08-25 08:05:34	1	1	15	0
    25302	2020-08-25 08:05:37	1	1	15	0
    25101	2020-08-25 08:05:44	1	1	15	0
    25101	2020-08-25 08:05:46	1	1	15	0
    25603	2020-08-25 08:11:23	1	1	15	0
    25603	2020-08-25 08:11:25	1	1	15	0
    25603	2020-08-25 08:11:27	1	1	15	0
    25404	2020-08-25 08:13:33	1	1	15	0
    25404	2020-08-25 08:13:36	1	1	15	0
    25402	2020-08-25 09:08:46	1	1	15	0
    25402	2020-08-25 09:08:49	1	1	15	0
    25402	2020-08-25 09:08:51	1	1	15	0
    25401	2020-08-25 09:20:41	1	1	15	0
    25401	2020-08-25 09:20:43	1	1	15	0
    25602	2020-08-25 09:31:41	1	1	15	0
    25602	2020-08-25 09:31:43	1	1	15	0
    25603	2020-08-25 15:59:46	1	1	15	0
    25603	2020-08-25 16:00:07	1	1	15	0
    25603	2020-08-25 16:00:09	1	1	15	0
    25603	2020-08-25 16:00:12	1	1	15	0
    25501	2020-08-25 16:01:51	1	1	15	0
    25404	2020-08-25 16:03:11	1	1	15	0
    25404	2020-08-25 16:03:13	1	1	15	0
    25401	2020-08-25 16:03:17	1	1	15	0
    25401	2020-08-25 16:03:19	1	1	15	0
    25401	2020-08-25 16:03:21	1	1	15	0
    25101	2020-08-25 16:03:26	1	1	15	0
    25101	2020-08-25 16:03:38	1	1	15	0
    25101	2020-08-25 16:03:45	1	1	15	0
    25101	2020-08-25 16:03:47	1	1	15	0
    25301	2020-08-25 16:08:24	1	1	15	0
    25301	2020-08-25 16:08:26	1	1	15	0
    25201	2020-08-25 16:24:52	1	1	15	0
    25402	2020-08-25 16:58:30	1	1	15	0
    25402	2020-08-25 16:58:33	1	1	15	0
    25602	2020-08-25 17:23:40	1	1	15	0
    25602	2020-08-25 17:23:42	1	1	15	0
    25602	2020-08-25 17:23:44	1	1	15	0
    25602	2020-08-25 17:58:35	1	1	15	0
    25602	2020-08-25 17:58:37	1	1	15	0
    25602	2020-08-25 17:58:39	1	1	15	0
    25602	2020-08-25 17:59:35	1	1	15	0
    25602	2020-08-25 17:59:36	1	1	15	0
    25602	2020-08-25 17:59:38	1	1	15	0
    25602	2020-08-25 17:59:41	1	1	15	0
    25602	2020-08-26 08:01:46	1	1	15	0
    25602	2020-08-26 08:02:05	1	1	15	0
    25602	2020-08-26 08:02:07	1	1	15	0
    25404	2020-08-26 08:05:53	1	1	15	0
    25401	2020-08-26 08:05:58	1	1	15	0
    25401	2020-08-26 08:06:10	1	1	15	0
    25501	2020-08-26 08:12:15	1	1	15	0
    25501	2020-08-26 08:12:17	1	1	15	0
    25302	2020-08-26 08:12:24	1	1	15	0
    25302	2020-08-26 08:12:27	1	1	15	0
    25301	2020-08-26 08:12:34	1	1	15	0
    25301	2020-08-26 08:12:37	1	1	15	0
    25101	2020-08-26 08:13:19	1	1	15	0
    25603	2020-08-26 08:15:59	1	1	15	0
    25603	2020-08-26 08:16:01	1	1	15	0
    25603	2020-08-26 08:16:04	1	1	15	0
    25603	2020-08-26 08:16:06	1	1	15	0
    25402	2020-08-26 08:59:34	1	1	15	0
    25402	2020-08-26 08:59:37	1	1	15	0
    25402	2020-08-26 08:59:40	1	1	15	0
    25101	2020-08-26 16:00:06	1	1	15	0
    25101	2020-08-26 16:00:09	1	1	15	0
    25501	2020-08-26 16:00:51	1	1	15	0
    25404	2020-08-26 16:01:04	1	1	15	0
    25404	2020-08-26 16:01:06	1	1	15	0
    25302	2020-08-26 16:01:29	1	1	15	0
    25302	2020-08-26 16:01:31	1	1	15	0
    25401	2020-08-26 16:01:48	1	1	15	0
    25401	2020-08-26 16:01:51	1	1	15	0
    25301	2020-08-26 16:02:53	1	1	15	0
    25301	2020-08-26 16:02:55	1	1	15	0
    25603	2020-08-26 16:26:53	1	1	15	0
    25603	2020-08-26 16:26:55	1	1	15	0
    25603	2020-08-26 16:26:57	1	1	15	0
    25402	2020-08-26 16:58:01	1	1	15	0
    25402	2020-08-26 16:58:05	1	1	15	0
    25402	2020-08-26 16:58:09	1	1	15	0
    25402	2020-08-26 16:58:11	1	1	15	0
    25602	2020-08-26 17:43:07	1	1	15	0
    25602	2020-08-26 17:43:09	1	1	15	0
    25602	2020-08-26 17:43:12	1	1	15	0
    25602	2020-08-26 17:52:05	1	1	15	0
    25602	2020-08-26 17:52:08	1	1	15	0
    25602	2020-08-27 07:54:15	1	1	15	0
    25602	2020-08-27 07:54:17	1	1	15	0
    25602	2020-08-27 07:54:19	1	1	15	0
    25602	2020-08-27 07:54:21	1	1	15	0
    25602	2020-08-27 07:54:23	1	1	15	0
    25602	2020-08-27 07:54:25	1	1	15	0
    25404	2020-08-27 08:09:58	1	1	15	0
    25404	2020-08-27 08:10:00	1	1	15	0
    25401	2020-08-27 08:10:09	1	1	15	0
    25401	2020-08-27 08:10:11	1	1	15	0
    25401	2020-08-27 08:10:13	1	1	15	0
    25101	2020-08-27 08:10:56	1	1	15	0
    25501	2020-08-27 08:11:12	1	1	15	0
    25501	2020-08-27 08:11:15	1	1	15	0
    25302	2020-08-27 08:11:59	1	1	15	0
    25302	2020-08-27 08:12:01	1	1	15	0
    25603	2020-08-27 08:20:46	1	1	15	0
    25603	2020-08-27 08:20:48	1	1	15	0
    25402	2020-08-27 08:53:34	1	1	15	0
    25402	2020-08-27 08:53:37	1	1	15	0
    25402	2020-08-27 08:53:40	1	1	15	0
    25302	2020-08-27 11:57:21	1	1	15	0
    25302	2020-08-27 11:57:24	1	1	15	0
    25404	2020-08-27 16:04:02	1	1	15	0
    25404	2020-08-27 16:04:04	1	1	15	0
    25401	2020-08-27 16:05:35	1	1	15	0
    25401	2020-08-27 16:05:37	1	1	15	0
    25603	2020-08-27 16:16:38	1	1	15	0
    25603	2020-08-27 16:16:40	1	1	15	0
    25101	2020-08-27 16:30:20	1	1	15	0
    25101	2020-08-27 16:30:22	1	1	15	0
    25501	2020-08-27 16:30:36	1	1	15	0
    25501	2020-08-27 16:30:38	1	1	15	0
    25402	2020-08-27 16:54:55	1	1	15	0
    25402	2020-08-27 16:54:57	1	1	15	0
    25402	2020-08-27 16:55:03	1	1	15	0
    25602	2020-08-27 17:21:46	1	1	15	0
    25602	2020-08-27 17:21:49	1	1	15	0
    25602	2020-08-27 17:21:55	1	1	15	0
    25602	2020-08-27 17:21:57	1	1	15	0
    25602	2020-08-27 17:59:02	1	1	15	0
    25602	2020-08-27 17:59:06	1	1	15	0
    25403	2020-08-28 08:49:20	1	1	15	0
    25403	2020-08-28 08:49:23	1	1	15	0
    25403	2020-08-28 15:50:32	1	1	15	0
    25403	2020-08-28 15:50:34	1	1	15	0
    25404	2020-08-29 09:35:38	1	1	15	0
    25404	2020-08-29 09:35:40	1	1	15	0
    25602	2020-08-29 09:36:07	1	1	15	0
    25602	2020-08-29 09:36:10	1	1	15	0
    25602	2020-08-29 09:36:12	1	1	15	0
    25404	2020-08-29 16:34:40	1	1	15	0
    25404	2020-08-29 16:34:42	1	1	15	0
    25602	2020-08-29 18:05:45	1	1	15	0
    25602	2020-08-29 18:05:47	1	1	15	0
    25602	2020-08-29 18:05:49	1	1	15	0
    25402	2020-08-30 07:55:45	1	1	15	0
    25402	2020-08-30 07:55:47	1	1	15	0
    25402	2020-08-30 07:55:49	1	1	15	0
    25602	2020-08-30 07:55:59	1	1	15	0
    25602	2020-08-30 07:56:01	1	1	15	0
    25602	2020-08-30 07:56:03	1	1	15	0
    25201	2020-08-30 08:10:36	1	1	15	0
    25603	2020-08-30 08:12:13	1	1	15	0
    25603	2020-08-30 08:12:15	1	1	15	0
    25602	2020-08-30 08:15:07	1	1	15	0
    25602	2020-08-30 08:15:34	1	1	15	0
    25301	2020-08-30 08:15:45	1	1	15	0
    25101	2020-08-30 08:15:56	1	1	15	0
    25501	2020-08-30 08:16:12	1	1	15	0
    25401	2020-08-30 08:21:47	1	1	15	0
    25401	2020-08-30 08:21:49	1	1	15	0
    25601	2020-08-30 10:29:27	1	1	15	0
    25601	2020-08-30 10:29:28	1	1	15	0
    25403	2020-08-30 12:01:47	1	1	15	0
    25201	2020-08-30 16:00:13	1	1	15	0
    25101	2020-08-30 16:02:41	1	1	15	0
    25101	2020-08-30 16:02:43	1	1	15	0
    25501	2020-08-30 16:03:00	1	1	15	0
    25603	2020-08-30 16:06:28	1	1	15	0
    25603	2020-08-30 16:06:30	1	1	15	0
    25603	2020-08-30 16:06:32	1	1	15	0
    25401	2020-08-30 16:06:44	1	1	15	0
    25301	2020-08-30 16:06:52	1	1	15	0
    25301	2020-08-30 16:06:54	1	1	15	0
    25602	2020-08-30 16:58:23	1	1	15	0
    25602	2020-08-30 16:58:25	1	1	15	0
    25602	2020-08-30 16:58:52	1	1	15	0
    25602	2020-08-30 16:58:56	1	1	15	0
    25602	2020-08-30 16:58:58	1	1	15	0
    25602	2020-08-30 16:59:00	1	1	15	0
    25602	2020-08-30 16:59:02	1	1	15	0
    25403	2020-08-30 16:59:12	1	1	15	0
    25403	2020-08-30 16:59:14	1	1	15	0
    25403	2020-08-30 16:59:16	1	1	15	0
    25201	2020-08-31 08:04:53	1	1	15	0
    25602	2020-08-31 08:05:08	1	1	15	0
    25602	2020-08-31 08:05:10	1	1	15	0
    25602	2020-08-31 08:05:12	1	1	15	0
    25403	2020-08-31 08:11:04	1	1	15	0
    25403	2020-08-31 08:11:06	1	1	15	0
    25401	2020-08-31 08:11:44	1	1	15	0
    25401	2020-08-31 08:11:47	1	1	15	0
    25404	2020-08-31 08:16:06	1	1	15	0
    25404	2020-08-31 08:16:08	1	1	15	0
    25601	2020-08-31 08:16:42	1	1	15	0
    25603	2020-08-31 08:16:53	1	1	15	0
    25603	2020-08-31 08:16:55	1	1	15	0
    25101	2020-08-31 08:18:23	1	1	15	0
    25101	2020-08-31 08:18:25	1	1	15	0
    25501	2020-08-31 08:18:36	1	1	15	0
    25402	2020-08-31 09:03:49	1	1	15	0
    25402	2020-08-31 09:03:51	1	1	15	0
    25201	2020-08-31 16:00:09	1	1	15	0
    25404	2020-08-31 16:00:22	1	1	15	0
    25403	2020-08-31 16:00:49	1	1	15	0
    25401	2020-08-31 16:01:02	1	1	15	0
    25401	2020-08-31 16:01:04	1	1	15	0
    25101	2020-08-31 16:01:17	1	1	15	0
    25501	2020-08-31 16:01:37	1	1	15	0
    25603	2020-08-31 16:01:43	1	1	15	0
    25603	2020-08-31 16:01:45	1	1	15	0
    25601	2020-08-31 16:02:11	1	1	15	0
    25601	2020-08-31 16:02:13	1	1	15	0
    25402	2020-08-31 16:57:01	1	1	15	0
    25402	2020-08-31 16:57:04	1	1	15	0
    25402	2020-08-31 16:57:06	1	1	15	0
    25602	2020-08-31 17:59:39	1	1	15	0
    25602	2020-08-31 17:59:41	1	1	15	0
    25602	2020-08-31 17:59:43	1	1	15	0
    25602	2020-08-31 18:00:17	1	1	15	0
    25602	2020-09-01 07:57:56	1	1	15	0
    25602	2020-09-01 07:57:58	1	1	15	0
    25602	2020-09-01 07:58:00	1	1	15	0
    25602	2020-09-01 07:58:02	1	1	15	0
    25602	2020-09-01 07:58:05	1	1	15	0
    25403	2020-09-01 08:09:27	1	1	15	0
    25403	2020-09-01 08:09:29	1	1	15	0
    25201	2020-09-01 08:10:54	1	1	15	0
    25201	2020-09-01 08:10:56	1	1	15	0
    25301	2020-09-01 08:13:08	1	1	15	0
    25301	2020-09-01 08:13:10	1	1	15	0
    25501	2020-09-01 08:13:48	1	1	15	0
    25501	2020-09-01 08:13:50	1	1	15	0
    25101	2020-09-01 08:13:55	1	1	15	0
    25603	2020-09-01 09:00:29	1	1	15	0
    25603	2020-09-01 09:00:31	1	1	15	0
    25402	2020-09-01 09:02:28	1	1	15	0
    25402	2020-09-01 09:02:33	1	1	15	0
    25403	2020-09-01 16:03:22	1	1	15	0
    25403	2020-09-01 16:03:24	1	1	15	0
    25201	2020-09-01 16:04:20	1	1	15	0
    25501	2020-09-01 16:06:30	1	1	15	0
    25501	2020-09-01 16:06:33	1	1	15	0
    25603	2020-09-01 16:07:35	1	1	15	0
    25603	2020-09-01 16:07:37	1	1	15	0
    25301	2020-09-01 17:32:58	1	1	15	0
    25301	2020-09-01 17:33:02	1	1	15	0
    25402	2020-09-01 17:38:06	1	1	15	0
    25402	2020-09-01 17:38:09	1	1	15	0
    25602	2020-09-01 18:05:58	1	1	15	0
    25602	2020-09-01 18:06:01	1	1	15	0
    25602	2020-09-01 18:06:03	1	1	15	0
    25602	2020-09-01 18:18:30	1	1	15	0
    25602	2020-09-01 18:18:32	1	1	15	0
    25602	2020-09-01 18:22:51	1	1	15	0
    25602	2020-09-01 18:22:58	1	1	15	0
    25602	2020-09-01 18:23:00	1	1	15	0
    25602	2020-09-02 07:48:09	1	1	15	0
    25602	2020-09-02 07:48:11	1	1	15	0
    25602	2020-09-02 07:48:14	1	1	15	0
    25602	2020-09-02 07:48:16	1	1	15	0
    25602	2020-09-02 07:48:18	1	1	15	0
    25403	2020-09-02 08:06:32	1	1	15	0
    25403	2020-09-02 08:06:34	1	1	15	0
    25403	2020-09-02 08:06:36	1	1	15	0
    25402	2020-09-02 08:06:43	1	1	15	0
    25402	2020-09-02 08:06:46	1	1	15	0
    25402	2020-09-02 08:06:48	1	1	15	0
    25404	2020-09-02 08:11:01	1	1	15	0
    25404	2020-09-02 08:11:03	1	1	15	0
    25401	2020-09-02 08:11:59	1	1	15	0
    25401	2020-09-02 08:12:01	1	1	15	0
    25401	2020-09-02 08:12:03	1	1	15	0
    25603	2020-09-02 08:14:59	1	1	15	0
    25603	2020-09-02 08:15:01	1	1	15	0
    25301	2020-09-02 08:17:38	1	1	15	0
    25301	2020-09-02 08:17:41	1	1	15	0
    25101	2020-09-02 08:17:55	1	1	15	0
    25501	2020-09-02 08:18:07	1	1	15	0
    25302	2020-09-02 08:19:36	1	1	15	0
    25601	2020-09-02 09:14:28	1	1	15	0
    25601	2020-09-02 09:14:30	1	1	15	0
    25403	2020-09-02 16:00:11	1	1	15	0
    25403	2020-09-02 16:00:13	1	1	15	0
    25402	2020-09-02 16:00:27	1	1	15	0
    25402	2020-09-02 16:00:29	1	1	15	0
    25402	2020-09-02 16:00:31	1	1	15	0
    25603	2020-09-02 16:00:40	1	1	15	0
    25401	2020-09-02 16:03:01	1	1	15	0
    25501	2020-09-02 16:03:21	1	1	15	0
    25501	2020-09-02 16:03:23	1	1	15	0
    25601	2020-09-02 16:06:10	1	1	15	0
    25101	2020-09-02 16:25:36	1	1	15	0
    25101	2020-09-02 16:25:37	1	1	15	0
    25302	2020-09-02 16:28:10	1	1	15	0
    25302	2020-09-02 16:28:12	1	1	15	0
    25404	2020-09-02 16:57:40	1	1	15	0
    25404	2020-09-02 16:57:42	1	1	15	0
    25301	2020-09-02 17:04:48	1	1	15	0
    25301	2020-09-02 17:04:50	1	1	15	0
    25602	2020-09-02 17:06:23	1	1	15	0
    25602	2020-09-02 17:06:25	1	1	15	0
    25602	2020-09-02 17:06:27	1	1	15	0
    25602	2020-09-02 17:07:28	1	1	15	0
    25602	2020-09-02 17:07:30	1	1	15	0
    25602	2020-09-02 17:07:32	1	1	15	0
    25601	2020-09-03 07:48:19	1	1	15	0
    25601	2020-09-03 07:48:21	1	1	15	0
    25602	2020-09-03 07:48:28	1	1	15	0
    25602	2020-09-03 07:48:30	1	1	15	0
    25602	2020-09-03 07:48:33	1	1	15	0
    25402	2020-09-03 07:55:20	1	1	15	0
    25402	2020-09-03 07:55:25	1	1	15	0
    25402	2020-09-03 07:55:27	1	1	15	0
    25201	2020-09-03 08:04:34	1	1	15	0
    25501	2020-09-03 08:14:14	1	1	15	0
    25501	2020-09-03 08:14:17	1	1	15	0
    25301	2020-09-03 08:14:23	1	1	15	0
    25301	2020-09-03 08:14:25	1	1	15	0
    25101	2020-09-03 08:15:21	1	1	15	0
    25101	2020-09-03 08:15:23	1	1	15	0
    25302	2020-09-03 08:15:40	1	1	15	0
    25302	2020-09-03 08:15:42	1	1	15	0
    25404	2020-09-03 08:18:11	1	1	15	0
    25401	2020-09-03 08:18:47	1	1	15	0
    25401	2020-09-03 08:18:50	1	1	15	0
    25603	2020-09-03 08:21:02	1	1	15	0
    25603	2020-09-03 16:00:10	1	1	15	0
    25603	2020-09-03 16:00:12	1	1	15	0
    25101	2020-09-03 16:01:07	1	1	15	0
    25101	2020-09-03 16:01:09	1	1	15	0
    25501	2020-09-03 16:01:50	1	1	15	0
    25302	2020-09-03 16:02:58	1	1	15	0
    25302	2020-09-03 16:03:01	1	1	15	0
    25402	2020-09-03 16:04:57	1	1	15	0
    25402	2020-09-03 16:04:59	1	1	15	0
    25402	2020-09-03 16:05:00	1	1	15	0
    25301	2020-09-03 16:05:14	1	1	15	0
    25301	2020-09-03 16:05:16	1	1	15	0
    25401	2020-09-03 16:05:39	1	1	15	0
    25401	2020-09-03 16:05:41	1	1	15	0
