    38401	2020-08-31 08:59:29	1	0	15	0
    38501	2020-08-31 09:00:07	1	0	15	0
    38301	2020-08-31 09:12:25	1	0	15	0
    38302	2020-08-31 09:20:39	1	0	15	0
    38601	2020-08-31 16:00:42	1	0	15	0
    38402	2020-08-31 16:13:36	1	0	15	0
    38402	2020-08-31 16:13:38	1	0	15	0
    38502	2020-08-31 16:40:30	1	0	15	0
    38302	2020-08-31 17:00:07	1	0	15	0
    38302	2020-08-31 17:00:09	1	0	15	0
    38301	2020-08-31 17:00:41	1	0	15	0
    38501	2020-08-31 17:02:33	1	0	15	0
    38401	2020-08-31 17:07:26	1	0	15	0
    38401	2020-08-31 17:07:28	1	0	15	0
    38101	2020-08-31 17:07:50	1	0	15	0
    38101	2020-08-31 17:07:52	1	0	15	0
    38602	2020-08-31 17:31:46	1	0	15	0
    38101	2020-09-01 07:16:46	1	0	15	0
    38101	2020-09-01 07:16:48	1	0	15	0
    38402	2020-09-01 07:47:22	1	0	15	0
    38602	2020-09-01 08:02:55	1	0	15	0
    38601	2020-09-01 08:11:59	1	0	15	0
    38301	2020-09-01 08:12:17	1	0	15	0
    38401	2020-09-01 08:57:33	1	0	15	0
    38401	2020-09-01 08:57:36	1	0	15	0
    38502	2020-09-01 09:08:28	1	0	15	0
    38302	2020-09-01 09:21:03	1	0	15	0
    38302	2020-09-01 09:21:05	1	0	15	0
    38601	2020-09-01 16:08:23	1	0	15	0
    38402	2020-09-01 16:28:34	1	0	15	0
    38302	2020-09-01 17:00:17	1	0	15	0
    38502	2020-09-01 17:01:41	1	0	15	0
    38101	2020-09-01 17:02:19	1	0	15	0
    38101	2020-09-01 17:02:22	1	0	15	0
    38401	2020-09-01 17:17:34	1	0	15	0
    38401	2020-09-01 17:17:37	1	0	15	0
    38301	2020-09-01 17:29:47	1	0	15	0
    38301	2020-09-01 17:29:49	1	0	15	0
    38602	2020-09-01 18:00:05	1	0	15	0
    38602	2020-09-01 18:00:06	1	0	15	0
    38101	2020-09-02 07:33:37	1	0	15	0
    38101	2020-09-02 07:33:39	1	0	15	0
    38402	2020-09-02 07:47:47	1	0	15	0
    38401	2020-09-02 07:56:33	1	0	15	0
    38401	2020-09-02 07:56:35	1	0	15	0
    38601	2020-09-02 08:06:24	1	0	15	0
    38502	2020-09-02 08:06:35	1	0	15	0
    38301	2020-09-02 08:07:54	1	0	15	0
    38301	2020-09-02 08:07:56	1	0	15	0
    38602	2020-09-02 08:16:42	1	0	15	0
    38602	2020-09-02 08:16:44	1	0	15	0
    38302	2020-09-02 08:24:25	1	0	15	0
    38403	2020-09-02 08:25:24	1	0	15	0
    38403	2020-09-02 16:00:14	1	0	15	0
    38601	2020-09-02 16:00:20	1	0	15	0
    38402	2020-09-02 16:06:33	1	0	15	0
    38502	2020-09-02 16:20:11	1	0	15	0
    38101	2020-09-02 16:34:32	1	0	15	0
    38302	2020-09-02 17:00:08	1	0	15	0
    38301	2020-09-02 17:03:44	1	0	15	0
    38401	2020-09-02 17:05:09	1	0	15	0
    38401	2020-09-02 17:05:11	1	0	15	0
    38602	2020-09-02 17:08:09	1	0	15	0
    38602	2020-09-02 17:08:11	1	0	15	0
    38402	2020-09-03 07:29:30	1	0	15	0
    38101	2020-09-03 07:34:48	1	0	15	0
    38101	2020-09-03 07:34:50	1	0	15	0
    38401	2020-09-03 07:59:15	1	0	15	0
    38401	2020-09-03 07:59:17	1	0	15	0
    38401	2020-09-03 07:59:19	1	0	15	0
    38602	2020-09-03 08:07:55	1	0	15	0
    38502	2020-09-03 08:10:03	1	0	15	0
    38301	2020-09-03 08:13:16	1	0	15	0
    38301	2020-09-03 08:13:18	1	0	15	0
    38601	2020-09-03 08:16:01	1	0	15	0
    38302	2020-09-03 08:20:57	1	0	15	0
    38302	2020-09-03 08:20:59	1	0	15	0
    38403	2020-09-03 10:20:31	1	0	15	0
    38401	2020-09-03 12:10:01	1	0	15	0
    38601	2020-09-03 14:00:11	1	0	15	0
    38101	2020-09-03 16:11:38	1	0	15	0
    38101	2020-09-03 16:11:40	1	0	15	0
    38301	2020-09-03 16:11:57	1	0	15	0
    38402	2020-09-03 16:14:58	1	0	15	0
    38302	2020-09-03 17:00:48	1	0	15	0
    38403	2020-09-03 17:15:30	1	0	15	0
    38403	2020-09-03 17:15:32	1	0	15	0
    38502	2020-09-03 17:30:35	1	0	15	0
    38602	2020-09-03 17:44:41	1	0	15	0
    38602	2020-09-03 17:44:44	1	0	15	0
    38502	2020-09-03 17:45:05	1	0	15	0
    38403	2020-09-04 09:13:52	1	0	15	0
    38403	2020-09-04 09:13:55	1	0	15	0
    38602	2020-09-04 09:32:11	1	0	15	0
    38602	2020-09-04 09:32:13	1	0	15	0
    38502	2020-09-04 09:42:34	1	0	15	0
    38502	2020-09-04 09:42:36	1	0	15	0
    38403	2020-09-04 16:05:01	1	0	15	0
    38502	2020-09-04 16:47:22	1	0	15	0
    38502	2020-09-04 16:47:24	1	0	15	0
    38602	2020-09-04 16:48:24	1	0	15	0
    38602	2020-09-04 16:48:26	1	0	15	0
    38602	2020-09-04 16:48:29	1	0	15	0
    38602	2020-09-05 08:11:44	1	0	15	0
    38602	2020-09-05 08:11:46	1	0	15	0
    38403	2020-09-05 08:28:35	1	0	15	0
    38502	2020-09-05 09:14:09	1	0	15	0
    38403	2020-09-05 16:13:43	1	0	15	0
    38502	2020-09-05 16:14:29	1	0	15	0
    38602	2020-09-05 17:21:47	1	0	15	0
    38402	2020-09-06 07:58:06	1	0	15	0
    38501	2020-09-06 08:00:08	1	0	15	0
    38501	2020-09-06 08:00:09	1	0	15	0
    38602	2020-09-06 08:11:18	1	0	15	0
    38602	2020-09-06 08:11:20	1	0	15	0
    38601	2020-09-06 08:11:27	1	0	15	0
    38601	2020-09-06 08:11:28	1	0	15	0
    38502	2020-09-06 08:11:35	1	0	15	0
    38302	2020-09-06 08:22:53	1	0	15	0
    38401	2020-09-06 09:01:31	1	0	15	0
    38401	2020-09-06 09:01:32	1	0	15	0
    38401	2020-09-06 09:01:34	1	0	15	0
    38101	2020-09-06 11:34:23	1	0	15	0
    38301	2020-09-06 12:13:12	1	0	15	0
    38601	2020-09-06 16:00:11	1	0	15	0
    38601	2020-09-06 16:00:13	1	0	15	0
    38402	2020-09-06 16:00:26	1	0	15	0
    38402	2020-09-06 16:00:28	1	0	15	0
    38301	2020-09-06 16:01:12	1	0	15	0
    38501	2020-09-06 16:02:30	1	0	15	0
    38502	2020-09-06 16:21:19	1	0	15	0
    38502	2020-09-06 16:21:21	1	0	15	0
    38401	2020-09-06 17:03:36	1	0	15	0
    38401	2020-09-06 17:03:38	1	0	15	0
    38602	2020-09-06 17:08:14	1	0	15	0
    38602	2020-09-06 17:08:16	1	0	15	0
    38302	2020-09-06 17:09:15	1	0	15	0
    38101	2020-09-06 17:12:55	1	0	15	0
    38101	2020-09-06 17:12:57	1	0	15	0
    38402	2020-09-07 07:41:27	1	0	15	0
    38401	2020-09-07 07:45:27	1	0	15	0
    38101	2020-09-07 07:45:33	1	0	15	0
    38101	2020-09-07 07:45:35	1	0	15	0
    38501	2020-09-07 07:46:59	1	0	15	0
    38501	2020-09-07 07:47:00	1	0	15	0
    38602	2020-09-07 07:47:39	1	0	15	0
    38601	2020-09-07 07:58:16	1	0	15	0
    38301	2020-09-07 08:10:16	1	0	15	0
    38502	2020-09-07 08:17:19	1	0	15	0
    38302	2020-09-07 08:24:24	1	0	15	0
    38601	2020-09-07 16:01:10	1	0	15	0
    38601	2020-09-07 16:01:12	1	0	15	0
    38302	2020-09-07 16:05:27	1	0	15	0
    38501	2020-09-07 16:08:06	1	0	15	0
    38402	2020-09-07 16:10:02	1	0	15	0
    38402	2020-09-07 16:10:04	1	0	15	0
    38502	2020-09-07 16:23:40	1	0	15	0
    38301	2020-09-07 17:00:12	1	0	15	0
    38401	2020-09-07 17:00:46	1	0	15	0
    38602	2020-09-07 17:24:33	1	0	15	0
    38401	2020-09-08 07:55:33	1	0	15	0
    38401	2020-09-08 07:55:35	1	0	15	0
    38101	2020-09-08 07:55:40	1	0	15	0
    38101	2020-09-08 07:55:42	1	0	15	0
    38403	2020-09-08 07:56:54	1	0	15	0
    38403	2020-09-08 07:56:56	1	0	15	0
    38501	2020-09-08 08:01:09	1	0	15	0
    38501	2020-09-08 08:01:11	1	0	15	0
    38502	2020-09-08 08:05:16	1	0	15	0
    38602	2020-09-08 08:06:41	1	0	15	0
    38301	2020-09-08 08:10:19	1	0	15	0
    38601	2020-09-08 08:10:41	1	0	15	0
    38302	2020-09-08 08:26:34	1	0	15	0
    38601	2020-09-08 16:00:25	1	0	15	0
    38501	2020-09-08 16:03:30	1	0	15	0
    38501	2020-09-08 16:03:32	1	0	15	0
    38403	2020-09-08 16:05:06	1	0	15	0
    38403	2020-09-08 16:05:08	1	0	15	0
    38502	2020-09-08 16:06:32	1	0	15	0
    38502	2020-09-08 16:06:35	1	0	15	0
    38302	2020-09-08 17:10:13	1	0	15	0
    38301	2020-09-08 17:16:25	1	0	15	0
    38301	2020-09-08 17:16:26	1	0	15	0
    38401	2020-09-08 17:16:56	1	0	15	0
    38401	2020-09-08 17:16:58	1	0	15	0
    38101	2020-09-08 17:17:59	1	0	15	0
    38101	2020-09-08 17:18:00	1	0	15	0
    38602	2020-09-08 17:30:15	1	0	15	0
    38401	2020-09-09 07:46:07	1	0	15	0
    38401	2020-09-09 07:46:09	1	0	15	0
    38101	2020-09-09 07:57:55	1	0	15	0
    38301	2020-09-09 08:03:35	1	0	15	0
    38301	2020-09-09 08:03:37	1	0	15	0
    38502	2020-09-09 08:03:58	1	0	15	0
    38502	2020-09-09 08:04:00	1	0	15	0
    38501	2020-09-09 08:05:09	1	0	15	0
    38601	2020-09-09 08:08:08	1	0	15	0
    38403	2020-09-09 08:09:34	1	0	15	0
    38602	2020-09-09 08:17:32	1	0	15	0
    38302	2020-09-09 08:22:59	1	0	15	0
    38601	2020-09-09 16:00:34	1	0	15	0
    38403	2020-09-09 16:03:15	1	0	15	0
    38403	2020-09-09 16:03:17	1	0	15	0
    38501	2020-09-09 16:03:42	1	0	15	0
    38501	2020-09-09 16:03:43	1	0	15	0
    38502	2020-09-09 16:04:32	1	0	15	0
    38502	2020-09-09 16:04:34	1	0	15	0
    38302	2020-09-09 16:50:55	1	0	15	0
    38101	2020-09-09 17:04:37	1	0	15	0
    38101	2020-09-09 17:04:39	1	0	15	0
    38301	2020-09-09 17:09:19	1	0	15	0
    38401	2020-09-09 17:09:54	1	0	15	0
    38401	2020-09-09 17:09:56	1	0	15	0
    38602	2020-09-09 17:30:08	1	0	15	0
    38602	2020-09-09 17:30:10	1	0	15	0
    38402	2020-09-10 07:01:08	1	0	15	0
    38101	2020-09-10 07:42:51	1	0	15	0
    38101	2020-09-10 07:42:53	1	0	15	0
    38401	2020-09-10 07:55:12	1	0	15	0
    38401	2020-09-10 07:55:15	1	0	15	0
    38601	2020-09-10 08:03:55	1	0	15	0
    38502	2020-09-10 08:04:06	1	0	15	0
    38602	2020-09-10 08:04:44	1	0	15	0
    38501	2020-09-10 08:11:09	1	0	15	0
    38501	2020-09-10 08:11:11	1	0	15	0
    38302	2020-09-10 08:16:35	1	0	15	0
    38301	2020-09-10 08:17:29	1	0	15	0
    38301	2020-09-10 08:17:31	1	0	15	0
    38403	2020-09-10 08:46:12	1	0	15	0
    38401	2020-09-10 12:30:35	1	0	15	0
    38401	2020-09-10 12:30:37	1	0	15	0
    38501	2020-09-10 16:00:08	1	0	15	0
    38403	2020-09-10 16:00:17	1	0	15	0
    38601	2020-09-10 16:00:29	1	0	15	0
    38502	2020-09-10 16:00:54	1	0	15	0
    38403	2020-09-10 16:01:00	1	0	15	0
    38301	2020-09-10 16:01:20	1	0	15	0
    38101	2020-09-10 16:04:01	1	0	15	0
    38402	2020-09-10 17:06:00	1	0	15	0
    38302	2020-09-10 17:16:15	1	0	15	0
    38602	2020-09-10 19:01:02	1	0	15	0
    38402	2020-09-11 07:29:36	1	0	15	0
    38502	2020-09-11 08:17:30	1	0	15	0
    38502	2020-09-11 08:17:32	1	0	15	0
    38602	2020-09-11 08:30:14	1	0	15	0
    38402	2020-09-11 16:22:17	1	0	15	0
    38402	2020-09-11 16:22:19	1	0	15	0
    38502	2020-09-11 16:43:05	1	0	15	0
    38502	2020-09-11 16:43:07	1	0	15	0
    38602	2020-09-11 16:52:26	1	0	15	0
    38602	2020-09-11 16:53:51	1	0	15	0
    38602	2020-09-11 16:53:53	1	0	15	0
    38402	2020-09-12 07:43:30	1	0	15	0
    38402	2020-09-12 07:43:32	1	0	15	0
    38502	2020-09-12 08:30:36	1	0	15	0
    38402	2020-09-12 16:08:48	1	0	15	0
    38502	2020-09-12 16:48:06	1	0	15	0
    38502	2020-09-12 16:48:08	1	0	15	0
    38402	2020-09-13 07:28:01	1	0	15	0
    38501	2020-09-13 07:57:17	1	0	15	0
    38401	2020-09-13 07:59:42	1	0	15	0
    38401	2020-09-13 07:59:44	1	0	15	0
    38602	2020-09-13 08:00:40	1	0	15	0
    38602	2020-09-13 08:00:42	1	0	15	0
    38403	2020-09-13 08:08:08	1	0	15	0
    38403	2020-09-13 08:08:10	1	0	15	0
    38302	2020-09-13 08:14:34	1	0	15	0
    38302	2020-09-13 08:14:36	1	0	15	0
    38502	2020-09-13 08:17:05	1	0	15	0
    38601	2020-09-13 12:13:07	1	0	15	0
    38301	2020-09-13 12:25:02	1	0	15	0
    38301	2020-09-13 12:25:04	1	0	15	0
    38101	2020-09-13 13:43:13	1	0	15	0
    38101	2020-09-13 13:43:15	1	0	15	0
    38502	2020-09-13 14:42:42	1	0	15	0
    38502	2020-09-13 14:42:44	1	0	15	0
    38601	2020-09-13 16:00:28	1	0	15	0
    38403	2020-09-13 16:00:35	1	0	15	0
    38403	2020-09-13 16:00:37	1	0	15	0
    38501	2020-09-13 16:00:44	1	0	15	0
    38402	2020-09-13 16:02:07	1	0	15	0
    38302	2020-09-13 17:05:52	1	0	15	0
    38401	2020-09-13 17:21:13	1	0	15	0
    38401	2020-09-13 17:21:15	1	0	15	0
    38602	2020-09-13 18:26:23	1	0	15	0
    38301	2020-09-13 18:26:37	1	0	15	0
    38402	2020-09-14 07:24:47	1	0	15	0
    38301	2020-09-14 07:44:42	1	0	15	0
    38301	2020-09-14 07:44:44	1	0	15	0
    38401	2020-09-14 07:53:40	1	0	15	0
    38401	2020-09-14 07:53:42	1	0	15	0
    38101	2020-09-14 07:55:59	1	0	15	0
    38101	2020-09-14 07:56:01	1	0	15	0
    38601	2020-09-14 08:06:53	1	0	15	0
    38601	2020-09-14 08:06:55	1	0	15	0
    38501	2020-09-14 08:09:01	1	0	15	0
    38403	2020-09-14 08:10:57	1	0	15	0
    38302	2020-09-14 08:19:42	1	0	15	0
    38601	2020-09-14 16:00:17	1	0	15	0
    38403	2020-09-14 16:00:23	1	0	15	0
    38501	2020-09-14 16:00:48	1	0	15	0
    38501	2020-09-14 16:00:50	1	0	15	0
    38402	2020-09-14 16:03:50	1	0	15	0
    38101	2020-09-14 16:09:29	1	0	15	0
    38302	2020-09-14 16:15:01	1	0	15	0
    38302	2020-09-14 16:15:04	1	0	15	0
    38302	2020-09-14 16:15:06	1	0	15	0
    38401	2020-09-14 17:03:56	1	0	15	0
    38401	2020-09-14 17:03:58	1	0	15	0
    38301	2020-09-14 17:04:15	1	0	15	0
    38301	2020-09-14 17:04:18	1	0	15	0
    38101	2020-09-14 17:39:57	1	0	15	0
    38101	2020-09-14 17:39:59	1	0	15	0
    38301	2020-09-15 07:48:28	1	0	15	0
    38301	2020-09-15 07:48:31	1	0	15	0
    38401	2020-09-15 07:54:41	1	0	15	0
    38401	2020-09-15 07:54:44	1	0	15	0
    38101	2020-09-15 07:57:55	1	0	15	0
    38101	2020-09-15 07:57:57	1	0	15	0
    38501	2020-09-15 08:03:06	1	0	15	0
    38403	2020-09-15 08:04:24	1	0	15	0
    38601	2020-09-15 08:09:07	1	0	15	0
    38602	2020-09-15 08:19:37	1	0	15	0
    38302	2020-09-15 08:19:44	1	0	15	0
    38302	2020-09-15 08:19:46	1	0	15	0
    38601	2020-09-15 16:00:20	1	0	15	0
    38403	2020-09-15 16:05:28	1	0	15	0
    38501	2020-09-15 16:05:43	1	0	15	0
    38302	2020-09-15 16:21:01	1	0	15	0
    38301	2020-09-15 17:03:13	1	0	15	0
    38301	2020-09-15 17:03:15	1	0	15	0
    38401	2020-09-15 17:03:30	1	0	15	0
    38401	2020-09-15 17:03:48	1	0	15	0
    38401	2020-09-15 17:03:50	1	0	15	0
    38101	2020-09-15 17:07:18	1	0	15	0
    38101	2020-09-15 17:07:20	1	0	15	0
    38602	2020-09-15 17:38:58	1	0	15	0
    38602	2020-09-15 17:39:00	1	0	15	0
    38602	2020-09-15 18:52:26	1	0	15	0
    38602	2020-09-15 18:52:28	1	0	15	0
    38101	2020-09-16 07:36:59	1	0	15	0
    38101	2020-09-16 07:37:01	1	0	15	0
    38301	2020-09-16 07:52:58	1	0	15	0
    38401	2020-09-16 07:56:22	1	0	15	0
    38401	2020-09-16 07:56:24	1	0	15	0
    38602	2020-09-16 08:03:38	1	0	15	0
    38601	2020-09-16 08:08:17	1	0	15	0
    38501	2020-09-16 08:08:26	1	0	15	0
    38302	2020-09-16 08:20:46	1	0	15	0
    38403	2020-09-16 10:03:18	1	0	15	0
    38501	2020-09-16 16:00:06	1	0	15	0
    38501	2020-09-16 16:00:08	1	0	15	0
    38403	2020-09-16 16:00:16	1	0	15	0
    38601	2020-09-16 16:00:41	1	0	15	0
    38301	2020-09-16 17:01:41	1	0	15	0
    38301	2020-09-16 17:01:43	1	0	15	0
    38401	2020-09-16 17:04:04	1	0	15	0
    38401	2020-09-16 17:04:06	1	0	15	0
    38602	2020-09-16 17:31:30	1	0	15	0
    38602	2020-09-16 17:31:32	1	0	15	0
    38302	2020-09-16 18:16:34	1	0	15	0
    38402	2020-09-17 07:37:19	1	0	15	0
    38402	2020-09-17 07:37:21	1	0	15	0
    38101	2020-09-17 07:50:35	1	0	15	0
    38101	2020-09-17 07:50:37	1	0	15	0
    38401	2020-09-17 07:57:24	1	0	15	0
    38401	2020-09-17 07:57:26	1	0	15	0
    38401	2020-09-17 07:57:28	1	0	15	0
    38602	2020-09-17 07:57:33	1	0	15	0
    38501	2020-09-17 08:06:07	1	0	15	0
    38601	2020-09-17 08:10:11	1	0	15	0
    38301	2020-09-17 08:14:38	1	0	15	0
    38301	2020-09-17 08:14:41	1	0	15	0
    38302	2020-09-17 08:26:31	1	0	15	0
    38601	2020-09-17 16:00:58	1	0	15	0
    38501	2020-09-17 16:01:28	1	0	15	0
    38501	2020-09-17 16:01:30	1	0	15	0
    38402	2020-09-17 16:01:41	1	0	15	0
    38301	2020-09-17 16:03:21	1	0	15	0
    38101	2020-09-17 16:03:37	1	0	15	0
    38101	2020-09-17 16:03:39	1	0	15	0
    38401	2020-09-17 17:08:33	1	0	15	0
    38401	2020-09-17 17:08:36	1	0	15	0
