    43301	2020-12-06 08:03:03	1	0	15	0
    43302	2020-12-06 08:03:08	1	0	15	0
    43302	2020-12-06 08:03:10	1	0	15	0
    43601	2020-12-06 08:06:37	1	0	15	0
    43601	2020-12-06 08:06:39	1	0	15	0
    43501	2020-12-06 08:34:43	1	0	15	0
    43501	2020-12-06 08:34:45	1	0	15	0
    43302	2020-12-06 08:44:26	1	1	15	0
    43601	2020-12-06 16:03:53	1	1	15	0
    43601	2020-12-06 16:03:55	1	1	15	0
    43402	2020-12-06 16:05:03	1	1	15	0
    43602	2020-12-06 16:23:16	1	1	15	0
    43501	2020-12-06 18:12:28	1	1	15	0
    43404	2020-12-06 18:12:42	1	1	15	0
    43404	2020-12-06 18:12:44	1	1	15	0
    43403	2020-12-06 18:12:48	1	1	15	0
    43301	2020-12-06 19:13:09	1	1	15	0
    43401	2020-12-06 19:15:07	1	1	15	0
    43401	2020-12-07 07:53:17	1	0	15	0
    43404	2020-12-07 07:53:24	1	0	15	0
    43404	2020-12-07 07:53:27	1	0	15	0
    43301	2020-12-07 07:56:33	1	0	15	0
    43501	2020-12-07 07:56:37	1	0	15	0
    43602	2020-12-07 07:56:42	1	0	15	0
    43302	2020-12-07 08:02:17	1	0	15	0
    43601	2020-12-07 08:04:19	1	0	15	0
    43601	2020-12-07 08:04:21	1	0	15	0
    43302	2020-12-07 08:42:33	1	1	15	0
    43301	2020-12-07 08:42:40	1	1	15	0
    43402	2020-12-07 11:11:25	1	1	15	0
    43402	2020-12-07 11:11:26	1	1	15	0
    43301	2020-12-07 12:12:21	1	0	15	0
    43302	2020-12-07 12:12:27	1	0	15	0
    43601	2020-12-07 16:00:26	1	0	15	0
    43602	2020-12-07 16:08:05	1	1	15	0
    43402	2020-12-07 16:49:02	1	1	15	0
    43302	2020-12-07 17:01:23	1	1	15	0
    43501	2020-12-07 17:35:02	1	1	15	0
    43401	2020-12-07 17:35:42	1	1	15	0
    43404	2020-12-07 17:35:48	1	1	15	0
    43404	2020-12-07 17:35:50	1	1	15	0
    43301	2020-12-07 17:35:58	1	1	15	0
    43101	2020-12-08 07:41:29	1	0	15	0
    43101	2020-12-08 07:41:32	1	0	15	0
    43602	2020-12-08 07:49:54	1	0	15	0
    43602	2020-12-08 07:49:56	1	0	15	0
    43501	2020-12-08 07:57:44	1	0	15	0
    43501	2020-12-08 07:57:46	1	0	15	0
    43404	2020-12-08 07:57:57	1	0	15	0
    43404	2020-12-08 07:57:59	1	0	15	0
    43301	2020-12-08 07:59:39	1	0	15	0
    43302	2020-12-08 08:02:40	1	0	15	0
    43402	2020-12-08 08:08:07	1	0	15	0
    43601	2020-12-08 08:08:52	1	0	15	0
    43302	2020-12-08 09:34:13	1	1	15	0
    43302	2020-12-08 09:34:15	1	1	15	0
    43302	2020-12-08 12:27:12	1	0	15	0
    43601	2020-12-08 16:00:22	1	0	15	0
    43601	2020-12-08 16:00:24	1	0	15	0
    43101	2020-12-08 16:12:10	1	0	15	0
    43602	2020-12-08 16:16:10	1	1	15	0
    43302	2020-12-08 16:16:34	1	1	15	0
    43402	2020-12-08 16:41:20	1	1	15	0
    43402	2020-12-08 16:41:22	1	1	15	0
    43501	2020-12-08 17:09:12	1	1	15	0
    43404	2020-12-08 17:16:43	1	1	15	0
    43404	2020-12-08 17:16:45	1	1	15	0
    43301	2020-12-08 17:17:03	1	1	15	0
    43404	2020-12-09 07:55:08	1	0	15	0
    43404	2020-12-09 07:55:11	1	0	15	0
    43501	2020-12-09 07:55:16	1	0	15	0
    43302	2020-12-09 07:56:26	1	0	15	0
    43401	2020-12-09 07:59:34	1	0	15	0
    43401	2020-12-09 07:59:36	1	0	15	0
    43402	2020-12-09 08:02:05	1	0	15	0
    43402	2020-12-09 08:02:07	1	0	15	0
    43301	2020-12-09 08:02:17	1	0	15	0
    43403	2020-12-09 08:02:31	1	0	15	0
    43101	2020-12-09 08:03:28	1	0	15	0
    43101	2020-12-09 08:03:31	1	0	15	0
    43601	2020-12-09 08:06:09	1	0	15	0
    43601	2020-12-09 08:06:12	1	0	15	0
    43602	2020-12-09 08:26:12	1	0	15	0
    43301	2020-12-09 09:08:15	1	1	15	0
    43301	2020-12-09 12:58:39	1	0	15	0
    43601	2020-12-09 16:02:54	1	0	15	0
    43601	2020-12-09 16:02:56	1	0	15	0
    43402	2020-12-09 16:05:26	1	0	15	0
    43401	2020-12-09 16:07:23	1	0	15	0
    43403	2020-12-09 16:07:44	1	1	15	0
    43101	2020-12-09 16:10:15	1	1	15	0
    43602	2020-12-09 16:12:36	1	1	15	0
    43501	2020-12-09 16:58:05	1	1	15	0
    43302	2020-12-09 17:00:25	1	1	15	0
    43301	2020-12-09 17:10:06	1	1	15	0
    43404	2020-12-09 17:10:15	1	1	15	0
    43404	2020-12-09 17:10:18	1	1	15	0
    43602	2020-12-10 07:54:04	1	0	15	0
    43404	2020-12-10 07:54:09	1	0	15	0
    43101	2020-12-10 07:54:31	1	0	15	0
    43401	2020-12-10 07:54:46	1	0	15	0
    43501	2020-12-10 07:56:49	1	0	15	0
    43301	2020-12-10 07:57:15	1	0	15	0
    43403	2020-12-10 08:00:36	1	0	15	0
    43302	2020-12-10 08:01:58	1	0	15	0
    43402	2020-12-10 08:05:02	1	0	15	0
    43601	2020-12-10 08:12:15	1	0	15	0
    43402	2020-12-10 16:05:15	1	0	15	0
    43402	2020-12-10 16:05:17	1	0	15	0
    43302	2020-12-10 16:06:08	1	1	15	0
    43302	2020-12-10 16:06:10	1	1	15	0
    43602	2020-12-10 16:07:36	1	1	15	0
    43401	2020-12-10 16:15:11	1	1	15	0
    43403	2020-12-10 16:18:21	1	1	15	0
    43404	2020-12-10 16:21:51	1	1	15	0
    43404	2020-12-10 16:21:53	1	1	15	0
    43601	2020-12-10 16:26:13	1	1	15	0
    43601	2020-12-10 16:26:15	1	1	15	0
    43301	2020-12-10 17:08:15	1	1	15	0
    43403	2020-12-11 09:09:21	1	0	15	0
    43403	2020-12-11 09:09:23	1	0	15	0
    43403	2020-12-11 16:06:54	1	1	15	0
    43602	2020-12-12 09:07:24	1	0	15	0
    43403	2020-12-12 09:07:29	1	0	15	0
    43302	2020-12-12 09:07:46	1	0	15	0
    43302	2020-12-12 16:34:45	1	1	15	0
    43403	2020-12-12 17:02:40	1	1	15	0
    43404	2020-12-13 07:57:25	1	0	15	0
    43602	2020-12-13 07:57:31	1	0	15	0
    43301	2020-12-13 07:59:17	1	0	15	0
    43101	2020-12-13 07:59:41	1	0	15	0
    43403	2020-12-13 07:59:57	1	0	15	0
    43401	2020-12-13 08:00:34	1	0	15	0
    43302	2020-12-13 08:03:52	1	0	15	0
    43402	2020-12-13 08:06:05	1	0	15	0
    43501	2020-12-13 08:06:44	1	0	15	0
    43601	2020-12-13 08:14:25	1	0	15	0
    43601	2020-12-13 16:01:45	1	1	15	0
    43601	2020-12-13 16:01:47	1	1	15	0
    43402	2020-12-13 16:05:17	1	1	15	0
    43101	2020-12-13 16:12:12	1	1	15	0
    43403	2020-12-13 16:23:59	1	1	15	0
    43404	2020-12-13 16:24:13	1	1	15	0
    43301	2020-12-13 16:33:52	1	1	15	0
    43402	2020-12-13 16:36:15	1	1	15	0
    43302	2020-12-13 16:58:10	1	1	15	0
    43501	2020-12-13 17:00:22	1	1	15	0
    43401	2020-12-13 17:00:26	1	1	15	0
    43401	2020-12-13 17:00:28	1	1	15	0
    43602	2020-12-14 07:52:07	1	0	15	0
    43401	2020-12-14 07:52:32	1	0	15	0
    43404	2020-12-14 07:54:24	1	0	15	0
    43402	2020-12-14 07:58:55	1	0	15	0
    43501	2020-12-14 07:59:40	1	0	15	0
    43301	2020-12-14 08:01:35	1	0	15	0
    43302	2020-12-14 08:03:03	1	0	15	0
    43601	2020-12-14 08:11:38	1	0	15	0
    43101	2020-12-14 08:14:46	1	0	15	0
    43302	2020-12-14 09:06:22	1	1	15	0
    43302	2020-12-14 09:06:24	1	1	15	0
    43302	2020-12-14 12:08:49	1	0	15	0
    43601	2020-12-14 16:04:11	1	0	15	0
    43601	2020-12-14 16:04:14	1	0	15	0
    43402	2020-12-14 16:05:19	1	0	15	0
    43302	2020-12-14 16:05:41	1	1	15	0
    43302	2020-12-14 16:05:43	1	1	15	0
    43404	2020-12-14 16:05:50	1	1	15	0
    43404	2020-12-14 16:05:52	1	1	15	0
    43602	2020-12-14 16:09:08	1	1	15	0
    43101	2020-12-14 16:24:15	1	1	15	0
    43401	2020-12-14 17:01:24	1	1	15	0
    43501	2020-12-14 17:01:54	1	1	15	0
    43301	2020-12-14 17:34:46	1	1	15	0
    43101	2020-12-15 07:54:38	1	0	15	0
    43501	2020-12-15 07:55:22	1	0	15	0
    43404	2020-12-15 07:55:50	1	0	15	0
    43404	2020-12-15 07:55:52	1	0	15	0
    43301	2020-12-15 07:57:43	1	0	15	0
    43401	2020-12-15 07:59:25	1	0	15	0
    43302	2020-12-15 07:59:32	1	0	15	0
    43402	2020-12-15 08:00:05	1	0	15	0
    43602	2020-12-15 08:00:13	1	0	15	0
    43601	2020-12-15 08:03:04	1	0	15	0
    43601	2020-12-15 08:03:06	1	0	15	0
    43301	2020-12-15 16:02:31	1	1	15	0
    43601	2020-12-15 16:02:36	1	1	15	0
    43601	2020-12-15 16:02:37	1	1	15	0
    43404	2020-12-15 16:03:52	1	1	15	0
    43404	2020-12-15 16:03:54	1	1	15	0
    43402	2020-12-15 16:05:14	1	1	15	0
    43602	2020-12-15 16:07:00	1	1	15	0
    43602	2020-12-15 16:07:02	1	1	15	0
    43101	2020-12-15 16:12:06	1	1	15	0
    43302	2020-12-15 17:00:43	1	1	15	0
    43501	2020-12-15 17:05:16	1	1	15	0
    43401	2020-12-15 17:05:33	1	1	15	0
    43401	2020-12-16 07:50:29	1	0	15	0
    43401	2020-12-16 07:50:32	1	0	15	0
    43404	2020-12-16 07:56:51	1	0	15	0
    43404	2020-12-16 07:56:53	1	0	15	0
    43101	2020-12-16 07:57:13	1	0	15	0
    43101	2020-12-16 07:57:15	1	0	15	0
    43602	2020-12-16 07:57:50	1	0	15	0
    43501	2020-12-16 07:59:42	1	0	15	0
    43301	2020-12-16 08:00:18	1	0	15	0
    43402	2020-12-16 08:04:49	1	0	15	0
    43403	2020-12-16 08:06:33	1	0	15	0
    43302	2020-12-16 08:07:42	1	0	15	0
    43601	2020-12-16 08:11:09	1	0	15	0
    43301	2020-12-16 09:40:31	1	1	15	0
    43301	2020-12-16 12:43:16	1	0	15	0
    43403	2020-12-16 16:02:31	1	1	15	0
    43404	2020-12-16 16:02:43	1	1	15	0
    43404	2020-12-16 16:02:45	1	1	15	0
    43601	2020-12-16 16:04:08	1	1	15	0
    43402	2020-12-16 16:04:51	1	1	15	0
    43402	2020-12-16 16:04:52	1	1	15	0
    43302	2020-12-16 16:05:34	1	1	15	0
    43101	2020-12-16 16:11:39	1	1	15	0
    43602	2020-12-16 16:16:42	1	1	15	0
    43501	2020-12-16 17:00:38	1	1	15	0
    43301	2020-12-16 17:00:54	1	1	15	0
    43401	2020-12-16 17:01:03	1	1	15	0
    43101	2020-12-17 07:28:58	1	1	15	0
    43101	2020-12-17 07:29:00	1	1	15	0
    43501	2020-12-17 07:53:33	1	1	15	0
    43401	2020-12-17 07:56:09	1	1	15	0
    43404	2020-12-17 07:56:44	1	0	15	0
    43404	2020-12-17 07:56:46	1	0	15	0
    43401	2020-12-17 07:57:52	1	0	15	0
    43301	2020-12-17 07:59:26	1	0	15	0
    43402	2020-12-17 08:00:55	1	0	15	0
    43302	2020-12-17 08:02:35	1	0	15	0
    43403	2020-12-17 08:05:33	1	0	15	0
    43602	2020-12-17 08:09:11	1	0	15	0
    43404	2020-12-17 16:03:51	1	1	15	0
    43404	2020-12-17 16:03:53	1	1	15	0
