    28303	2020-08-19 13:22:50	1	0	15	0
    28405	2020-08-19 13:24:23	1	0	15	0
    28405	2020-08-19 13:24:25	1	0	15	0
    28405	2020-08-19 13:24:33	1	0	15	0
    28405	2020-08-19 13:24:35	1	0	15	0
    28405	2020-08-19 13:24:41	1	0	15	0
    28405	2020-08-19 13:24:43	1	0	15	0
    28405	2020-08-19 13:25:15	1	0	15	0
    28407	2020-08-19 13:26:21	1	0	15	0
    28407	2020-08-19 13:26:24	1	0	15	0
    28101	2020-08-19 13:26:41	1	0	15	0
    28601	2020-08-19 13:26:57	1	0	15	0
    28402	2020-08-19 13:34:04	1	0	15	0
    28402	2020-08-19 13:34:06	1	0	15	0
    28305	2020-08-19 13:55:05	1	0	15	0
    28604	2020-08-19 14:36:10	1	0	15	0
    28604	2020-08-19 14:36:14	1	0	15	0
    28604	2020-08-19 14:36:15	1	0	15	0
    28604	2020-08-19 14:36:17	1	0	15	0
    28604	2020-08-19 14:36:20	1	0	15	0
    28604	2020-08-19 14:36:22	1	0	15	0
    28604	2020-08-19 14:36:24	1	0	15	0
    28604	2020-08-19 14:36:26	1	0	15	0
    28604	2020-08-19 14:36:28	1	0	15	0
    28604	2020-08-19 14:36:39	1	0	15	0
    28604	2020-08-19 14:36:41	1	0	15	0
    28101	2020-08-19 14:36:59	1	0	15	0
    28604	2020-08-19 14:37:14	1	0	15	0
    28604	2020-08-19 14:37:16	1	0	15	0
    28604	2020-08-19 14:48:06	1	0	15	0
    28604	2020-08-19 14:48:08	1	0	15	0
    28402	2020-08-19 15:23:30	1	0	15	0
    28402	2020-08-19 15:23:32	1	0	15	0
    28402	2020-08-19 15:23:36	1	0	15	0
    28402	2020-08-19 15:23:38	1	0	15	0
    28402	2020-08-19 15:23:41	1	0	15	0
    28402	2020-08-19 15:23:43	1	0	15	0
    28402	2020-08-19 15:23:45	1	0	15	0
    28402	2020-08-19 15:24:13	1	0	15	0
    28402	2020-08-19 15:24:25	1	0	15	0
    28402	2020-08-19 15:24:27	1	0	15	0
    28402	2020-08-19 15:24:29	1	0	15	0
    28402	2020-08-19 15:24:31	1	0	15	0
    28402	2020-08-19 15:24:33	1	0	15	0
    28101	2020-08-19 15:59:25	1	0	15	0
    28405	2020-08-19 15:59:48	1	0	15	0
    28405	2020-08-19 15:59:50	1	0	15	0
    28402	2020-08-19 16:00:16	1	0	15	0
    28402	2020-08-19 16:00:18	1	0	15	0
    28201	2020-08-19 16:00:22	1	0	15	0
    28303	2020-08-19 16:00:33	1	0	15	0
    28604	2020-08-19 16:00:41	1	0	15	0
    28604	2020-08-19 16:00:43	1	0	15	0
    28604	2020-08-19 16:00:44	1	0	15	0
    28401	2020-08-19 16:01:00	1	0	15	0
    28401	2020-08-19 16:01:06	1	0	15	0
    28402	2020-08-19 16:01:25	1	0	15	0
    28601	2020-08-19 16:01:35	1	0	15	0
    28601	2020-08-19 16:01:37	1	0	15	0
    28601	2020-08-19 16:01:42	1	0	15	0
    28407	2020-08-19 16:02:26	1	0	15	0
    28404	2020-08-19 16:02:36	1	0	15	0
    28404	2020-08-19 16:02:38	1	0	15	0
    28405	2020-08-20 08:59:13	1	0	15	0
    28405	2020-08-20 11:25:42	1	0	15	0
    28405	2020-08-20 11:27:00	1	0	15	0
    28405	2020-08-20 16:06:33	1	0	15	0
    28405	2020-08-21 08:54:45	1	0	15	0
    28405	2020-08-21 08:54:48	1	0	15	0
    28405	2020-08-21 16:00:32	1	1	15	0
    28405	2020-08-21 16:01:34	1	1	15	0
    28405	2020-08-21 16:01:36	1	1	15	0
    28404	2020-08-22 09:06:15	1	1	15	0
    28404	2020-08-22 09:06:18	1	1	15	0
    28404	2020-08-22 09:06:20	1	1	15	0
    28404	2020-08-22 16:00:34	1	4	15	0
    28404	2020-08-22 16:00:37	1	4	15	0
    28404	2020-08-22 16:00:39	1	4	15	0
    28201	2020-08-23 07:59:40	1	4	15	0
    28201	2020-08-23 07:59:42	1	4	15	0
    28601	2020-08-23 07:59:47	1	4	15	0
    28601	2020-08-23 07:59:50	1	4	15	0
    28601	2020-08-23 07:59:52	1	4	15	0
    28304	2020-08-23 07:59:58	1	4	15	0
    28604	2020-08-23 08:01:07	1	4	15	0
    28604	2020-08-23 08:01:15	1	4	15	0
    28604	2020-08-23 08:01:17	1	4	15	0
    28101	2020-08-23 08:02:11	1	4	15	0
    28101	2020-08-23 08:02:14	1	4	15	0
     9004	2020-08-23 08:02:19	1	4	4	0
    28301	2020-08-23 08:03:09	1	4	15	0
    28301	2020-08-23 08:03:14	1	4	15	0
    28301	2020-08-23 08:03:15	1	4	15	0
    28302	2020-08-23 08:03:21	1	4	15	0
    28407	2020-08-23 08:03:33	1	4	15	0
    28407	2020-08-23 08:03:35	1	4	15	0
    28101	2020-08-23 08:03:41	1	4	15	0
    28403	2020-08-23 08:04:48	1	4	15	0
    28403	2020-08-23 08:04:50	1	4	15	0
    28404	2020-08-23 08:04:58	1	4	15	0
    28404	2020-08-23 08:05:01	1	4	15	0
    28406	2020-08-23 08:05:57	1	4	15	0
    28406	2020-08-23 08:06:00	1	4	15	0
     9004	2020-08-23 08:06:06	1	4	4	0
     9004	2020-08-23 08:06:08	1	4	4	0
    28602	2020-08-23 08:09:33	1	0	15	0
    28602	2020-08-23 08:09:35	1	0	15	0
    28602	2020-08-23 08:09:40	1	0	15	0
    28101	2020-08-23 08:09:50	1	0	15	0
    28101	2020-08-23 08:09:53	1	0	15	0
    28101	2020-08-23 08:09:57	1	0	15	0
    28401	2020-08-23 08:10:51	1	0	15	0
    28401	2020-08-23 08:10:54	1	0	15	0
    28402	2020-08-23 08:12:07	1	0	15	0
    28402	2020-08-23 08:12:10	1	0	15	0
    28305	2020-08-23 08:51:53	1	0	15	0
    28303	2020-08-23 08:52:07	1	0	15	0
    28501	2020-08-23 09:00:43	1	0	15	0
    28501	2020-08-23 09:00:46	1	0	15	0
    28404	2020-08-23 15:59:47	1	0	15	0
    28404	2020-08-23 16:00:11	1	0	15	0
    28404	2020-08-23 16:00:13	1	0	15	0
    28101	2020-08-23 16:00:24	1	0	15	0
    28101	2020-08-23 16:00:26	1	0	15	0
    28302	2020-08-23 16:00:48	1	0	15	0
    28302	2020-08-23 16:00:50	1	0	15	0
    28201	2020-08-23 16:00:55	1	0	15	0
    28201	2020-08-23 16:00:57	1	0	15	0
    28406	2020-08-23 16:01:04	1	0	15	0
    28406	2020-08-23 16:01:07	1	0	15	0
    28601	2020-08-23 16:01:13	1	0	15	0
    28601	2020-08-23 16:01:16	1	0	15	0
    28601	2020-08-23 16:01:22	1	0	15	0
    28601	2020-08-23 16:01:24	1	0	15	0
    28601	2020-08-23 16:01:26	1	0	15	0
    28304	2020-08-23 16:01:33	1	0	15	0
    28304	2020-08-23 16:01:35	1	0	15	0
    28604	2020-08-23 16:02:54	1	0	15	0
    28604	2020-08-23 16:02:56	1	0	15	0
    28303	2020-08-23 16:03:20	1	0	15	0
    28403	2020-08-23 16:03:27	1	0	15	0
    28403	2020-08-23 16:03:29	1	0	15	0
    28403	2020-08-23 16:03:31	1	0	15	0
    28301	2020-08-23 16:03:39	1	0	15	0
    28403	2020-08-23 16:03:46	1	0	15	0
    28403	2020-08-23 16:03:48	1	0	15	0
    28301	2020-08-23 16:04:01	1	0	15	0
    28301	2020-08-23 16:04:03	1	0	15	0
    28407	2020-08-23 16:05:35	1	0	15	0
    28401	2020-08-23 16:05:42	1	0	15	0
    28407	2020-08-23 16:06:32	1	0	15	0
    28407	2020-08-23 16:06:34	1	0	15	0
    28402	2020-08-23 16:06:40	1	0	15	0
    28402	2020-08-23 16:06:42	1	0	15	0
    28602	2020-08-23 16:58:19	1	0	15	0
    28501	2020-08-23 17:01:25	1	0	15	0
    28602	2020-08-23 17:04:40	1	0	15	0
    28305	2020-08-23 17:25:06	1	0	15	0
    28305	2020-08-23 17:25:08	1	0	15	0
    28305	2020-08-23 17:25:11	1	0	15	0
    28302	2020-08-24 08:03:33	1	0	15	0
    28101	2020-08-24 08:03:44	1	0	15	0
    28201	2020-08-24 08:03:51	1	0	15	0
    28201	2020-08-24 08:03:53	1	0	15	0
    28407	2020-08-24 08:03:59	1	0	15	0
    28407	2020-08-24 08:04:01	1	0	15	0
    28303	2020-08-24 08:04:21	1	0	15	0
    28304	2020-08-24 08:04:30	1	0	15	0
    28304	2020-08-24 08:04:32	1	0	15	0
    28402	2020-08-24 08:04:42	1	0	15	0
    28406	2020-08-24 08:08:07	1	0	15	0
    28406	2020-08-24 08:08:09	1	0	15	0
    28602	2020-08-24 08:08:12	1	0	15	0
    28604	2020-08-24 08:08:22	1	0	15	0
    28301	2020-08-24 08:08:39	1	0	15	0
    28301	2020-08-24 08:08:41	1	0	15	0
    28403	2020-08-24 08:08:46	1	0	15	0
    28403	2020-08-24 08:08:48	1	0	15	0
    28404	2020-08-24 08:08:54	1	0	15	0
    28401	2020-08-24 08:10:51	1	0	15	0
    28401	2020-08-24 08:10:53	1	0	15	0
    28601	2020-08-24 08:13:43	1	0	15	0
    28601	2020-08-24 08:13:47	1	0	15	0
    28601	2020-08-24 08:13:49	1	0	15	0
    28305	2020-08-24 08:52:16	1	0	15	0
    28501	2020-08-24 08:52:31	1	0	15	0
    28404	2020-08-24 16:00:24	1	0	15	0
    28404	2020-08-24 16:00:26	1	0	15	0
    28406	2020-08-24 16:00:33	1	0	15	0
    28406	2020-08-24 16:00:35	1	0	15	0
    28304	2020-08-24 16:00:41	1	0	15	0
    28304	2020-08-24 16:00:43	1	0	15	0
    28201	2020-08-24 16:00:50	1	0	15	0
    28402	2020-08-24 16:01:00	1	0	15	0
    28302	2020-08-24 16:01:17	1	0	15	0
    28302	2020-08-24 16:01:19	1	0	15	0
    28604	2020-08-24 16:01:25	1	0	15	0
    28604	2020-08-24 16:01:27	1	0	15	0
    28403	2020-08-24 16:01:45	1	0	15	0
    28403	2020-08-24 16:01:49	1	0	15	0
    28403	2020-08-24 16:01:51	1	0	15	0
    28303	2020-08-24 16:02:52	1	0	15	0
    28303	2020-08-24 16:02:53	1	0	15	0
    28401	2020-08-24 16:03:04	1	0	15	0
    28401	2020-08-24 16:03:06	1	0	15	0
    28301	2020-08-24 16:03:13	1	0	15	0
    28407	2020-08-24 16:08:46	1	0	15	0
    28407	2020-08-24 16:08:49	1	0	15	0
    28101	2020-08-24 16:32:51	1	0	15	0
    28601	2020-08-24 16:33:07	1	0	15	0
    28601	2020-08-24 16:33:08	1	0	15	0
    28602	2020-08-24 17:03:05	1	0	15	0
    28602	2020-08-24 17:03:07	1	0	15	0
    28501	2020-08-24 17:10:38	1	0	15	0
    28501	2020-08-24 17:10:40	1	0	15	0
    28305	2020-08-24 17:15:40	1	0	15	0
    28305	2020-08-24 17:15:42	1	0	15	0
    28303	2020-08-25 07:44:55	1	0	15	0
    28302	2020-08-25 07:45:04	1	0	15	0
    28408	2020-08-25 07:57:19	1	0	15	0
    28201	2020-08-25 07:57:26	1	0	15	0
    28407	2020-08-25 07:57:36	1	0	15	0
    28407	2020-08-25 07:57:38	1	0	15	0
    28407	2020-08-25 07:57:40	1	0	15	0
    28408	2020-08-25 07:57:47	1	0	15	0
    28408	2020-08-25 07:57:50	1	0	15	0
    28408	2020-08-25 07:58:21	1	0	15	0
    28301	2020-08-25 08:09:21	1	0	15	0
    28301	2020-08-25 08:09:23	1	0	15	0
    28403	2020-08-25 08:09:28	1	0	15	0
    28403	2020-08-25 08:09:30	1	0	15	0
    28403	2020-08-25 08:09:32	1	0	15	0
    28604	2020-08-25 08:09:36	1	0	15	0
    28604	2020-08-25 08:09:39	1	0	15	0
    28406	2020-08-25 08:11:15	1	0	15	0
    28406	2020-08-25 08:11:17	1	0	15	0
    28401	2020-08-25 08:13:48	1	0	15	0
    28402	2020-08-25 08:14:00	1	0	15	0
    28305	2020-08-25 09:02:12	1	0	15	0
    28305	2020-08-25 09:02:14	1	0	15	0
    28501	2020-08-25 09:02:27	1	0	15	0
    28501	2020-08-25 09:02:29	1	0	15	0
    28101	2020-08-25 09:44:56	1	0	15	0
    28101	2020-08-25 09:44:57	1	0	15	0
    28408	2020-08-25 16:00:40	1	0	15	0
    28408	2020-08-25 16:00:42	1	0	15	0
    28302	2020-08-25 16:01:04	1	0	15	0
    28406	2020-08-25 16:01:29	1	0	15	0
    28406	2020-08-25 16:01:32	1	0	15	0
    28303	2020-08-25 16:01:48	1	0	15	0
    28401	2020-08-25 16:02:26	1	0	15	0
    28407	2020-08-25 16:02:59	1	0	15	0
    28407	2020-08-25 16:03:02	1	0	15	0
    28101	2020-08-25 16:06:16	1	0	15	0
    28101	2020-08-25 16:06:21	1	0	15	0
    28402	2020-08-25 16:06:57	1	0	15	0
    28402	2020-08-25 16:06:59	1	0	15	0
    28303	2020-08-25 16:07:10	1	0	15	0
    28201	2020-08-25 16:08:00	1	0	15	0
    28604	2020-08-25 16:08:44	1	0	15	0
    28604	2020-08-25 16:08:47	1	0	15	0
    28604	2020-08-25 16:08:49	1	0	15	0
    28403	2020-08-25 16:09:32	1	0	15	0
    28403	2020-08-25 16:09:34	1	0	15	0
    28403	2020-08-25 16:09:36	1	0	15	0
    28403	2020-08-25 16:09:39	1	0	15	0
    28604	2020-08-25 16:10:03	1	0	15	0
    28604	2020-08-25 16:10:05	1	0	15	0
    28301	2020-08-25 16:10:47	1	0	15	0
    28301	2020-08-25 16:10:49	1	0	15	0
    28501	2020-08-25 17:00:10	1	0	15	0
    28501	2020-08-25 17:00:12	1	0	15	0
    28305	2020-08-25 17:01:40	1	0	15	0
    28305	2020-08-25 17:01:42	1	0	15	0
    28305	2020-08-25 17:01:44	1	0	15	0
    28303	2020-08-26 07:37:58	1	0	15	0
    28304	2020-08-26 07:38:49	1	0	15	0
    28304	2020-08-26 07:38:51	1	0	15	0
    28408	2020-08-26 07:39:00	1	0	15	0
    28408	2020-08-26 07:39:02	1	0	15	0
    28408	2020-08-26 07:39:04	1	0	15	0
    28601	2020-08-26 07:49:04	1	0	15	0
    28601	2020-08-26 07:49:06	1	0	15	0
    28601	2020-08-26 07:49:08	1	0	15	0
    28201	2020-08-26 07:49:39	1	0	15	0
    28201	2020-08-26 07:49:41	1	0	15	0
    28407	2020-08-26 08:04:15	1	0	15	0
    28407	2020-08-26 08:04:17	1	0	15	0
    28404	2020-08-26 08:04:21	1	0	15	0
    28404	2020-08-26 08:04:23	1	0	15	0
    28403	2020-08-26 08:07:57	1	0	15	0
    28403	2020-08-26 08:07:58	1	0	15	0
    28403	2020-08-26 08:08:00	1	0	15	0
    28301	2020-08-26 08:08:07	1	0	15	0
    28301	2020-08-26 08:08:09	1	0	15	0
    28604	2020-08-26 08:08:18	1	0	15	0
    28604	2020-08-26 08:08:20	1	0	15	0
    28401	2020-08-26 08:10:23	1	0	15	0
    28401	2020-08-26 08:10:25	1	0	15	0
    28101	2020-08-26 08:10:50	1	0	15	0
    28501	2020-08-26 08:54:46	1	0	15	0
    28305	2020-08-26 09:01:42	1	0	15	0
    28402	2020-08-26 10:01:43	1	0	15	0
    28402	2020-08-26 10:01:45	1	0	15	0
    28408	2020-08-26 16:00:03	1	0	15	0
    28408	2020-08-26 16:00:09	1	0	15	0
    28408	2020-08-26 16:00:18	1	0	15	0
    28404	2020-08-26 16:00:30	1	0	15	0
    28404	2020-08-26 16:00:32	1	0	15	0
    28404	2020-08-26 16:00:34	1	0	15	0
    28604	2020-08-26 16:00:45	1	0	15	0
    28604	2020-08-26 16:00:47	1	0	15	0
    28408	2020-08-26 16:01:00	1	0	15	0
    28408	2020-08-26 16:01:02	1	0	15	0
    28403	2020-08-26 16:01:08	1	0	15	0
    28403	2020-08-26 16:01:10	1	0	15	0
    28101	2020-08-26 16:01:31	1	0	15	0
    28101	2020-08-26 16:01:33	1	0	15	0
    28301	2020-08-26 16:01:40	1	0	15	0
    28301	2020-08-26 16:01:42	1	0	15	0
    28408	2020-08-26 16:01:48	1	0	15	0
    28408	2020-08-26 16:01:50	1	0	15	0
    28201	2020-08-26 16:03:04	1	0	15	0
    28304	2020-08-26 16:03:10	1	0	15	0
    28304	2020-08-26 16:03:12	1	0	15	0
    28303	2020-08-26 16:03:18	1	0	15	0
    28402	2020-08-26 16:03:26	1	0	15	0
    28401	2020-08-26 16:03:30	1	0	15	0
    28401	2020-08-26 16:03:32	1	0	15	0
    28407	2020-08-26 16:03:37	1	0	15	0
    28407	2020-08-26 16:03:39	1	0	15	0
    28601	2020-08-26 16:03:50	1	0	15	0
    28601	2020-08-26 16:03:52	1	0	15	0
    28601	2020-08-26 16:03:57	1	0	15	0
    28601	2020-08-26 16:04:00	1	0	15	0
    28501	2020-08-26 17:01:31	1	0	15	0
    28501	2020-08-26 17:01:33	1	0	15	0
    28305	2020-08-26 17:02:26	1	0	15	0
    28305	2020-08-26 17:02:28	1	0	15	0
    28602	2020-08-27 07:39:43	1	0	15	0
    28602	2020-08-27 07:39:45	1	0	15	0
    28304	2020-08-27 07:43:24	1	0	15	0
    28304	2020-08-27 07:43:27	1	0	15	0
    28303	2020-08-27 07:44:31	1	0	15	0
    28303	2020-08-27 07:44:40	1	0	15	0
    28408	2020-08-27 07:44:53	1	0	15	0
    28408	2020-08-27 07:44:56	1	0	15	0
    28408	2020-08-27 07:44:58	1	0	15	0
    28303	2020-08-27 07:45:09	1	0	15	0
    28403	2020-08-27 07:57:36	1	0	15	0
    28403	2020-08-27 07:57:38	1	0	15	0
    28403	2020-08-27 07:57:40	1	0	15	0
    28201	2020-08-27 07:58:03	1	0	15	0
    28201	2020-08-27 07:58:06	1	0	15	0
    28407	2020-08-27 08:02:34	1	0	15	0
    28407	2020-08-27 08:02:36	1	0	15	0
    28601	2020-08-27 08:05:52	1	0	15	0
    28601	2020-08-27 08:05:54	1	0	15	0
    28101	2020-08-27 08:06:00	1	0	15	0
    28101	2020-08-27 08:06:03	1	0	15	0
    28601	2020-08-27 08:07:53	1	0	15	0
    28601	2020-08-27 08:07:55	1	0	15	0
    28401	2020-08-27 08:11:33	1	0	15	0
    28401	2020-08-27 08:11:35	1	0	15	0
    28402	2020-08-27 08:12:45	1	0	15	0
    28404	2020-08-27 08:14:55	1	0	15	0
    28404	2020-08-27 08:14:57	1	0	15	0
    28301	2020-08-27 08:19:12	1	0	15	0
    28301	2020-08-27 08:19:15	1	0	15	0
    28604	2020-08-27 08:19:29	1	0	15	0
    28604	2020-08-27 08:19:32	1	0	15	0
    28604	2020-08-27 08:19:34	1	0	15	0
    28305	2020-08-27 08:56:39	1	0	15	0
    28305	2020-08-27 08:56:42	1	0	15	0
    28501	2020-08-27 09:03:02	1	0	15	0
    28501	2020-08-27 09:03:04	1	0	15	0
    28404	2020-08-27 16:00:04	1	0	15	0
    28404	2020-08-27 16:00:06	1	0	15	0
    28404	2020-08-27 16:00:08	1	0	15	0
    28408	2020-08-27 16:00:15	1	0	15	0
    28408	2020-08-27 16:00:17	1	0	15	0
    28407	2020-08-27 16:00:50	1	0	15	0
    28407	2020-08-27 16:00:52	1	0	15	0
    28403	2020-08-27 16:01:23	1	0	15	0
    28403	2020-08-27 16:01:25	1	0	15	0
    28403	2020-08-27 16:01:27	1	0	15	0
    28303	2020-08-27 16:02:06	1	0	15	0
    28303	2020-08-27 16:02:08	1	0	15	0
    28101	2020-08-27 16:03:04	1	0	15	0
    28201	2020-08-27 16:03:14	1	0	15	0
    28201	2020-08-27 16:03:17	1	0	15	0
    28402	2020-08-27 16:03:44	1	0	15	0
    28402	2020-08-27 16:03:46	1	0	15	0
    28601	2020-08-27 16:04:28	1	0	15	0
    28601	2020-08-27 16:04:30	1	0	15	0
    28601	2020-08-27 16:04:35	1	0	15	0
    28601	2020-08-27 16:04:37	1	0	15	0
    28401	2020-08-27 16:05:03	1	0	15	0
    28401	2020-08-27 16:05:05	1	0	15	0
    28604	2020-08-27 16:05:28	1	0	15	0
    28604	2020-08-27 16:05:30	1	0	15	0
    28301	2020-08-27 16:06:05	1	0	15	0
    28301	2020-08-27 16:06:08	1	0	15	0
    28304	2020-08-27 16:31:39	1	0	15	0
    28304	2020-08-27 16:31:45	1	0	15	0
    28501	2020-08-27 17:01:51	1	0	15	0
    28501	2020-08-27 17:01:53	1	0	15	0
    28305	2020-08-27 17:02:33	1	0	15	0
    28305	2020-08-27 17:02:35	1	0	15	0
    28602	2020-08-27 17:03:10	1	0	15	0
    28406	2020-08-28 09:03:55	1	0	15	0
    28406	2020-08-28 09:03:57	1	0	15	0
    28408	2020-08-28 09:04:14	1	0	15	0
    28408	2020-08-28 09:04:16	1	0	15	0
    28408	2020-08-28 09:04:19	1	0	15	0
    28602	2020-08-28 09:38:21	1	0	15	0
    28602	2020-08-28 09:38:24	1	0	15	0
    28602	2020-08-28 09:38:27	1	0	15	0
    28602	2020-08-28 13:47:33	1	0	15	0
    28602	2020-08-28 13:47:49	1	0	15	0
    28408	2020-08-28 15:59:34	1	0	15	0
    28408	2020-08-28 15:59:36	1	0	15	0
    28406	2020-08-28 16:00:05	1	0	15	0
    28406	2020-08-28 16:00:08	1	0	15	0
    28602	2020-08-29 08:18:34	1	0	15	0
    28602	2020-08-29 08:18:37	1	0	15	0
    28408	2020-08-29 08:52:02	1	0	15	0
    28408	2020-08-29 08:52:04	1	0	15	0
    28408	2020-08-29 08:52:06	1	0	15	0
    28407	2020-08-29 09:06:28	1	0	15	0
    28407	2020-08-29 09:06:32	1	0	15	0
    28407	2020-08-29 09:06:35	1	0	15	0
    28301	2020-08-29 09:09:27	1	0	15	0
    28301	2020-08-29 09:09:29	1	0	15	0
    28408	2020-08-29 15:58:07	1	0	15	0
    28408	2020-08-29 15:58:09	1	0	15	0
    28408	2020-08-29 15:58:11	1	0	15	0
    28407	2020-08-29 16:00:06	1	0	15	0
    28407	2020-08-29 16:00:08	1	0	15	0
    28408	2020-08-29 16:00:15	1	0	15	0
    28408	2020-08-29 16:00:17	1	0	15	0
    28408	2020-08-29 16:00:19	1	0	15	0
    28602	2020-08-29 16:05:35	1	0	15	0
    28301	2020-08-29 16:23:41	1	0	15	0
    28301	2020-08-29 16:23:43	1	0	15	0
    28408	2020-08-30 07:56:53	1	0	15	0
    28408	2020-08-30 07:56:55	1	0	15	0
    28408	2020-08-30 07:56:57	1	0	15	0
    28201	2020-08-30 07:57:01	1	0	15	0
    28303	2020-08-30 07:57:29	1	0	15	0
    28403	2020-08-30 07:57:36	1	0	15	0
    28403	2020-08-30 07:57:38	1	0	15	0
    28402	2020-08-30 07:57:51	1	0	15	0
    28302	2020-08-30 07:58:28	1	0	15	0
    28405	2020-08-30 07:59:07	1	0	15	0
    28406	2020-08-30 08:06:44	1	0	15	0
    28406	2020-08-30 08:06:46	1	0	15	0
    28601	2020-08-30 08:08:40	1	0	15	0
    28601	2020-08-30 08:08:44	1	0	15	0
    28601	2020-08-30 08:08:46	1	0	15	0
    28101	2020-08-30 08:12:35	1	0	15	0
    28101	2020-08-30 08:12:37	1	0	15	0
    28301	2020-08-30 08:24:21	1	0	15	0
    28301	2020-08-30 08:24:23	1	0	15	0
    28602	2020-08-30 08:24:32	1	0	15	0
    28604	2020-08-30 08:24:40	1	0	15	0
    28604	2020-08-30 08:24:42	1	0	15	0
    28304	2020-08-30 08:33:42	1	0	15	0
    28304	2020-08-30 08:33:44	1	0	15	0
    28501	2020-08-30 08:56:55	1	0	15	0
    28501	2020-08-30 08:56:57	1	0	15	0
    28305	2020-08-30 09:02:59	1	0	15	0
    28305	2020-08-30 09:03:01	1	0	15	0
    28305	2020-08-30 09:03:03	1	0	15	0
    28401	2020-08-30 10:03:53	1	0	15	0
    28401	2020-08-30 10:03:55	1	0	15	0
    28601	2020-08-30 12:03:05	1	0	15	0
    28601	2020-08-30 12:03:07	1	0	15	0
    28302	2020-08-30 16:00:20	1	0	15	0
    28408	2020-08-30 16:00:27	1	0	15	0
    28408	2020-08-30 16:00:31	1	0	15	0
    28304	2020-08-30 16:00:38	1	0	15	0
    28304	2020-08-30 16:00:46	1	0	15	0
    28304	2020-08-30 16:00:48	1	0	15	0
    28201	2020-08-30 16:00:55	1	0	15	0
    28201	2020-08-30 16:00:57	1	0	15	0
    28405	2020-08-30 16:01:05	1	0	15	0
    28604	2020-08-30 16:01:19	1	0	15	0
    28604	2020-08-30 16:01:21	1	0	15	0
    28403	2020-08-30 16:01:41	1	0	15	0
    28403	2020-08-30 16:01:43	1	0	15	0
    28403	2020-08-30 16:01:45	1	0	15	0
    28303	2020-08-30 16:02:34	1	0	15	0
    28406	2020-08-30 16:02:45	1	0	15	0
    28406	2020-08-30 16:02:47	1	0	15	0
    28101	2020-08-30 16:05:45	1	0	15	0
    28101	2020-08-30 16:05:47	1	0	15	0
    28402	2020-08-30 16:11:12	1	0	15	0
    28402	2020-08-30 16:11:14	1	0	15	0
    28301	2020-08-30 16:18:06	1	0	15	0
    28301	2020-08-30 16:18:08	1	0	15	0
    28501	2020-08-30 17:01:04	1	0	15	0
    28501	2020-08-30 17:01:05	1	0	15	0
    28305	2020-08-30 17:01:18	1	0	15	0
    28305	2020-08-30 17:01:20	1	0	15	0
    28305	2020-08-30 17:01:22	1	0	15	0
    28602	2020-08-30 17:02:15	1	0	15	0
    28602	2020-08-30 17:02:17	1	0	15	0
    28303	2020-08-31 07:39:55	1	0	15	0
    28303	2020-08-31 07:40:04	1	0	15	0
    28303	2020-08-31 07:40:06	1	0	15	0
    28304	2020-08-31 07:40:17	1	0	15	0
    28304	2020-08-31 07:40:20	1	0	15	0
    28302	2020-08-31 07:41:24	1	0	15	0
    28302	2020-08-31 07:41:27	1	0	15	0
    28403	2020-08-31 07:47:54	1	0	15	0
