    20303	2020-08-19 17:08:27	1	0	15	0
    20602	2020-08-19 17:09:47	1	0	15	0
    20602	2020-08-19 17:09:49	1	0	15	0
    20602	2020-08-19 17:09:51	1	0	15	0
    20603	2020-08-19 17:11:04	1	0	15	0
    20602	2020-08-20 07:33:07	1	0	15	0
    20602	2020-08-20 07:33:09	1	0	15	0
    20602	2020-08-20 07:33:10	1	0	15	0
    20501	2020-08-20 08:57:11	1	0	15	0
    20501	2020-08-20 08:57:13	1	0	15	0
    20501	2020-08-20 09:10:05	1	0	15	0
    20401	2020-08-20 09:10:51	1	0	15	0
    20401	2020-08-20 09:10:53	1	0	15	0
    20401	2020-08-20 09:11:08	1	0	15	0
     9001	2020-08-20 09:12:29	1	0	4	0
     9001	2020-08-20 09:12:36	1	0	4	0
     9001	2020-08-20 09:12:38	1	0	4	0
    20407	2020-08-20 09:19:52	1	0	15	0
    20407	2020-08-20 09:19:54	1	0	15	0
    20602	2020-08-20 13:27:33	1	0	15	0
    20602	2020-08-20 13:27:36	1	0	15	0
    20407	2020-08-20 16:12:20	1	0	15	0
    20501	2020-08-20 16:14:13	1	0	15	0
    20501	2020-08-20 16:14:16	1	0	15	0
    20401	2020-08-20 16:14:19	1	0	15	0
    20407	2020-08-21 07:53:42	1	0	15	0
    20407	2020-08-21 14:01:30	1	0	15	0
    20407	2020-08-22 07:57:57	1	0	15	0
    20602	2020-08-22 08:22:03	1	0	15	0
    20602	2020-08-22 08:22:05	1	0	15	0
    20602	2020-08-22 12:19:15	1	0	15	0
    20602	2020-08-22 12:19:18	1	0	15	0
    20407	2020-08-22 15:01:49	1	4	15	0
    20407	2020-08-22 15:02:18	1	4	15	0
    20602	2020-08-23 07:39:58	1	4	15	0
    20602	2020-08-23 07:40:00	1	4	15	0
    20201	2020-08-23 07:53:40	1	4	15	0
    20201	2020-08-23 07:53:43	1	4	15	0
    20406	2020-08-23 07:56:45	1	0	15	0
    20402	2020-08-23 08:02:17	1	0	15	0
    20402	2020-08-23 08:02:20	1	0	15	0
    20404	2020-08-23 08:06:48	1	0	15	0
    20407	2020-08-23 08:07:16	1	0	15	0
    21404	2020-08-23 08:08:45	1	0	15	0
    21404	2020-08-23 08:08:49	1	0	15	0
    20601	2020-08-23 08:09:16	1	0	15	0
    20301	2020-08-23 08:19:23	1	0	15	0
    20301	2020-08-23 08:19:25	1	0	15	0
    20603	2020-08-23 08:35:41	1	0	15	0
    20101	2020-08-23 09:00:39	1	0	15	0
    20101	2020-08-23 09:00:41	1	0	15	0
    20501	2020-08-23 09:04:32	1	0	15	0
    20303	2020-08-23 09:06:51	1	0	15	0
    20303	2020-08-23 09:06:53	1	0	15	0
    20302	2020-08-23 09:11:40	1	0	15	0
    21302	2020-08-23 09:22:22	1	0	15	0
     9001	2020-08-23 09:46:11	1	0	4	0
    20405	2020-08-23 09:49:05	1	0	15	0
    20405	2020-08-23 09:49:07	1	0	15	0
    20401	2020-08-23 09:52:32	1	0	15	0
     9001	2020-08-23 13:50:20	1	0	4	0
    20401	2020-08-23 13:57:55	1	0	15	0
    20401	2020-08-23 13:57:57	1	0	15	0
     9001	2020-08-23 13:58:53	1	0	4	0
     9001	2020-08-23 13:58:56	1	0	4	0
     9001	2020-08-23 13:58:57	1	0	4	0
     9001	2020-08-23 13:59:00	1	0	4	0
    20401	2020-08-23 14:02:09	1	0	15	0
    20401	2020-08-23 14:02:12	1	0	15	0
    20401	2020-08-23 14:02:14	1	0	15	0
    20601	2020-08-23 15:56:16	1	0	15	0
    20601	2020-08-23 15:56:18	1	0	15	0
    20201	2020-08-23 15:59:18	1	0	15	0
    20201	2020-08-23 15:59:20	1	0	15	0
    20301	2020-08-23 15:59:31	1	0	15	0
    20404	2020-08-23 16:01:32	1	0	15	0
    20404	2020-08-23 16:01:34	1	0	15	0
    20406	2020-08-23 16:02:01	1	0	15	0
    20406	2020-08-23 16:02:03	1	0	15	0
    20407	2020-08-23 16:02:27	1	0	15	0
    20407	2020-08-23 16:02:29	1	0	15	0
    20405	2020-08-23 16:07:17	1	0	15	0
    20405	2020-08-23 16:07:19	1	0	15	0
    21404	2020-08-23 16:13:12	1	0	15	0
    21404	2020-08-23 16:13:14	1	0	15	0
    20603	2020-08-23 16:45:56	1	0	15	0
    20603	2020-08-23 16:45:58	1	0	15	0
    20402	2020-08-23 17:00:17	1	0	15	0
    20402	2020-08-23 17:00:19	1	0	15	0
    20401	2020-08-23 17:03:22	1	0	15	0
    20401	2020-08-23 17:03:24	1	0	15	0
    20602	2020-08-23 17:05:09	1	0	15	0
    20602	2020-08-23 17:05:20	1	0	15	0
    20602	2020-08-23 17:05:22	1	0	15	0
    21302	2020-08-23 17:05:28	1	0	15	0
    20303	2020-08-23 17:05:49	1	0	15	0
    20303	2020-08-23 17:05:51	1	0	15	0
    20302	2020-08-23 17:06:25	1	0	15	0
    20302	2020-08-23 17:06:27	1	0	15	0
    20602	2020-08-24 07:35:19	1	0	15	0
    20602	2020-08-24 07:35:21	1	0	15	0
    20402	2020-08-24 07:46:32	1	0	15	0
    20201	2020-08-24 07:54:01	1	0	15	0
    20407	2020-08-24 07:56:16	1	0	15	0
    20404	2020-08-24 07:56:32	1	0	15	0
    20601	2020-08-24 07:56:45	1	0	15	0
    20408	2020-08-24 08:04:51	1	0	15	0
    20406	2020-08-24 08:06:46	1	0	15	0
    20406	2020-08-24 08:06:50	1	0	15	0
    21404	2020-08-24 08:14:09	1	0	15	0
    20301	2020-08-24 08:18:39	1	0	15	0
    20603	2020-08-24 08:40:23	1	0	15	0
    20501	2020-08-24 08:42:55	1	0	15	0
    20501	2020-08-24 08:42:58	1	0	15	0
    20302	2020-08-24 09:06:41	1	0	15	0
    20302	2020-08-24 09:06:44	1	0	15	0
    20401	2020-08-24 09:07:46	1	0	15	0
    20101	2020-08-24 09:11:46	1	0	15	0
    20101	2020-08-24 09:11:50	1	0	15	0
    20601	2020-08-24 15:59:02	1	0	15	0
    20404	2020-08-24 16:00:35	1	0	15	0
    20404	2020-08-24 16:00:37	1	0	15	0
    20201	2020-08-24 16:01:00	1	0	15	0
    20406	2020-08-24 16:01:11	1	0	15	0
    20406	2020-08-24 16:01:13	1	0	15	0
    20407	2020-08-24 16:01:19	1	0	15	0
    21404	2020-08-24 16:01:26	1	0	15	0
    20408	2020-08-24 16:01:31	1	0	15	0
    20301	2020-08-24 16:01:40	1	0	15	0
    20402	2020-08-24 16:34:24	1	0	15	0
    20603	2020-08-24 16:56:09	1	0	15	0
    20603	2020-08-24 16:56:11	1	0	15	0
    20602	2020-08-24 16:57:14	1	0	15	0
    20602	2020-08-24 16:57:16	1	0	15	0
    20501	2020-08-24 17:00:39	1	0	15	0
    20401	2020-08-24 17:57:38	1	0	15	0
    20401	2020-08-24 17:57:40	1	0	15	0
    20602	2020-08-25 07:33:16	1	0	15	0
    20201	2020-08-25 07:49:13	1	0	15	0
    20201	2020-08-25 07:49:15	1	0	15	0
    20601	2020-08-25 08:06:25	1	0	15	0
    20601	2020-08-25 08:06:27	1	0	15	0
    20402	2020-08-25 08:09:20	1	0	15	0
    20402	2020-08-25 08:09:22	1	0	15	0
    20407	2020-08-25 08:11:08	1	0	15	0
    20404	2020-08-25 08:11:14	1	0	15	0
    20406	2020-08-25 08:11:39	1	0	15	0
    20406	2020-08-25 08:11:41	1	0	15	0
    20406	2020-08-25 08:11:43	1	0	15	0
    20408	2020-08-25 08:17:29	1	0	15	0
    21404	2020-08-25 08:22:12	1	0	15	0
    20501	2020-08-25 08:48:27	1	0	15	0
    20501	2020-08-25 08:48:29	1	0	15	0
    20303	2020-08-25 08:59:48	1	0	15	0
    20303	2020-08-25 08:59:50	1	0	15	0
    20303	2020-08-25 08:59:52	1	0	15	0
    20101	2020-08-25 09:05:52	1	0	15	0
    20603	2020-08-25 09:07:21	1	0	15	0
    20603	2020-08-25 09:07:23	1	0	15	0
    20401	2020-08-25 09:12:12	1	0	15	0
    20302	2020-08-25 09:24:32	1	0	15	0
    20302	2020-08-25 09:24:34	1	0	15	0
    21302	2020-08-25 09:36:29	1	0	15	0
    20404	2020-08-25 16:00:04	1	0	15	0
    20201	2020-08-25 16:00:13	1	0	15	0
    20407	2020-08-25 16:00:23	1	0	15	0
    20408	2020-08-25 16:00:40	1	0	15	0
    20406	2020-08-25 16:00:44	1	0	15	0
    20406	2020-08-25 16:00:46	1	0	15	0
    21404	2020-08-25 16:01:03	1	0	15	0
    20601	2020-08-25 16:09:14	1	0	15	0
    20601	2020-08-25 16:09:16	1	0	15	0
    20402	2020-08-25 16:25:09	1	0	15	0
    20603	2020-08-25 16:54:43	1	0	15	0
    21302	2020-08-25 17:00:32	1	0	15	0
    21302	2020-08-25 17:00:34	1	0	15	0
    20302	2020-08-25 17:01:03	1	0	15	0
    20302	2020-08-25 17:01:05	1	0	15	0
    20303	2020-08-25 17:01:47	1	0	15	0
    20303	2020-08-25 17:01:49	1	0	15	0
    20602	2020-08-25 17:03:06	1	0	15	0
    20602	2020-08-25 17:03:08	1	0	15	0
    20501	2020-08-25 17:03:35	1	0	15	0
    20401	2020-08-25 17:04:17	1	0	15	0
    20401	2020-08-25 17:04:19	1	0	15	0
    20602	2020-08-26 07:31:55	1	0	15	0
    20602	2020-08-26 07:31:57	1	0	15	0
    20201	2020-08-26 07:52:07	1	0	15	0
    20404	2020-08-26 08:02:47	1	0	15	0
    21404	2020-08-26 08:11:32	1	0	15	0
    20601	2020-08-26 08:14:54	1	0	15	0
    20402	2020-08-26 08:16:59	1	0	15	0
    20408	2020-08-26 08:17:15	1	0	15	0
    20501	2020-08-26 08:47:39	1	0	15	0
    20603	2020-08-26 08:52:46	1	0	15	0
    20603	2020-08-26 08:52:47	1	0	15	0
    20303	2020-08-26 09:08:02	1	0	15	0
    20303	2020-08-26 09:08:04	1	0	15	0
    20101	2020-08-26 09:14:24	1	0	15	0
    20101	2020-08-26 09:14:26	1	0	15	0
    20405	2020-08-26 09:23:21	1	0	15	0
    20405	2020-08-26 09:23:23	1	0	15	0
    20302	2020-08-26 09:24:27	1	0	15	0
    20302	2020-08-26 09:24:30	1	0	15	0
    20405	2020-08-26 14:57:50	1	0	15	0
    20404	2020-08-26 16:01:54	1	0	15	0
    20404	2020-08-26 16:01:56	1	0	15	0
    20408	2020-08-26 16:02:05	1	0	15	0
    20201	2020-08-26 16:08:18	1	0	15	0
    20601	2020-08-26 16:11:02	1	0	15	0
    20601	2020-08-26 16:11:04	1	0	15	0
    20402	2020-08-26 16:11:26	1	0	15	0
    20402	2020-08-26 16:11:28	1	0	15	0
    21404	2020-08-26 16:16:09	1	0	15	0
    21404	2020-08-26 16:16:11	1	0	15	0
    20603	2020-08-26 16:45:08	1	0	15	0
    20603	2020-08-26 16:45:10	1	0	15	0
    20405	2020-08-26 17:00:08	1	0	15	0
    20405	2020-08-26 17:00:10	1	0	15	0
    20602	2020-08-26 17:00:25	1	0	15	0
    20602	2020-08-26 17:00:27	1	0	15	0
    20501	2020-08-26 17:00:55	1	0	15	0
    20501	2020-08-26 17:00:57	1	0	15	0
    20302	2020-08-26 17:01:26	1	0	15	0
    20303	2020-08-26 17:02:21	1	0	15	0
    20303	2020-08-26 17:02:23	1	0	15	0
    20303	2020-08-26 17:02:25	1	0	15	0
    20602	2020-08-27 07:30:18	1	0	15	0
    20402	2020-08-27 07:45:19	1	0	15	0
    20201	2020-08-27 07:51:23	1	0	15	0
    20404	2020-08-27 08:07:02	1	0	15	0
    20404	2020-08-27 08:07:05	1	0	15	0
    20406	2020-08-27 08:09:32	1	0	15	0
    20406	2020-08-27 08:09:35	1	0	15	0
    20406	2020-08-27 08:09:37	1	0	15	0
    20408	2020-08-27 08:11:40	1	0	15	0
    20601	2020-08-27 08:13:05	1	0	15	0
    21404	2020-08-27 08:37:01	1	0	15	0
    20101	2020-08-27 09:05:09	1	0	15	0
    20101	2020-08-27 09:05:11	1	0	15	0
    20501	2020-08-27 09:07:52	1	0	15	0
    20501	2020-08-27 09:07:53	1	0	15	0
    20405	2020-08-27 09:14:39	1	0	15	0
    20405	2020-08-27 09:14:40	1	0	15	0
    20302	2020-08-27 09:18:31	1	0	15	0
    20302	2020-08-27 09:18:33	1	0	15	0
    20303	2020-08-27 11:38:47	1	0	15	0
    20303	2020-08-27 11:38:49	1	0	15	0
    20602	2020-08-27 13:12:33	1	0	15	0
    20602	2020-08-27 13:12:35	1	0	15	0
    20601	2020-08-27 14:30:23	1	0	15	0
    20601	2020-08-27 14:30:24	1	0	15	0
    20404	2020-08-27 16:00:16	1	0	15	0
    20201	2020-08-27 16:00:27	1	0	15	0
    21404	2020-08-27 16:00:55	1	0	15	0
    20408	2020-08-27 16:01:01	1	0	15	0
    20408	2020-08-27 16:01:03	1	0	15	0
    20406	2020-08-27 16:01:46	1	0	15	0
    20406	2020-08-27 16:01:48	1	0	15	0
    20402	2020-08-27 16:04:53	1	0	15	0
    20603	2020-08-27 16:54:47	1	0	15	0
    20405	2020-08-27 17:01:07	1	0	15	0
    20405	2020-08-27 17:01:09	1	0	15	0
    20405	2020-08-27 17:01:13	1	0	15	0
    20405	2020-08-27 17:01:15	1	0	15	0
    20501	2020-08-27 17:01:24	1	0	15	0
    20501	2020-08-27 17:01:27	1	0	15	0
    20303	2020-08-27 17:13:19	1	0	15	0
    20303	2020-08-27 17:13:21	1	0	15	0
    20302	2020-08-27 19:39:44	1	0	15	0
    20302	2020-08-27 19:39:46	1	0	15	0
    20408	2020-08-28 08:15:18	1	0	15	0
    20408	2020-08-28 08:15:19	1	0	15	0
    20405	2020-08-28 09:18:14	1	0	15	0
    20405	2020-08-28 09:18:16	1	0	15	0
    20408	2020-08-28 15:00:36	1	0	15	0
    20408	2020-08-28 15:00:38	1	0	15	0
    20408	2020-08-28 15:00:40	1	0	15	0
    20405	2020-08-28 16:23:02	1	0	15	0
    20405	2020-08-28 16:23:13	1	0	15	0
    20405	2020-08-28 16:23:14	1	0	15	0
    20405	2020-08-28 16:23:17	1	0	15	0
    20405	2020-08-28 16:23:19	1	0	15	0
    20602	2020-08-29 07:37:54	1	0	15	0
    20602	2020-08-29 07:37:56	1	0	15	0
    20408	2020-08-29 08:13:13	1	0	15	0
    20408	2020-08-29 08:13:15	1	0	15	0
    20405	2020-08-29 09:26:00	1	0	15	0
    20405	2020-08-29 09:26:02	1	0	15	0
    20602	2020-08-29 11:30:26	1	0	15	0
    20602	2020-08-29 11:30:28	1	0	15	0
    20408	2020-08-29 15:10:50	1	0	15	0
    20408	2020-08-29 15:10:52	1	0	15	0
    20602	2020-08-30 07:32:30	1	0	15	0
    20602	2020-08-30 07:32:31	1	0	15	0
    20402	2020-08-30 07:37:57	1	0	15	0
    20401	2020-08-30 07:48:02	1	0	15	0
    20401	2020-08-30 07:48:04	1	0	15	0
    20201	2020-08-30 07:51:21	1	0	15	0
    20404	2020-08-30 08:04:07	1	0	15	0
    20406	2020-08-30 08:04:14	1	0	15	0
    20406	2020-08-30 08:04:15	1	0	15	0
    20406	2020-08-30 08:04:18	1	0	15	0
    21404	2020-08-30 08:05:15	1	0	15	0
    21404	2020-08-30 08:05:17	1	0	15	0
    20601	2020-08-30 08:06:11	1	0	15	0
    20603	2020-08-30 09:03:33	1	0	15	0
    20101	2020-08-30 09:05:22	1	0	15	0
    20101	2020-08-30 09:05:23	1	0	15	0
    20403	2020-08-30 09:06:03	1	0	15	0
    20501	2020-08-30 09:07:08	1	0	15	0
    20501	2020-08-30 09:07:10	1	0	15	0
    20408	2020-08-30 09:12:43	1	0	15	0
    20302	2020-08-30 09:13:26	1	0	15	0
    20303	2020-08-30 09:15:30	1	0	15	0
    20303	2020-08-30 09:15:32	1	0	15	0
    20402	2020-08-30 13:18:39	1	0	15	0
    20201	2020-08-30 15:58:12	1	0	15	0
    20601	2020-08-30 16:00:20	1	0	15	0
    20404	2020-08-30 16:02:06	1	0	15	0
    20404	2020-08-30 16:02:08	1	0	15	0
    20406	2020-08-30 16:02:14	1	0	15	0
    20406	2020-08-30 16:02:17	1	0	15	0
    21404	2020-08-30 16:03:12	1	0	15	0
    20401	2020-08-30 16:30:17	1	0	15	0
    20401	2020-08-30 16:30:19	1	0	15	0
    20603	2020-08-30 16:50:58	1	0	15	0
    20603	2020-08-30 16:50:59	1	0	15	0
    20303	2020-08-30 17:02:18	1	0	15	0
    20303	2020-08-30 17:02:20	1	0	15	0
    20403	2020-08-30 17:02:34	1	0	15	0
    20403	2020-08-30 17:02:36	1	0	15	0
    20403	2020-08-30 17:02:39	1	0	15	0
    20302	2020-08-30 17:03:03	1	0	15	0
    20302	2020-08-30 17:03:05	1	0	15	0
    20501	2020-08-30 17:04:14	1	0	15	0
    20501	2020-08-30 17:04:17	1	0	15	0
    20408	2020-08-30 17:05:11	1	0	15	0
    20408	2020-08-30 17:05:13	1	0	15	0
    20408	2020-08-30 17:05:15	1	0	15	0
    20602	2020-08-30 17:06:31	1	0	15	0
    20602	2020-08-30 17:06:33	1	0	15	0
    20602	2020-08-31 07:42:20	1	0	15	0
    21404	2020-08-31 08:01:59	1	0	15	0
    20406	2020-08-31 08:02:10	1	0	15	0
    20406	2020-08-31 08:02:12	1	0	15	0
    20201	2020-08-31 08:02:19	1	0	15	0
    20601	2020-08-31 08:02:59	1	0	15	0
    20601	2020-08-31 08:03:01	1	0	15	0
    20404	2020-08-31 08:04:54	1	0	15	0
    20404	2020-08-31 08:04:56	1	0	15	0
    20401	2020-08-31 08:16:22	1	0	15	0
    20402	2020-08-31 08:16:34	1	0	15	0
    20501	2020-08-31 08:53:28	1	0	15	0
    20501	2020-08-31 08:53:30	1	0	15	0
    20101	2020-08-31 09:01:36	1	0	15	0
    20101	2020-08-31 09:01:38	1	0	15	0
    20603	2020-08-31 09:04:18	1	0	15	0
    20603	2020-08-31 09:04:20	1	0	15	0
    20403	2020-08-31 09:04:45	1	0	15	0
    20403	2020-08-31 09:04:47	1	0	15	0
    20408	2020-08-31 09:12:24	1	0	15	0
    20303	2020-08-31 09:13:02	1	0	15	0
    20303	2020-08-31 09:13:04	1	0	15	0
    20201	2020-08-31 16:01:06	1	0	15	0
    20601	2020-08-31 16:05:08	1	0	15	0
    20601	2020-08-31 16:05:10	1	0	15	0
    20404	2020-08-31 16:06:00	1	0	15	0
    20404	2020-08-31 16:06:02	1	0	15	0
    20406	2020-08-31 16:06:07	1	0	15	0
    20406	2020-08-31 16:06:09	1	0	15	0
    20402	2020-08-31 16:10:47	1	0	15	0
    20603	2020-08-31 16:27:58	1	0	15	0
    20602	2020-08-31 17:03:58	1	0	15	0
    20408	2020-08-31 17:09:18	1	0	15	0
    20408	2020-08-31 17:09:20	1	0	15	0
    20303	2020-08-31 17:11:39	1	0	15	0
    21404	2020-08-31 17:12:57	1	0	15	0
    20401	2020-08-31 17:13:02	1	0	15	0
    20501	2020-08-31 17:13:11	1	0	15	0
    20501	2020-08-31 17:13:13	1	0	15	0
    21404	2020-08-31 17:13:42	1	0	15	0
    21404	2020-08-31 17:13:44	1	0	15	0
    20403	2020-08-31 17:16:14	1	0	15	0
    20403	2020-08-31 17:16:16	1	0	15	0
    20602	2020-09-01 07:14:13	1	0	15	0
    20402	2020-09-01 07:44:59	1	0	15	0
    20403	2020-09-01 07:46:43	1	0	15	0
    20403	2020-09-01 07:46:46	1	0	15	0
    20403	2020-09-01 07:46:48	1	0	15	0
    20201	2020-09-01 07:54:13	1	0	15	0
    21404	2020-09-01 08:02:41	1	0	15	0
    20601	2020-09-01 08:02:53	1	0	15	0
    20406	2020-09-01 08:03:01	1	0	15	0
    20406	2020-09-01 08:03:07	1	0	15	0
    20406	2020-09-01 08:03:09	1	0	15	0
    20404	2020-09-01 08:06:20	1	0	15	0
    20301	2020-09-01 08:15:24	1	0	15	0
    20405	2020-09-01 08:19:18	1	0	15	0
    20501	2020-09-01 08:52:37	1	0	15	0
    20501	2020-09-01 08:52:39	1	0	15	0
    20303	2020-09-01 09:04:25	1	0	15	0
    20101	2020-09-01 09:10:28	1	0	15	0
    20101	2020-09-01 09:10:29	1	0	15	0
    20401	2020-09-01 09:17:34	1	0	15	0
    20401	2020-09-01 09:17:36	1	0	15	0
    20603	2020-09-01 09:20:56	1	0	15	0
    20603	2020-09-01 09:20:58	1	0	15	0
    20303	2020-09-01 12:22:28	1	0	15	0
    20201	2020-09-01 15:59:15	1	0	15	0
    20301	2020-09-01 16:01:05	1	0	15	0
