   101202	2020-09-06 08:43:14	1	4	15	0
   101210	2020-09-06 08:50:37	1	4	15	0
   101210	2020-09-06 08:50:39	1	4	15	0
   101206	2020-09-06 09:07:48	1	4	15	0
   101206	2020-09-06 09:07:50	1	4	15	0
   101204	2020-09-06 09:13:55	1	4	15	0
   101204	2020-09-06 09:13:57	1	4	15	0
   101211	2020-09-06 09:17:36	1	4	15	0
   101211	2020-09-06 09:17:38	1	4	15	0
   101211	2020-09-06 09:17:40	1	4	15	0
   101203	2020-09-06 09:22:11	1	4	15	0
   101203	2020-09-06 09:22:13	1	4	15	0
   101201	2020-09-06 10:41:52	1	4	15	0
   101201	2020-09-06 16:21:18	1	4	15	0
   101210	2020-09-06 16:24:41	1	4	15	0
   101210	2020-09-06 16:24:43	1	4	15	0
   101206	2020-09-06 16:29:47	1	4	15	0
   101206	2020-09-06 16:30:31	1	4	15	0
   101206	2020-09-06 16:30:33	1	4	15	0
   101207	2020-09-06 16:34:50	1	4	15	0
   101207	2020-09-06 16:34:52	1	4	15	0
   101202	2020-09-06 16:35:27	1	4	15	0
   101202	2020-09-06 16:35:29	1	4	15	0
   101202	2020-09-06 16:35:30	1	4	15	0
   101203	2020-09-06 16:38:27	1	4	15	0
   101203	2020-09-06 16:38:29	1	4	15	0
   101211	2020-09-06 16:44:35	1	4	15	0
   101211	2020-09-06 16:44:37	1	4	15	0
   101204	2020-09-06 16:45:14	1	4	15	0
   101204	2020-09-06 16:45:28	1	4	15	0
   101204	2020-09-06 16:45:41	1	4	15	0
   101204	2020-09-06 16:45:43	1	4	15	0
   101207	2020-09-07 08:42:52	1	4	15	0
   101207	2020-09-07 08:42:54	1	4	15	0
   101202	2020-09-07 08:43:21	1	4	15	0
   101202	2020-09-07 08:43:23	1	4	15	0
   101202	2020-09-07 08:43:25	1	4	15	0
   101210	2020-09-07 08:48:58	1	4	15	0
   101210	2020-09-07 08:49:00	1	4	15	0
   101208	2020-09-07 08:59:11	1	4	15	0
   101208	2020-09-07 08:59:13	1	4	15	0
   101211	2020-09-07 09:19:11	1	4	15	0
   101211	2020-09-07 09:19:13	1	4	15	0
   101203	2020-09-07 09:19:39	1	4	15	0
   101203	2020-09-07 09:19:41	1	4	15	0
   101206	2020-09-07 09:25:41	1	4	15	0
   101206	2020-09-07 09:25:42	1	4	15	0
   101201	2020-09-07 12:40:04	1	4	15	0
   101210	2020-09-07 16:02:46	1	4	15	0
   101210	2020-09-07 16:02:49	1	4	15	0
   101201	2020-09-07 16:20:22	1	4	15	0
   101202	2020-09-07 16:24:59	1	4	15	0
   101202	2020-09-07 16:25:06	1	4	15	0
   101202	2020-09-07 16:25:13	1	4	15	0
   101202	2020-09-07 16:25:15	1	4	15	0
   101208	2020-09-07 16:30:24	1	4	15	0
   101206	2020-09-07 16:31:15	1	4	15	0
   101203	2020-09-07 16:31:22	1	4	15	0
   101203	2020-09-07 16:31:25	1	4	15	0
   101207	2020-09-07 16:35:29	1	4	15	0
   101207	2020-09-07 16:35:31	1	4	15	0
   101202	2020-09-08 08:43:01	1	4	15	0
   101202	2020-09-08 08:43:03	1	4	15	0
   101202	2020-09-08 08:43:05	1	4	15	0
   101207	2020-09-08 08:43:08	1	4	15	0
   101207	2020-09-08 08:43:10	1	4	15	0
   101210	2020-09-08 08:52:03	1	4	15	0
   101204	2020-09-08 09:03:25	1	4	15	0
   101209	2020-09-08 09:04:08	1	4	15	0
   101208	2020-09-08 09:05:03	1	4	15	0
   101206	2020-09-08 09:08:51	1	4	15	0
   101203	2020-09-08 09:24:52	1	4	15	0
   101211	2020-09-08 09:25:18	1	4	15	0
   101211	2020-09-08 09:25:20	1	4	15	0
   101201	2020-09-08 10:16:47	1	4	15	0
   101201	2020-09-08 16:10:05	1	4	15	0
   101210	2020-09-08 16:18:36	1	4	15	0
   101203	2020-09-08 16:30:28	1	4	15	0
   101203	2020-09-08 16:30:30	1	4	15	0
   101204	2020-09-08 16:30:44	1	4	15	0
   101204	2020-09-08 16:30:48	1	4	15	0
   101202	2020-09-08 16:31:01	1	4	15	0
   101202	2020-09-08 16:31:03	1	4	15	0
   101202	2020-09-08 16:31:05	1	4	15	0
   101208	2020-09-08 16:32:06	1	4	15	0
   101207	2020-09-08 16:32:54	1	4	15	0
   101207	2020-09-08 16:32:56	1	4	15	0
   101206	2020-09-08 16:33:16	1	4	15	0
   101211	2020-09-08 16:39:50	1	4	15	0
   101211	2020-09-08 16:39:52	1	4	15	0
   101207	2020-09-09 08:41:47	1	4	15	0
   101207	2020-09-09 08:41:49	1	4	15	0
   101202	2020-09-09 08:42:02	1	4	15	0
   101202	2020-09-09 08:42:04	1	4	15	0
   101202	2020-09-09 08:42:06	1	4	15	0
   101203	2020-09-09 09:15:38	1	4	15	0
   101203	2020-09-09 09:15:40	1	4	15	0
   101208	2020-09-09 09:18:04	1	4	15	0
   101208	2020-09-09 09:18:05	1	4	15	0
   101204	2020-09-09 09:18:21	1	4	15	0
   101211	2020-09-09 09:35:25	1	4	15	0
   101211	2020-09-09 09:35:27	1	4	15	0
   101201	2020-09-09 10:05:55	1	4	15	0
   101206	2020-09-09 13:10:23	1	4	15	0
   101206	2020-09-09 13:10:25	1	4	15	0
   101201	2020-09-09 15:20:06	1	4	15	0
   101204	2020-09-09 16:17:26	1	4	15	0
   101208	2020-09-09 16:30:06	1	4	15	0
   101206	2020-09-09 16:30:17	1	4	15	0
   101211	2020-09-09 16:30:26	1	4	15	0
   101211	2020-09-09 16:30:31	1	4	15	0
   101203	2020-09-09 16:31:23	1	4	15	0
   101203	2020-09-09 16:31:25	1	4	15	0
   101207	2020-09-09 16:31:28	1	4	15	0
   101207	2020-09-09 16:31:30	1	4	15	0
   101202	2020-09-09 16:33:30	1	4	15	0
   101202	2020-09-09 16:33:32	1	4	15	0
   101202	2020-09-09 16:33:34	1	4	15	0
   101207	2020-09-10 08:51:40	1	4	15	0
   101207	2020-09-10 08:51:42	1	4	15	0
   101210	2020-09-10 08:52:22	1	4	15	0
   101204	2020-09-10 08:59:33	1	4	15	0
   101204	2020-09-10 08:59:35	1	4	15	0
   101208	2020-09-10 09:05:39	1	4	15	0
   101206	2020-09-10 09:06:19	1	4	15	0
   101203	2020-09-10 09:14:37	1	4	15	0
   101203	2020-09-10 09:14:39	1	4	15	0
   101201	2020-09-10 10:04:48	1	4	15	0
   101201	2020-09-10 13:20:15	1	1	15	0
   101208	2020-09-10 14:19:23	1	1	15	0
   101210	2020-09-10 14:43:30	1	1	15	0
   101206	2020-09-10 14:50:04	1	1	15	0
   101207	2020-09-10 16:33:12	1	1	15	0
   101207	2020-09-10 16:33:14	1	1	15	0
   101203	2020-09-10 16:39:36	1	1	15	0
   101204	2020-09-10 16:39:45	1	1	15	0
   101204	2020-09-10 16:39:47	1	1	15	0
   101202	2020-09-13 08:56:49	1	1	15	0
   101202	2020-09-13 08:56:51	1	1	15	0
   101202	2020-09-13 08:56:53	1	1	15	0
   101208	2020-09-13 09:07:21	1	1	15	0
   101208	2020-09-13 09:07:23	1	1	15	0
   101209	2020-09-13 09:07:39	1	1	15	0
   101205	2020-09-13 09:10:42	1	1	15	0
   101205	2020-09-13 09:10:44	1	1	15	0
   101205	2020-09-13 09:10:46	1	1	15	0
   101210	2020-09-13 09:12:03	1	1	15	0
   101210	2020-09-13 09:12:04	1	1	15	0
   101204	2020-09-13 09:12:29	1	1	15	0
   101204	2020-09-13 09:12:30	1	1	15	0
   101203	2020-09-13 09:16:39	1	1	15	0
   101207	2020-09-13 09:16:43	1	1	15	0
   101206	2020-09-13 09:20:06	1	1	15	0
   101201	2020-09-13 10:22:30	1	1	15	0
   101210	2020-09-13 15:52:57	1	1	15	0
   101202	2020-09-13 16:26:48	1	1	15	0
   101202	2020-09-13 16:26:50	1	1	15	0
   101202	2020-09-13 16:26:52	1	1	15	0
   101208	2020-09-13 16:32:44	1	1	15	0
   101209	2020-09-13 16:32:56	1	1	15	0
   101207	2020-09-13 16:32:59	1	1	15	0
   101207	2020-09-13 16:33:01	1	1	15	0
   101203	2020-09-13 16:33:24	1	1	15	0
   101203	2020-09-13 16:33:26	1	1	15	0
   101205	2020-09-13 16:35:58	1	1	15	0
   101205	2020-09-13 16:35:59	1	1	15	0
   101206	2020-09-13 16:36:13	1	1	15	0
   101204	2020-09-13 16:36:41	1	1	15	0
   101207	2020-09-14 08:44:11	1	1	15	0
   101202	2020-09-14 08:44:29	1	1	15	0
   101202	2020-09-14 08:44:31	1	1	15	0
   101204	2020-09-14 08:58:34	1	1	15	0
   101204	2020-09-14 08:58:36	1	1	15	0
   101209	2020-09-14 09:02:19	1	1	15	0
   101205	2020-09-14 09:08:16	1	1	15	0
   101206	2020-09-14 09:08:22	1	1	15	0
   101206	2020-09-14 09:08:23	1	1	15	0
   101208	2020-09-14 09:18:46	1	1	15	0
   101203	2020-09-14 09:21:09	1	1	15	0
   101203	2020-09-14 09:21:11	1	1	15	0
   101211	2020-09-14 09:21:40	1	1	15	0
   101211	2020-09-14 09:21:42	1	1	15	0
   101210	2020-09-14 09:52:26	1	1	15	0
   101210	2020-09-14 09:52:28	1	1	15	0
   101201	2020-09-14 10:14:30	1	1	15	0
   101206	2020-09-14 13:57:47	1	1	15	0
   101206	2020-09-14 14:32:32	1	1	15	0
   101206	2020-09-14 14:32:34	1	1	15	0
   101210	2020-09-14 16:15:14	1	1	15	0
   101210	2020-09-14 16:15:16	1	1	15	0
   101208	2020-09-14 16:30:23	1	1	15	0
   101209	2020-09-14 16:32:02	1	1	15	0
   101203	2020-09-14 16:32:50	1	1	15	0
   101203	2020-09-14 16:32:52	1	1	15	0
   101203	2020-09-14 16:32:53	1	1	15	0
   101205	2020-09-14 16:32:59	1	1	15	0
   101205	2020-09-14 16:33:01	1	1	15	0
   101205	2020-09-14 16:33:03	1	1	15	0
   101202	2020-09-14 16:35:17	1	1	15	0
   101202	2020-09-14 16:35:19	1	1	15	0
   101207	2020-09-14 16:37:33	1	1	15	0
   101207	2020-09-14 16:37:35	1	1	15	0
   101204	2020-09-14 16:45:31	1	1	15	0
   101204	2020-09-14 16:45:33	1	1	15	0
   101211	2020-09-14 16:49:11	1	1	15	0
   101207	2020-09-15 08:43:30	1	1	15	0
   101207	2020-09-15 08:43:37	1	1	15	0
   101202	2020-09-15 08:47:42	1	1	15	0
   101202	2020-09-15 08:47:45	1	1	15	0
   101210	2020-09-15 08:53:43	1	1	15	0
   101209	2020-09-15 09:04:08	1	1	15	0
   101204	2020-09-15 09:09:07	1	1	15	0
   101208	2020-09-15 09:14:54	1	1	15	0
   101203	2020-09-15 09:16:59	1	1	15	0
   101205	2020-09-15 09:19:20	1	1	15	0
   101205	2020-09-15 09:19:22	1	1	15	0
   101206	2020-09-15 09:20:22	1	1	15	0
   101206	2020-09-15 09:20:24	1	1	15	0
   101211	2020-09-15 09:31:24	1	1	15	0
   101211	2020-09-15 09:31:26	1	1	15	0
   101210	2020-09-15 15:48:26	1	1	15	0
   101210	2020-09-15 15:48:28	1	1	15	0
   101208	2020-09-15 16:31:20	1	1	15	0
   101207	2020-09-15 16:35:46	1	1	15	0
   101207	2020-09-15 16:35:48	1	1	15	0
   101205	2020-09-15 16:35:50	1	1	15	0
   101205	2020-09-15 16:35:52	1	1	15	0
   101211	2020-09-15 16:35:59	1	1	15	0
   101211	2020-09-15 16:36:01	1	1	15	0
   101209	2020-09-15 16:36:32	1	1	15	0
   101209	2020-09-15 16:36:33	1	1	15	0
   101203	2020-09-15 16:36:42	1	1	15	0
   101203	2020-09-15 16:36:44	1	1	15	0
   101206	2020-09-15 16:36:49	1	1	15	0
   101206	2020-09-15 16:36:52	1	1	15	0
   101202	2020-09-15 16:38:01	1	1	15	0
   101202	2020-09-15 16:38:13	1	1	15	0
   101202	2020-09-15 16:38:15	1	1	15	0
   101202	2020-09-15 16:38:16	1	1	15	0
   101202	2020-09-16 08:42:55	1	1	15	0
   101202	2020-09-16 08:42:58	1	1	15	0
   101202	2020-09-16 08:42:59	1	1	15	0
   101207	2020-09-16 08:43:10	1	1	15	0
   101207	2020-09-16 08:43:12	1	1	15	0
   101210	2020-09-16 08:52:24	1	1	15	0
   101210	2020-09-16 08:52:26	1	1	15	0
   101209	2020-09-16 08:59:25	1	1	15	0
   101209	2020-09-16 08:59:27	1	1	15	0
   101206	2020-09-16 09:11:12	1	1	15	0
   101203	2020-09-16 09:16:34	1	1	15	0
   101203	2020-09-16 09:16:35	1	1	15	0
   101211	2020-09-16 09:17:02	1	1	15	0
   101211	2020-09-16 09:17:04	1	1	15	0
   101208	2020-09-16 09:20:27	1	1	15	0
   101205	2020-09-16 09:22:49	1	1	15	0
   101205	2020-09-16 09:22:52	1	1	15	0
   101206	2020-09-16 12:57:17	1	1	15	0
   101206	2020-09-16 12:57:19	1	1	15	0
   101210	2020-09-16 15:10:23	1	1	15	0
   101210	2020-09-16 15:10:25	1	1	15	0
   101209	2020-09-16 16:30:05	1	1	15	0
   101206	2020-09-16 16:30:11	1	1	15	0
   101206	2020-09-16 16:30:13	1	1	15	0
   101208	2020-09-16 16:30:16	1	1	15	0
   101202	2020-09-16 16:30:40	1	1	15	0
   101202	2020-09-16 16:30:42	1	1	15	0
   101207	2020-09-16 16:30:46	1	1	15	0
   101207	2020-09-16 16:30:49	1	1	15	0
   101203	2020-09-16 16:31:12	1	1	15	0
   101203	2020-09-16 16:31:14	1	1	15	0
   101205	2020-09-16 16:31:20	1	1	15	0
   101205	2020-09-16 16:31:22	1	1	15	0
   101211	2020-09-16 16:36:32	1	1	15	0
   101211	2020-09-17 09:07:29	1	1	15	0
   101211	2020-09-17 09:07:31	1	1	15	0
   101209	2020-09-17 09:07:37	1	1	15	0
   101209	2020-09-17 09:07:39	1	1	15	0
   101206	2020-09-17 09:07:46	1	1	15	0
   101207	2020-09-17 09:12:11	1	1	15	0
   101207	2020-09-17 09:12:13	1	1	15	0
   101203	2020-09-17 09:12:23	1	1	15	0
   101203	2020-09-17 09:12:25	1	1	15	0
   101208	2020-09-17 09:14:55	1	1	15	0
   101202	2020-09-17 09:25:21	1	1	15	0
   101202	2020-09-17 09:25:23	1	1	15	0
   101202	2020-09-17 09:25:25	1	1	15	0
   101205	2020-09-17 09:27:40	1	1	15	0
   101205	2020-09-17 09:27:42	1	1	15	0
   101210	2020-09-17 10:47:58	1	1	15	0
   101210	2020-09-17 14:57:40	1	1	15	0
   101210	2020-09-17 14:57:42	1	1	15	0
   101202	2020-09-17 16:23:12	1	1	15	0
   101202	2020-09-17 16:23:14	1	1	15	0
   101202	2020-09-17 16:23:16	1	1	15	0
   101207	2020-09-17 16:31:04	1	1	15	0
   101207	2020-09-17 16:31:06	1	1	15	0
   101208	2020-09-17 16:31:34	1	1	15	0
   101209	2020-09-17 16:31:50	1	1	15	0
   101205	2020-09-17 16:31:55	1	1	15	0
   101205	2020-09-17 16:31:56	1	1	15	0
   101211	2020-09-17 16:38:47	1	1	15	0
   101203	2020-09-17 16:39:11	1	1	15	0
   101203	2020-09-17 16:39:14	1	1	15	0
   101206	2020-09-17 16:39:43	1	1	15	0
   101210	2020-09-20 08:53:15	1	1	15	0
   101207	2020-09-20 08:54:35	1	1	15	0
   101207	2020-09-20 08:54:36	1	1	15	0
   101209	2020-09-20 09:09:00	1	1	15	0
   101209	2020-09-20 09:09:02	1	1	15	0
   101205	2020-09-20 09:15:35	1	1	15	0
   101205	2020-09-20 09:15:37	1	1	15	0
   101208	2020-09-20 09:15:49	1	1	15	0
   101208	2020-09-20 09:15:50	1	1	15	0
   101211	2020-09-20 09:16:21	1	1	15	0
   101206	2020-09-20 09:16:34	1	1	15	0
   101206	2020-09-20 09:16:35	1	1	15	0
   101203	2020-09-20 09:17:04	1	1	15	0
   101203	2020-09-20 09:17:06	1	1	15	0
   101201	2020-09-20 10:36:16	1	1	15	0
   101201	2020-09-20 10:36:18	1	1	15	0
   101206	2020-09-20 13:13:20	1	1	15	0
   101201	2020-09-20 13:49:45	1	1	15	0
   101210	2020-09-20 16:10:25	1	1	15	0
   101203	2020-09-20 16:30:42	1	1	15	0
   101203	2020-09-20 16:30:44	1	1	15	0
   101208	2020-09-20 16:31:12	1	1	15	0
   101209	2020-09-20 16:35:05	1	1	15	0
   101205	2020-09-20 16:38:25	1	1	15	0
   101205	2020-09-20 16:38:27	1	1	15	0
   101207	2020-09-20 16:38:35	1	1	15	0
   101207	2020-09-20 16:38:37	1	1	15	0
   101203	2020-09-20 16:39:18	1	1	15	0
   101203	2020-09-20 16:39:20	1	1	15	0
   101211	2020-09-20 16:40:33	1	1	15	0
   101211	2020-09-20 16:40:35	1	1	15	0
   101207	2020-09-21 08:43:47	1	1	15	0
   101207	2020-09-21 08:43:48	1	1	15	0
   101210	2020-09-21 08:53:03	1	1	15	0
   101210	2020-09-21 08:53:04	1	1	15	0
   101209	2020-09-21 08:58:51	1	1	15	0
   101205	2020-09-21 09:09:34	1	1	15	0
   101205	2020-09-21 09:09:36	1	1	15	0
   101211	2020-09-21 09:15:47	1	1	15	0
   101208	2020-09-21 09:18:33	1	1	15	0
   101203	2020-09-21 09:25:03	1	1	15	0
   101203	2020-09-21 09:25:05	1	1	15	0
   101202	2020-09-21 09:35:04	1	1	15	0
   101202	2020-09-21 09:35:06	1	1	15	0
   101201	2020-09-21 10:26:58	1	1	15	0
   101210	2020-09-21 13:01:07	1	1	15	0
   101201	2020-09-21 16:08:10	1	1	15	0
   101202	2020-09-21 16:19:47	1	1	15	0
   101202	2020-09-21 16:19:49	1	1	15	0
   101208	2020-09-21 16:31:02	1	1	15	0
   101207	2020-09-21 16:34:58	1	1	15	0
   101205	2020-09-21 16:35:04	1	1	15	0
   101205	2020-09-21 16:35:06	1	1	15	0
   101209	2020-09-21 16:35:13	1	1	15	0
   101203	2020-09-21 16:37:27	1	1	15	0
   101203	2020-09-21 16:37:29	1	1	15	0
   101207	2020-09-22 08:42:06	1	1	15	0
   101207	2020-09-22 08:42:08	1	1	15	0
   101210	2020-09-22 08:49:04	1	1	15	0
   101203	2020-09-22 09:11:48	1	1	15	0
   101205	2020-09-22 09:11:55	1	1	15	0
   101205	2020-09-22 09:11:57	1	1	15	0
   101206	2020-09-22 09:16:17	1	1	15	0
   101208	2020-09-22 09:21:57	1	1	15	0
   101211	2020-09-22 09:25:57	1	1	15	0
   101211	2020-09-22 09:25:59	1	1	15	0
   101202	2020-09-22 09:35:50	1	1	15	0
   101202	2020-09-22 09:35:52	1	1	15	0
   101201	2020-09-22 10:06:54	1	1	15	0
   101203	2020-09-22 15:52:15	1	1	15	0
   101201	2020-09-22 16:16:20	1	1	15	0
   101210	2020-09-22 16:18:30	1	1	15	0
   101202	2020-09-22 16:21:39	1	1	15	0
   101202	2020-09-22 16:21:41	1	1	15	0
   101202	2020-09-22 16:21:43	1	1	15	0
   101211	2020-09-22 16:33:47	1	1	15	0
   101211	2020-09-22 16:33:49	1	1	15	0
   101211	2020-09-22 16:33:51	1	1	15	0
   101208	2020-09-22 16:34:20	1	1	15	0
   101205	2020-09-22 16:34:33	1	1	15	0
   101205	2020-09-22 16:34:35	1	1	15	0
   101207	2020-09-22 16:34:39	1	1	15	0
   101207	2020-09-22 16:34:41	1	1	15	0
