    26403	2020-08-24 15:47:24	1	1	15	0
    26404	2020-08-24 15:47:58	1	1	15	0
    26404	2020-08-24 15:48:01	1	1	15	0
    26403	2020-08-24 15:48:06	1	1	15	0
    26403	2020-08-24 15:48:08	1	1	15	0
    26405	2020-08-24 15:48:44	1	1	15	0
    26405	2020-08-24 15:48:54	1	1	15	0
    26401	2020-08-24 15:52:19	1	1	15	0
    26401	2020-08-24 15:52:25	1	1	15	0
    26405	2020-08-24 15:58:06	1	1	15	0
    26405	2020-08-24 15:58:08	1	1	15	0
    26603	2020-08-24 15:58:44	1	1	15	0
    26603	2020-08-24 15:58:46	1	1	15	0
    26407	2020-08-24 15:58:58	1	1	15	0
    26407	2020-08-24 15:59:00	1	1	15	0
    26407	2020-08-24 15:59:02	1	1	15	0
    26402	2020-08-24 15:59:12	1	1	15	0
    26402	2020-08-24 15:59:14	1	1	15	0
    26601	2020-08-24 15:59:17	1	1	15	0
    26601	2020-08-24 15:59:20	1	1	15	0
    26601	2020-08-24 15:59:22	1	1	15	0
    26402	2020-08-24 16:00:08	1	1	15	0
    26402	2020-08-24 16:00:10	1	1	15	0
    26402	2020-08-24 16:00:12	1	1	15	0
    26601	2020-08-24 16:00:51	1	1	15	0
    26601	2020-08-24 16:00:54	1	1	15	0
    26601	2020-08-24 16:00:56	1	1	15	0
    26101	2020-08-24 16:34:59	1	1	15	0
    26101	2020-08-24 16:35:01	1	1	15	0
    26602	2020-08-24 16:58:37	1	1	15	0
    26602	2020-08-24 16:58:39	1	1	15	0
    26602	2020-08-24 16:58:41	1	1	15	0
    26302	2020-08-25 07:17:31	1	1	15	0
    26302	2020-08-25 07:18:02	1	0	15	0
    26302	2020-08-25 07:18:03	1	0	15	0
    26302	2020-08-25 07:18:05	1	0	15	0
    26301	2020-08-25 07:18:11	1	0	15	0
    26301	2020-08-25 07:18:19	1	0	15	0
    26301	2020-08-25 07:18:21	1	0	15	0
    26403	2020-08-25 07:18:25	1	0	15	0
    26403	2020-08-25 07:18:27	1	0	15	0
    26401	2020-08-25 07:54:24	1	0	15	0
    26401	2020-08-25 07:54:27	1	0	15	0
    26401	2020-08-25 07:54:29	1	0	15	0
    26404	2020-08-25 08:05:27	1	0	15	0
    26404	2020-08-25 08:05:29	1	0	15	0
    26101	2020-08-25 08:05:38	1	0	15	0
    26101	2020-08-25 08:05:40	1	0	15	0
    26602	2020-08-25 08:08:19	1	0	15	0
    26602	2020-08-25 08:08:21	1	0	15	0
    26602	2020-08-25 08:08:23	1	0	15	0
    26603	2020-08-25 08:12:32	1	0	15	0
    26603	2020-08-25 08:12:35	1	0	15	0
    26601	2020-08-25 08:12:40	1	0	15	0
    26601	2020-08-25 08:12:42	1	0	15	0
    26601	2020-08-25 08:12:44	1	0	15	0
    26402	2020-08-25 08:18:04	1	0	15	0
    26402	2020-08-25 08:18:07	1	0	15	0
    26405	2020-08-25 08:21:03	1	0	15	0
    26405	2020-08-25 08:21:06	1	0	15	0
    26302	2020-08-25 15:43:03	1	1	15	0
    26302	2020-08-25 15:43:06	1	1	15	0
    26404	2020-08-25 15:45:16	1	1	15	0
    26403	2020-08-25 15:45:23	1	1	15	0
    26403	2020-08-25 15:45:25	1	1	15	0
    26403	2020-08-25 15:45:40	1	1	15	0
    26404	2020-08-25 15:45:47	1	1	15	0
    26404	2020-08-25 15:45:49	1	1	15	0
    26301	2020-08-25 15:46:47	1	1	15	0
    26101	2020-08-25 15:47:46	1	1	15	0
    26101	2020-08-25 15:47:47	1	1	15	0
    26405	2020-08-25 16:02:47	1	1	15	0
    26405	2020-08-25 16:02:49	1	1	15	0
    26401	2020-08-25 16:03:01	1	1	15	0
    26401	2020-08-25 16:03:03	1	1	15	0
    26401	2020-08-25 16:03:05	1	1	15	0
    26603	2020-08-25 16:10:36	1	1	15	0
    26603	2020-08-25 16:10:38	1	1	15	0
    26601	2020-08-25 16:41:26	1	1	15	0
    26601	2020-08-25 16:41:27	1	1	15	0
    26601	2020-08-25 16:41:29	1	1	15	0
    26402	2020-08-25 16:41:35	1	1	15	0
    26402	2020-08-25 16:41:36	1	1	15	0
    26602	2020-08-25 16:56:28	1	1	15	0
    26602	2020-08-25 16:56:30	1	1	15	0
    26602	2020-08-25 16:56:32	1	1	15	0
    26403	2020-08-26 07:17:34	1	1	15	0
    26403	2020-08-26 07:17:36	1	1	15	0
    26302	2020-08-26 07:18:09	1	0	15	0
    26302	2020-08-26 07:18:12	1	0	15	0
    26302	2020-08-26 07:18:14	1	0	15	0
    26403	2020-08-26 07:18:24	1	0	15	0
    26403	2020-08-26 07:18:26	1	0	15	0
    26403	2020-08-26 07:18:29	1	0	15	0
    26405	2020-08-26 07:51:47	1	0	15	0
    26405	2020-08-26 07:51:49	1	0	15	0
    26601	2020-08-26 08:08:09	1	0	15	0
    26601	2020-08-26 08:08:11	1	0	15	0
    26601	2020-08-26 08:08:13	1	0	15	0
    26401	2020-08-26 08:08:46	1	0	15	0
    26401	2020-08-26 08:08:48	1	0	15	0
    26401	2020-08-26 08:08:50	1	0	15	0
    26602	2020-08-26 08:09:29	1	0	15	0
    26602	2020-08-26 08:09:32	1	0	15	0
    26602	2020-08-26 08:09:34	1	0	15	0
    26402	2020-08-26 08:19:30	1	0	15	0
    26402	2020-08-26 08:19:33	1	0	15	0
    26301	2020-08-26 08:41:18	1	0	15	0
    26301	2020-08-26 08:41:20	1	0	15	0
    26404	2020-08-26 08:41:30	1	0	15	0
    26302	2020-08-26 15:40:45	1	1	15	0
    26302	2020-08-26 15:40:48	1	1	15	0
    26403	2020-08-26 15:44:42	1	1	15	0
    26403	2020-08-26 15:44:45	1	1	15	0
    26404	2020-08-26 15:45:08	1	1	15	0
    26301	2020-08-26 15:45:14	1	1	15	0
    26301	2020-08-26 15:45:16	1	1	15	0
    26405	2020-08-26 15:46:05	1	1	15	0
    26405	2020-08-26 15:46:07	1	1	15	0
    26401	2020-08-26 15:57:51	1	1	15	0
    26401	2020-08-26 15:57:53	1	1	15	0
    26401	2020-08-26 15:57:55	1	1	15	0
    26402	2020-08-26 16:11:24	1	1	15	0
    26402	2020-08-26 16:11:28	1	1	15	0
    26402	2020-08-26 16:11:30	1	1	15	0
    26601	2020-08-26 16:12:22	1	1	15	0
    26601	2020-08-26 16:12:32	1	1	15	0
    26601	2020-08-26 16:12:34	1	1	15	0
    26602	2020-08-26 16:55:35	1	1	15	0
    26602	2020-08-26 16:55:37	1	1	15	0
    26302	2020-08-27 07:16:23	1	0	15	0
    26302	2020-08-27 07:16:26	1	0	15	0
    26403	2020-08-27 07:16:34	1	0	15	0
    26403	2020-08-27 07:16:37	1	0	15	0
    26403	2020-08-27 07:16:39	1	0	15	0
    26405	2020-08-27 07:56:07	1	0	15	0
    26405	2020-08-27 07:56:09	1	0	15	0
    26401	2020-08-27 08:00:01	1	0	15	0
    26401	2020-08-27 08:00:03	1	0	15	0
    26301	2020-08-27 08:03:28	1	0	15	0
    26402	2020-08-27 08:03:34	1	0	15	0
    26402	2020-08-27 08:03:36	1	0	15	0
    26603	2020-08-27 08:05:44	1	0	15	0
    26603	2020-08-27 08:05:46	1	0	15	0
    26603	2020-08-27 08:05:48	1	0	15	0
    26602	2020-08-27 08:11:38	1	0	15	0
    26602	2020-08-27 08:11:40	1	0	15	0
    26602	2020-08-27 08:11:42	1	0	15	0
    26101	2020-08-27 08:15:09	1	0	15	0
    26101	2020-08-27 08:15:11	1	0	15	0
    26101	2020-08-27 08:15:13	1	0	15	0
    26404	2020-08-27 08:35:50	1	0	15	0
    26404	2020-08-27 08:35:53	1	0	15	0
    26404	2020-08-27 08:35:55	1	0	15	0
    26406	2020-08-27 08:40:17	1	0	15	0
    26406	2020-08-27 08:40:19	1	0	15	0
    26601	2020-08-27 11:45:20	1	0	15	0
    26302	2020-08-27 15:42:15	1	0	15	0
    26302	2020-08-27 15:42:17	1	0	15	0
    26301	2020-08-27 15:47:40	1	1	15	0
    26301	2020-08-27 15:47:42	1	1	15	0
    26404	2020-08-27 15:48:12	1	1	15	0
    26403	2020-08-27 15:48:18	1	1	15	0
    26403	2020-08-27 15:48:20	1	1	15	0
    26101	2020-08-27 15:51:56	1	1	15	0
    26101	2020-08-27 15:51:58	1	1	15	0
    26405	2020-08-27 15:56:10	1	1	15	0
    26405	2020-08-27 15:56:12	1	1	15	0
    26406	2020-08-27 16:00:31	1	1	15	0
    26406	2020-08-27 16:00:33	1	1	15	0
    26603	2020-08-27 16:00:47	1	1	15	0
    26603	2020-08-27 16:00:49	1	1	15	0
    26603	2020-08-27 16:00:51	1	1	15	0
    26402	2020-08-27 16:00:55	1	1	15	0
    26402	2020-08-27 16:00:57	1	1	15	0
    26401	2020-08-27 16:01:06	1	1	15	0
    26401	2020-08-27 16:01:08	1	1	15	0
    26601	2020-08-27 16:01:43	1	1	15	0
    26601	2020-08-27 16:01:46	1	1	15	0
    26601	2020-08-27 16:01:48	1	1	15	0
    26602	2020-08-27 16:49:09	1	1	15	0
    26602	2020-08-27 16:49:11	1	1	15	0
    26403	2020-08-28 07:20:52	1	0	15	0
    26403	2020-08-28 07:20:55	1	0	15	0
    26403	2020-08-28 07:20:58	1	0	15	0
    26403	2020-08-28 15:06:11	1	1	15	0
    26403	2020-08-28 15:06:13	1	1	15	0
    26403	2020-08-28 15:06:15	1	1	15	0
    26403	2020-08-29 07:17:26	1	0	15	0
    26403	2020-08-29 07:17:28	1	0	15	0
    26403	2020-08-29 07:17:29	1	0	15	0
    26403	2020-08-29 07:17:31	1	0	15	0
    26602	2020-08-29 09:56:41	1	0	15	0
    26602	2020-08-29 09:56:43	1	0	15	0
    26602	2020-08-29 14:10:08	1	0	15	0
    26602	2020-08-29 14:10:10	1	0	15	0
    26602	2020-08-29 14:10:12	1	0	15	0
    26403	2020-08-29 15:25:40	1	0	15	0
    26403	2020-08-29 15:25:42	1	0	15	0
    26403	2020-08-29 15:25:44	1	0	15	0
    26302	2020-08-30 07:20:04	1	0	15	0
    26302	2020-08-30 07:20:05	1	0	15	0
    26403	2020-08-30 07:20:13	1	0	15	0
    26403	2020-08-30 07:20:14	1	0	15	0
    26403	2020-08-30 07:20:16	1	0	15	0
    26405	2020-08-30 07:55:54	1	0	15	0
    26301	2020-08-30 07:57:33	1	0	15	0
    26301	2020-08-30 07:57:35	1	0	15	0
    26404	2020-08-30 07:57:40	1	0	15	0
    26404	2020-08-30 07:57:43	1	0	15	0
    26404	2020-08-30 07:57:45	1	0	15	0
    26404	2020-08-30 07:57:47	1	0	15	0
    26602	2020-08-30 08:05:20	1	0	15	0
    26602	2020-08-30 08:05:22	1	0	15	0
    26602	2020-08-30 08:05:24	1	0	15	0
    26402	2020-08-30 08:06:37	1	0	15	0
    26402	2020-08-30 08:06:38	1	0	15	0
    26601	2020-08-30 08:12:09	1	0	15	0
    26601	2020-08-30 08:12:11	1	0	15	0
    26603	2020-08-30 08:16:35	1	0	15	0
    26603	2020-08-30 08:16:37	1	0	15	0
    26603	2020-08-30 08:16:39	1	0	15	0
    26406	2020-08-30 08:17:04	1	0	15	0
    26406	2020-08-30 08:17:07	1	0	15	0
    26101	2020-08-30 08:18:04	1	0	15	0
    26101	2020-08-30 08:18:06	1	0	15	0
    26401	2020-08-30 11:19:14	1	0	15	0
    26401	2020-08-30 11:19:16	1	0	15	0
    26403	2020-08-30 15:09:31	1	1	15	0
    26403	2020-08-30 15:09:33	1	1	15	0
    26403	2020-08-30 15:09:35	1	1	15	0
    26302	2020-08-30 15:42:02	1	1	15	0
    26302	2020-08-30 15:42:04	1	1	15	0
    26301	2020-08-30 15:46:54	1	1	15	0
    26301	2020-08-30 15:47:00	1	1	15	0
    26301	2020-08-30 15:47:02	1	1	15	0
    26301	2020-08-30 15:47:04	1	1	15	0
    26404	2020-08-30 15:47:10	1	1	15	0
    26404	2020-08-30 15:47:12	1	1	15	0
    26404	2020-08-30 15:47:15	1	1	15	0
    26404	2020-08-30 15:47:17	1	1	15	0
    26405	2020-08-30 15:56:03	1	1	15	0
    26405	2020-08-30 15:56:06	1	1	15	0
    26603	2020-08-30 16:00:14	1	1	15	0
    26603	2020-08-30 16:00:16	1	1	15	0
    26603	2020-08-30 16:00:18	1	1	15	0
    26601	2020-08-30 16:02:11	1	1	15	0
    26601	2020-08-30 16:02:13	1	1	15	0
    26601	2020-08-30 16:02:15	1	1	15	0
    26401	2020-08-30 16:02:55	1	1	15	0
    26401	2020-08-30 16:03:10	1	1	15	0
    26401	2020-08-30 16:03:12	1	1	15	0
    26406	2020-08-30 16:04:06	1	1	15	0
    26406	2020-08-30 16:04:09	1	1	15	0
    26406	2020-08-30 16:04:11	1	1	15	0
    26406	2020-08-30 16:14:04	1	1	15	0
    26406	2020-08-30 16:14:05	1	1	15	0
    26406	2020-08-30 16:14:07	1	1	15	0
    26101	2020-08-30 16:19:27	1	1	15	0
    26101	2020-08-30 16:19:31	1	1	15	0
    26101	2020-08-30 16:19:33	1	1	15	0
    26402	2020-08-30 17:01:12	1	1	15	0
    26402	2020-08-30 17:01:14	1	1	15	0
    26602	2020-08-30 17:01:19	1	1	15	0
    26602	2020-08-30 17:01:21	1	1	15	0
    26602	2020-08-30 17:01:24	1	1	15	0
    26301	2020-08-31 07:58:40	1	0	15	0
    26301	2020-08-31 07:58:42	1	0	15	0
    26101	2020-08-31 07:58:49	1	0	15	0
    26101	2020-08-31 07:58:51	1	0	15	0
    26406	2020-08-31 07:58:59	1	0	15	0
    26406	2020-08-31 07:59:01	1	0	15	0
    26405	2020-08-31 07:59:08	1	0	15	0
    26405	2020-08-31 07:59:10	1	0	15	0
    26302	2020-08-31 07:59:21	1	0	15	0
    26302	2020-08-31 07:59:23	1	0	15	0
    26302	2020-08-31 07:59:25	1	0	15	0
    26404	2020-08-31 07:59:30	1	0	15	0
    26404	2020-08-31 07:59:34	1	0	15	0
    26403	2020-08-31 07:59:41	1	0	15	0
    26403	2020-08-31 07:59:44	1	0	15	0
    26401	2020-08-31 08:03:15	1	0	15	0
    26401	2020-08-31 08:03:17	1	0	15	0
    26603	2020-08-31 08:09:06	1	0	15	0
    26603	2020-08-31 08:09:08	1	0	15	0
    26603	2020-08-31 08:09:10	1	0	15	0
    26602	2020-08-31 08:09:23	1	0	15	0
    26602	2020-08-31 08:09:25	1	0	15	0
    26402	2020-08-31 08:10:44	1	0	15	0
    26402	2020-08-31 08:10:46	1	0	15	0
    26601	2020-08-31 08:20:52	1	0	15	0
    26302	2020-08-31 15:43:43	1	1	15	0
    26302	2020-08-31 15:43:46	1	1	15	0
    26301	2020-08-31 15:46:43	1	1	15	0
    26301	2020-08-31 15:46:45	1	1	15	0
    26403	2020-08-31 15:46:53	1	1	15	0
    26403	2020-08-31 15:46:55	1	1	15	0
    26404	2020-08-31 15:47:08	1	1	15	0
    26101	2020-08-31 15:48:15	1	1	15	0
    26101	2020-08-31 15:48:17	1	1	15	0
    26404	2020-08-31 15:48:25	1	1	15	0
    26405	2020-08-31 15:59:47	1	1	15	0
    26405	2020-08-31 15:59:49	1	1	15	0
    26406	2020-08-31 15:59:59	1	1	15	0
    26406	2020-08-31 16:00:13	1	1	15	0
    26406	2020-08-31 16:00:15	1	1	15	0
    26406	2020-08-31 16:00:17	1	1	15	0
    26603	2020-08-31 16:00:25	1	1	15	0
    26603	2020-08-31 16:00:27	1	1	15	0
    26603	2020-08-31 16:00:29	1	1	15	0
    26401	2020-08-31 16:11:00	1	1	15	0
    26401	2020-08-31 16:11:07	1	1	15	0
    26401	2020-08-31 16:11:09	1	1	15	0
    26601	2020-08-31 16:22:02	1	1	15	0
    26601	2020-08-31 16:22:04	1	1	15	0
    26402	2020-08-31 16:22:15	1	1	15	0
    26402	2020-08-31 16:22:17	1	1	15	0
    26402	2020-08-31 16:22:55	1	1	15	0
    26402	2020-08-31 16:22:57	1	1	15	0
    26602	2020-08-31 17:01:13	1	1	15	0
    26602	2020-08-31 17:01:16	1	1	15	0
    26403	2020-09-01 07:17:08	1	0	15	0
    26403	2020-09-01 07:17:13	1	0	15	0
    26403	2020-09-01 07:17:15	1	0	15	0
    26405	2020-09-01 07:47:49	1	0	15	0
    26405	2020-09-01 07:47:51	1	0	15	0
    26406	2020-09-01 07:49:49	1	0	15	0
    26406	2020-09-01 07:49:51	1	0	15	0
    26301	2020-09-01 07:57:44	1	0	15	0
    26404	2020-09-01 07:57:52	1	0	15	0
    26404	2020-09-01 07:57:54	1	0	15	0
    26404	2020-09-01 07:57:56	1	0	15	0
    26401	2020-09-01 07:58:45	1	0	15	0
    26401	2020-09-01 07:58:54	1	0	15	0
    26401	2020-09-01 07:58:56	1	0	15	0
    26402	2020-09-01 08:03:54	1	0	15	0
    26402	2020-09-01 08:03:56	1	0	15	0
    26603	2020-09-01 08:11:08	1	0	15	0
    26603	2020-09-01 08:11:10	1	0	15	0
    26602	2020-09-01 08:12:07	1	0	15	0
    26602	2020-09-01 08:12:09	1	0	15	0
    26602	2020-09-01 08:12:11	1	0	15	0
    26601	2020-09-01 08:12:48	1	0	15	0
    26601	2020-09-01 08:12:50	1	0	15	0
    26601	2020-09-01 08:12:52	1	0	15	0
    26101	2020-09-01 08:32:59	1	0	15	0
    26404	2020-09-01 15:47:47	1	0	15	0
    26404	2020-09-01 15:47:49	1	0	15	0
    26404	2020-09-01 15:50:04	1	1	15	0
    26404	2020-09-01 15:50:05	1	1	15	0
    26404	2020-09-01 15:50:07	1	1	15	0
    26301	2020-09-01 15:50:16	1	1	15	0
    26301	2020-09-01 15:50:18	1	1	15	0
    26403	2020-09-01 15:50:35	1	1	15	0
    26403	2020-09-01 15:50:37	1	1	15	0
    26101	2020-09-01 15:50:48	1	1	15	0
    26101	2020-09-01 15:50:50	1	1	15	0
    26406	2020-09-01 15:50:57	1	1	15	0
    26406	2020-09-01 15:50:59	1	1	15	0
    26405	2020-09-01 15:51:16	1	1	15	0
    26405	2020-09-01 15:51:25	1	1	15	0
    26603	2020-09-01 15:59:07	1	1	15	0
    26603	2020-09-01 15:59:08	1	1	15	0
    26603	2020-09-01 15:59:10	1	1	15	0
    26401	2020-09-01 15:59:53	1	1	15	0
    26401	2020-09-01 15:59:55	1	1	15	0
    26601	2020-09-01 16:01:52	1	1	15	0
    26601	2020-09-01 16:01:54	1	1	15	0
    26601	2020-09-01 16:01:56	1	1	15	0
    26402	2020-09-01 16:02:00	1	1	15	0
    26402	2020-09-01 16:02:02	1	1	15	0
    26602	2020-09-01 17:00:11	1	1	15	0
    26602	2020-09-01 17:00:19	1	1	15	0
    26602	2020-09-01 17:00:21	1	1	15	0
    26401	2020-09-02 07:55:50	1	1	15	0
    26401	2020-09-02 07:55:52	1	1	15	0
    26401	2020-09-02 07:55:53	1	1	15	0
    26302	2020-09-02 07:56:17	1	0	15	0
    26302	2020-09-02 07:56:18	1	0	15	0
    26302	2020-09-02 07:56:20	1	0	15	0
    26401	2020-09-02 07:56:24	1	0	15	0
    26401	2020-09-02 07:56:26	1	0	15	0
    26404	2020-09-02 07:56:35	1	0	15	0
    26404	2020-09-02 07:56:37	1	0	15	0
    26404	2020-09-02 07:56:38	1	0	15	0
    26301	2020-09-02 07:56:47	1	0	15	0
    26301	2020-09-02 07:56:49	1	0	15	0
    26402	2020-09-02 08:00:51	1	0	15	0
    26402	2020-09-02 08:00:53	1	0	15	0
    26402	2020-09-02 08:00:55	1	0	15	0
    26406	2020-09-02 08:03:54	1	0	15	0
    26406	2020-09-02 08:03:57	1	0	15	0
    26406	2020-09-02 08:04:10	1	0	15	0
    26406	2020-09-02 08:04:12	1	0	15	0
    26101	2020-09-02 08:09:00	1	0	15	0
    26101	2020-09-02 08:09:02	1	0	15	0
    26602	2020-09-02 08:13:46	1	0	15	0
    26602	2020-09-02 08:13:52	1	0	15	0
    26602	2020-09-02 08:13:54	1	0	15	0
    26601	2020-09-02 08:15:49	1	0	15	0
    26601	2020-09-02 08:15:51	1	0	15	0
    26603	2020-09-02 08:18:55	1	0	15	0
    26603	2020-09-02 08:18:57	1	0	15	0
    26603	2020-09-02 08:18:59	1	0	15	0
    26407	2020-09-02 08:24:24	1	0	15	0
    26407	2020-09-02 08:24:26	1	0	15	0
    26406	2020-09-02 12:00:56	1	1	15	0
    26406	2020-09-02 12:01:09	1	1	15	0
    26406	2020-09-02 12:01:13	1	1	15	0
    26406	2020-09-02 12:01:35	1	1	15	0
    26406	2020-09-02 12:01:37	1	1	15	0
    26405	2020-09-02 12:11:51	1	0	15	0
    26405	2020-09-02 12:11:53	1	0	15	0
    26405	2020-09-02 12:11:55	1	0	15	0
    26602	2020-09-02 13:08:02	1	1	15	0
    26602	2020-09-02 13:08:03	1	1	15	0
    26301	2020-09-02 15:50:30	1	1	15	0
    26302	2020-09-02 15:52:14	1	1	15	0
    26302	2020-09-02 15:52:18	1	1	15	0
    26302	2020-09-02 15:52:20	1	1	15	0
    26404	2020-09-02 15:53:13	1	1	15	0
    26404	2020-09-02 15:53:15	1	1	15	0
    26405	2020-09-02 16:00:15	1	1	15	0
    26405	2020-09-02 16:00:17	1	1	15	0
    26603	2020-09-02 16:05:55	1	1	15	0
    26603	2020-09-02 16:05:57	1	1	15	0
    26402	2020-09-02 16:09:14	1	1	15	0
    26402	2020-09-02 16:09:16	1	1	15	0
    26601	2020-09-02 16:09:25	1	1	15	0
    26601	2020-09-02 16:09:27	1	1	15	0
    26101	2020-09-02 16:24:08	1	1	15	0
    26101	2020-09-02 16:24:10	1	1	15	0
    26407	2020-09-02 16:49:17	1	1	15	0
    26407	2020-09-02 16:49:19	1	1	15	0
    26401	2020-09-02 16:49:26	1	1	15	0
    26401	2020-09-02 16:49:29	1	1	15	0
    26401	2020-09-03 07:57:17	1	0	15	0
    26401	2020-09-03 07:57:20	1	0	15	0
    26401	2020-09-03 07:57:22	1	0	15	0
    26302	2020-09-03 07:57:41	1	0	15	0
    26302	2020-09-03 07:57:44	1	0	15	0
    26302	2020-09-03 07:57:46	1	0	15	0
    26301	2020-09-03 07:58:08	1	0	15	0
    26101	2020-09-03 07:58:34	1	0	15	0
    26101	2020-09-03 07:58:36	1	0	15	0
    26404	2020-09-03 07:58:40	1	0	15	0
    26404	2020-09-03 07:58:42	1	0	15	0
    26404	2020-09-03 07:58:44	1	0	15	0
    26405	2020-09-03 08:00:55	1	0	15	0
    26405	2020-09-03 08:00:57	1	0	15	0
    26405	2020-09-03 08:00:59	1	0	15	0
    26406	2020-09-03 08:02:42	1	0	15	0
    26406	2020-09-03 08:02:45	1	0	15	0
    26406	2020-09-03 08:02:47	1	0	15	0
    26407	2020-09-03 08:13:51	1	0	15	0
    26603	2020-09-03 08:14:20	1	0	15	0
    26603	2020-09-03 08:14:22	1	0	15	0
    26602	2020-09-03 08:14:28	1	0	15	0
    26602	2020-09-03 08:14:30	1	0	15	0
    26602	2020-09-03 08:14:32	1	0	15	0
    26402	2020-09-03 08:21:08	1	0	15	0
    26402	2020-09-03 08:21:10	1	0	15	0
    26601	2020-09-03 08:21:16	1	0	15	0
    26601	2020-09-03 08:21:18	1	0	15	0
    26601	2020-09-03 08:21:20	1	0	15	0
    26302	2020-09-03 15:49:47	1	1	15	0
    26302	2020-09-03 15:49:49	1	1	15	0
    26302	2020-09-03 15:49:51	1	1	15	0
    26404	2020-09-03 15:50:18	1	1	15	0
    26404	2020-09-03 15:50:20	1	1	15	0
    26404	2020-09-03 15:50:22	1	1	15	0
    26301	2020-09-03 15:50:35	1	1	15	0
    26301	2020-09-03 15:50:37	1	1	15	0
    26101	2020-09-03 15:51:09	1	1	15	0
    26101	2020-09-03 15:51:11	1	1	15	0
    26407	2020-09-03 15:54:29	1	1	15	0
    26407	2020-09-03 15:54:31	1	1	15	0
