    29601	2020-08-25 08:11:33	1	0	15	0
    29304	2020-08-25 08:12:03	1	0	15	0
    29603	2020-08-25 08:17:35	1	0	15	0
    29401	2020-08-25 08:29:41	1	0	15	0
    29604	2020-08-25 08:36:26	1	0	15	0
    29405	2020-08-25 09:12:34	1	0	15	0
    29201	2020-08-25 09:26:31	1	0	15	0
    29201	2020-08-25 09:26:33	1	0	15	0
    29401	2020-08-25 12:13:57	1	1	15	0
    29401	2020-08-25 12:14:00	1	1	15	0
    29304	2020-08-25 16:00:29	1	1	15	0
    29306	2020-08-25 16:00:55	1	1	15	0
    29303	2020-08-25 16:01:07	1	1	15	0
    29601	2020-08-25 16:01:19	1	1	15	0
    29601	2020-08-25 16:01:21	1	1	15	0
    29604	2020-08-25 16:01:39	1	1	15	0
    29604	2020-08-25 16:01:41	1	1	15	0
    29201	2020-08-25 16:01:57	1	1	15	0
    29201	2020-08-25 16:01:59	1	1	15	0
    29402	2020-08-25 16:02:32	1	1	15	0
    29402	2020-08-25 16:02:34	1	1	15	0
    29301	2020-08-25 16:03:48	1	1	15	0
    29301	2020-08-25 16:03:50	1	1	15	0
    29404	2020-08-25 16:11:32	1	1	15	0
    29404	2020-08-25 16:11:34	1	1	15	0
    29404	2020-08-25 16:11:36	1	1	15	0
    29305	2020-08-25 16:28:15	1	1	15	0
    29305	2020-08-25 16:28:17	1	1	15	0
    29602	2020-08-25 16:29:05	1	1	15	0
    29602	2020-08-25 16:29:08	1	1	15	0
    29302	2020-08-25 17:00:21	1	1	15	0
    29302	2020-08-25 17:00:24	1	1	15	0
    29405	2020-08-25 17:01:04	1	1	15	0
    29405	2020-08-25 17:01:07	1	1	15	0
    29603	2020-08-25 17:46:41	1	1	15	0
    29603	2020-08-25 17:46:43	1	1	15	0
    29602	2020-08-26 07:25:21	1	0	15	0
    29602	2020-08-26 07:25:24	1	0	15	0
    29602	2020-08-26 07:25:26	1	0	15	0
    29404	2020-08-26 07:25:35	1	0	15	0
    29404	2020-08-26 07:25:38	1	0	15	0
    29402	2020-08-26 07:43:20	1	0	15	0
    29402	2020-08-26 07:43:23	1	0	15	0
    29401	2020-08-26 07:44:33	1	0	15	0
    29401	2020-08-26 07:44:36	1	0	15	0
    29604	2020-08-26 07:50:01	1	0	15	0
    29604	2020-08-26 07:50:03	1	0	15	0
    29603	2020-08-26 08:06:26	1	0	15	0
    29303	2020-08-26 08:07:27	1	0	15	0
    29303	2020-08-26 08:07:29	1	0	15	0
    29306	2020-08-26 08:10:21	1	0	15	0
    29201	2020-08-26 08:10:29	1	0	15	0
    29201	2020-08-26 08:10:32	1	0	15	0
    29201	2020-08-26 08:10:38	1	0	15	0
    29201	2020-08-26 08:10:41	1	0	15	0
    29601	2020-08-26 08:17:34	1	0	15	0
    29601	2020-08-26 08:17:36	1	0	15	0
    29301	2020-08-26 08:22:54	1	0	15	0
    29302	2020-08-26 08:43:18	1	0	15	0
    29302	2020-08-26 08:43:19	1	0	15	0
    29304	2020-08-26 11:57:46	1	0	15	0
    29303	2020-08-26 16:00:22	1	0	15	0
    29303	2020-08-26 16:00:24	1	0	15	0
    29306	2020-08-26 16:01:05	1	0	15	0
    29306	2020-08-26 16:01:07	1	0	15	0
    29604	2020-08-26 16:01:14	1	0	15	0
    29604	2020-08-26 16:01:15	1	0	15	0
    29301	2020-08-26 16:01:35	1	1	15	0
    29301	2020-08-26 16:01:37	1	1	15	0
    29601	2020-08-26 16:01:43	1	1	15	0
    29601	2020-08-26 16:01:45	1	1	15	0
    29601	2020-08-26 16:01:47	1	1	15	0
    29402	2020-08-26 16:02:31	1	1	15	0
    29402	2020-08-26 16:03:32	1	1	15	0
    29402	2020-08-26 16:03:34	1	1	15	0
    29401	2020-08-26 16:04:40	1	1	15	0
    29401	2020-08-26 16:04:42	1	1	15	0
    29304	2020-08-26 16:20:37	1	1	15	0
    29304	2020-08-26 16:20:39	1	1	15	0
    29201	2020-08-26 16:22:37	1	1	15	0
    29201	2020-08-26 16:22:39	1	1	15	0
    29302	2020-08-26 17:00:08	1	1	15	0
    29302	2020-08-26 17:00:11	1	1	15	0
    29602	2020-08-26 17:01:39	1	1	15	0
    29602	2020-08-26 17:01:41	1	1	15	0
    29602	2020-08-26 17:01:43	1	1	15	0
    29602	2020-08-26 17:01:45	1	1	15	0
    29404	2020-08-26 17:02:50	1	1	15	0
    29404	2020-08-26 17:02:52	1	1	15	0
    29603	2020-08-26 17:06:38	1	1	15	0
    29603	2020-08-26 17:06:40	1	1	15	0
    29603	2020-08-26 17:06:43	1	1	15	0
    29602	2020-08-27 07:33:20	1	1	15	0
    29602	2020-08-27 07:33:23	1	1	15	0
    29602	2020-08-27 07:33:25	1	1	15	0
    29602	2020-08-27 07:33:28	1	1	15	0
    29602	2020-08-27 07:33:30	1	1	15	0
    29602	2020-08-27 07:33:47	1	0	15	0
    29602	2020-08-27 07:33:49	1	0	15	0
    29404	2020-08-27 07:34:22	1	0	15	0
    29404	2020-08-27 07:34:24	1	0	15	0
    29302	2020-08-27 07:38:48	1	0	15	0
    29302	2020-08-27 07:38:51	1	0	15	0
    29302	2020-08-27 07:38:53	1	0	15	0
    29401	2020-08-27 08:02:17	1	0	15	0
    29401	2020-08-27 08:02:19	1	0	15	0
    29306	2020-08-27 08:03:54	1	0	15	0
    29603	2020-08-27 08:12:13	1	0	15	0
    29603	2020-08-27 08:12:15	1	0	15	0
    29603	2020-08-27 08:12:17	1	0	15	0
    29304	2020-08-27 08:13:25	1	0	15	0
    29201	2020-08-27 08:13:30	1	0	15	0
    29201	2020-08-27 08:13:32	1	0	15	0
    29601	2020-08-27 08:18:41	1	0	15	0
    29601	2020-08-27 08:18:43	1	0	15	0
    29301	2020-08-27 08:18:53	1	0	15	0
    29305	2020-08-27 08:47:00	1	0	15	0
    29302	2020-08-27 12:00:59	1	1	15	0
    29302	2020-08-27 12:01:01	1	1	15	0
    29302	2020-08-27 12:01:12	1	1	15	0
    29302	2020-08-27 12:01:14	1	1	15	0
    29304	2020-08-27 16:00:07	1	1	15	0
    29304	2020-08-27 16:00:09	1	1	15	0
    29301	2020-08-27 16:01:39	1	1	15	0
    29301	2020-08-27 16:01:41	1	1	15	0
    29306	2020-08-27 16:02:24	1	1	15	0
    29306	2020-08-27 16:02:26	1	1	15	0
    29201	2020-08-27 16:03:37	1	1	15	0
    29201	2020-08-27 16:03:45	1	1	15	0
    29201	2020-08-27 16:03:47	1	1	15	0
    29601	2020-08-27 16:04:22	1	1	15	0
    29401	2020-08-27 16:37:39	1	1	15	0
    29305	2020-08-27 17:15:32	1	1	15	0
    29602	2020-08-27 17:27:18	1	1	15	0
    29602	2020-08-27 17:27:20	1	1	15	0
    29602	2020-08-27 17:27:22	1	1	15	0
    29404	2020-08-27 17:30:56	1	1	15	0
    29404	2020-08-27 17:30:58	1	1	15	0
    29603	2020-08-27 17:33:12	1	1	15	0
    29603	2020-08-27 17:33:14	1	1	15	0
    29603	2020-08-27 17:33:16	1	1	15	0
    29404	2020-08-28 08:23:46	1	0	15	0
    29404	2020-08-28 08:23:48	1	0	15	0
    29602	2020-08-28 08:24:11	1	0	15	0
    29602	2020-08-28 08:24:14	1	0	15	0
    29306	2020-08-28 09:03:35	1	0	15	0
    29306	2020-08-28 09:03:37	1	0	15	0
    29306	2020-08-28 16:00:27	1	0	15	0
    29306	2020-08-28 16:00:29	1	0	15	0
    29602	2020-08-28 16:10:24	1	1	15	0
    29602	2020-08-28 16:10:26	1	1	15	0
    29602	2020-08-28 16:10:28	1	1	15	0
    29602	2020-08-28 16:10:31	1	1	15	0
    29404	2020-08-28 16:11:16	1	1	15	0
    29404	2020-08-28 16:11:18	1	1	15	0
    29306	2020-08-29 09:15:10	1	1	15	0
    29306	2020-08-29 09:15:13	1	1	15	0
    29402	2020-08-29 09:15:16	1	1	15	0
    29402	2020-08-29 09:15:18	1	1	15	0
    29603	2020-08-29 09:15:25	1	1	15	0
    29603	2020-08-29 09:15:27	1	1	15	0
    29402	2020-08-29 16:15:12	1	1	15	0
    29402	2020-08-29 16:15:33	1	1	15	0
    29306	2020-08-29 16:15:58	1	1	15	0
    29306	2020-08-29 16:16:00	1	1	15	0
    29603	2020-08-29 17:08:17	1	1	15	0
    29603	2020-08-29 17:08:20	1	1	15	0
    29603	2020-08-29 17:08:23	1	1	15	0
    29603	2020-08-30 07:56:19	1	1	15	0
    29603	2020-08-30 07:56:20	1	1	15	0
    29603	2020-08-30 07:56:23	1	1	15	0
    29603	2020-08-30 07:56:25	1	1	15	0
    29604	2020-08-30 07:56:43	1	1	15	0
    29604	2020-08-30 07:56:44	1	1	15	0
    29306	2020-08-30 08:00:52	1	1	15	0
    29404	2020-08-30 08:01:51	1	1	15	0
    29404	2020-08-30 08:01:53	1	1	15	0
    29303	2020-08-30 08:04:57	1	1	15	0
    29303	2020-08-30 08:04:59	1	1	15	0
    29101	2020-08-30 08:05:48	1	0	15	0
    29101	2020-08-30 08:05:51	1	0	15	0
    29401	2020-08-30 08:06:13	1	0	15	0
    29405	2020-08-30 08:08:35	1	0	15	0
    29405	2020-08-30 08:08:37	1	0	15	0
    29304	2020-08-30 08:09:07	1	0	15	0
    29201	2020-08-30 08:15:05	1	0	15	0
    29201	2020-08-30 08:15:07	1	0	15	0
    29601	2020-08-30 08:48:04	1	0	15	0
    29601	2020-08-30 08:48:06	1	0	15	0
    29305	2020-08-30 08:51:06	1	0	15	0
    29306	2020-08-30 16:00:05	1	1	15	0
    29601	2020-08-30 16:00:26	1	1	15	0
    29604	2020-08-30 16:00:42	1	1	15	0
    29303	2020-08-30 16:00:46	1	1	15	0
    29304	2020-08-30 16:01:00	1	1	15	0
    29101	2020-08-30 16:02:00	1	1	15	0
    29101	2020-08-30 16:02:02	1	1	15	0
    29201	2020-08-30 16:03:40	1	1	15	0
    29404	2020-08-30 16:10:10	1	1	15	0
    29404	2020-08-30 16:10:12	1	1	15	0
    29405	2020-08-30 16:10:44	1	1	15	0
    29405	2020-08-30 16:10:46	1	1	15	0
    29403	2020-08-30 17:02:35	1	1	15	0
    29403	2020-08-30 17:02:37	1	1	15	0
    29403	2020-08-30 17:02:39	1	1	15	0
    29403	2020-08-30 17:02:41	1	1	15	0
    29305	2020-08-30 17:03:11	1	1	15	0
    29305	2020-08-30 17:03:13	1	1	15	0
    29603	2020-08-30 17:20:08	1	1	15	0
    29603	2020-08-30 17:20:10	1	1	15	0
    29603	2020-08-30 17:20:12	1	1	15	0
    29402	2020-08-31 07:44:51	1	1	15	0
    29402	2020-08-31 07:44:53	1	1	15	0
    29404	2020-08-31 07:45:08	1	1	15	0
    29404	2020-08-31 07:45:10	1	1	15	0
    29603	2020-08-31 07:47:03	1	1	15	0
    29603	2020-08-31 07:47:05	1	1	15	0
    29603	2020-08-31 07:47:07	1	1	15	0
    29401	2020-08-31 07:48:41	1	1	15	0
    29401	2020-08-31 07:48:43	1	1	15	0
    29101	2020-08-31 08:03:56	1	0	15	0
    29403	2020-08-31 08:07:27	1	0	15	0
    29403	2020-08-31 08:07:28	1	0	15	0
    29403	2020-08-31 08:07:30	1	0	15	0
    29403	2020-08-31 08:07:32	1	0	15	0
    29306	2020-08-31 08:08:13	1	0	15	0
    29303	2020-08-31 08:09:25	1	0	15	0
    29303	2020-08-31 08:09:27	1	0	15	0
    29405	2020-08-31 08:11:51	1	0	15	0
    29405	2020-08-31 08:11:53	1	0	15	0
    29201	2020-08-31 08:16:31	1	0	15	0
    29201	2020-08-31 08:16:33	1	0	15	0
    29304	2020-08-31 08:16:37	1	0	15	0
    29304	2020-08-31 08:16:39	1	0	15	0
    29604	2020-08-31 08:18:36	1	0	15	0
    29604	2020-08-31 08:18:38	1	0	15	0
    29601	2020-08-31 08:40:37	1	0	15	0
    29601	2020-08-31 08:40:39	1	0	15	0
    29305	2020-08-31 08:51:26	1	0	15	0
    29305	2020-08-31 08:51:28	1	0	15	0
    29306	2020-08-31 16:00:16	1	0	15	0
    29306	2020-08-31 16:00:18	1	0	15	0
    29303	2020-08-31 16:00:32	1	0	15	0
    29303	2020-08-31 16:00:34	1	0	15	0
    29304	2020-08-31 16:00:52	1	0	15	0
    29304	2020-08-31 16:00:54	1	0	15	0
    29601	2020-08-31 16:01:09	1	5	15	0
    29601	2020-08-31 16:01:12	1	5	15	0
    29304	2020-08-31 16:01:15	1	5	15	0
    29304	2020-08-31 16:01:16	1	5	15	0
    29403	2020-08-31 16:01:21	1	5	15	0
    29402	2020-08-31 16:01:29	1	5	15	0
    29101	2020-08-31 16:01:40	1	5	15	0
    29101	2020-08-31 16:01:42	1	5	15	0
    29306	2020-08-31 16:01:53	1	5	15	0
    29306	2020-08-31 16:01:55	1	5	15	0
    29306	2020-08-31 16:01:57	1	5	15	0
    29303	2020-08-31 16:02:01	1	5	15	0
    29303	2020-08-31 16:02:04	1	5	15	0
    29604	2020-08-31 16:02:07	1	5	15	0
    29405	2020-08-31 16:03:52	1	5	15	0
    29405	2020-08-31 16:03:53	1	5	15	0
    29401	2020-08-31 16:04:02	1	5	15	0
    29401	2020-08-31 16:04:05	1	5	15	0
    29201	2020-08-31 16:04:25	1	5	15	0
    29201	2020-08-31 16:04:37	1	5	15	0
    29305	2020-08-31 17:07:00	1	5	15	0
    29305	2020-08-31 17:07:02	1	5	15	0
    29404	2020-08-31 17:07:10	1	5	15	0
    29404	2020-08-31 17:07:12	1	5	15	0
    29603	2020-08-31 17:24:55	1	5	15	0
    29603	2020-08-31 17:24:57	1	5	15	0
    29603	2020-08-31 17:25:00	1	5	15	0
    29302	2020-09-01 07:45:30	1	0	15	0
    29302	2020-09-01 07:45:32	1	0	15	0
    29404	2020-09-01 07:45:49	1	0	15	0
    29404	2020-09-01 07:45:52	1	0	15	0
    29603	2020-09-01 07:46:08	1	0	15	0
    29604	2020-09-01 07:46:19	1	0	15	0
    29604	2020-09-01 07:46:21	1	0	15	0
    29402	2020-09-01 07:46:56	1	0	15	0
    29401	2020-09-01 07:47:07	1	0	15	0
    29306	2020-09-01 07:59:49	1	0	15	0
    29306	2020-09-01 07:59:51	1	0	15	0
    29101	2020-09-01 08:03:17	1	0	15	0
    29405	2020-09-01 08:04:49	1	0	15	0
    29303	2020-09-01 08:07:22	1	0	15	0
    29303	2020-09-01 08:07:24	1	0	15	0
    29601	2020-09-01 08:10:59	1	0	15	0
    29304	2020-09-01 08:13:24	1	0	15	0
    29304	2020-09-01 08:13:26	1	0	15	0
    29301	2020-09-01 08:15:30	1	0	15	0
    29301	2020-09-01 08:15:32	1	0	15	0
    29403	2020-09-01 08:24:57	1	0	15	0
    29403	2020-09-01 08:25:01	1	0	15	0
    29305	2020-09-01 09:22:30	1	0	15	0
    29201	2020-09-01 12:04:19	1	0	15	0
    29303	2020-09-01 16:00:03	1	1	15	0
    29303	2020-09-01 16:00:05	1	1	15	0
    29302	2020-09-01 16:00:09	1	1	15	0
    29302	2020-09-01 16:00:10	1	1	15	0
    29306	2020-09-01 16:00:14	1	1	15	0
    29304	2020-09-01 16:00:19	1	1	15	0
    29304	2020-09-01 16:00:21	1	1	15	0
    29604	2020-09-01 16:01:12	1	1	15	0
    29101	2020-09-01 16:02:40	1	1	15	0
    29101	2020-09-01 16:02:42	1	1	15	0
    29301	2020-09-01 16:03:57	1	1	15	0
    29301	2020-09-01 16:03:59	1	1	15	0
    29403	2020-09-01 16:04:50	1	1	15	0
    29403	2020-09-01 16:04:52	1	1	15	0
    29405	2020-09-01 16:05:00	1	1	15	0
    29401	2020-09-01 16:05:08	1	1	15	0
    29401	2020-09-01 16:05:10	1	1	15	0
    29402	2020-09-01 16:08:00	1	1	15	0
    29402	2020-09-01 16:08:02	1	1	15	0
    29201	2020-09-01 16:15:15	1	1	15	0
    29201	2020-09-01 16:15:17	1	1	15	0
    29305	2020-09-01 17:09:59	1	1	15	0
    29404	2020-09-01 17:10:05	1	1	15	0
    29404	2020-09-01 17:10:07	1	1	15	0
    29603	2020-09-01 17:16:04	1	1	15	0
    29603	2020-09-01 17:16:06	1	1	15	0
    29603	2020-09-01 17:16:08	1	1	15	0
    29602	2020-09-02 07:41:21	1	1	15	0
    29602	2020-09-02 07:41:23	1	1	15	0
    29602	2020-09-02 07:41:25	1	1	15	0
    29404	2020-09-02 07:42:03	1	1	15	0
    29404	2020-09-02 07:42:05	1	1	15	0
    29402	2020-09-02 07:42:15	1	1	15	0
    29402	2020-09-02 07:42:17	1	1	15	0
    29402	2020-09-02 07:42:29	1	0	15	0
    29402	2020-09-02 07:42:31	1	0	15	0
    29401	2020-09-02 07:45:44	1	0	15	0
    29302	2020-09-02 07:48:50	1	0	15	0
    29302	2020-09-02 07:48:53	1	0	15	0
    29302	2020-09-02 07:48:55	1	0	15	0
    29301	2020-09-02 07:54:29	1	0	15	0
    29301	2020-09-02 07:54:31	1	0	15	0
    29306	2020-09-02 07:55:17	1	0	15	0
    29603	2020-09-02 08:00:28	1	0	15	0
    29603	2020-09-02 08:00:30	1	0	15	0
    29303	2020-09-02 08:05:17	1	0	15	0
    29303	2020-09-02 08:05:19	1	0	15	0
    29405	2020-09-02 08:07:13	1	0	15	0
    29101	2020-09-02 08:10:52	1	0	15	0
    29101	2020-09-02 08:10:54	1	0	15	0
    29601	2020-09-02 08:13:37	1	0	15	0
    29604	2020-09-02 08:15:23	1	0	15	0
    29403	2020-09-02 08:20:00	1	0	15	0
    29403	2020-09-02 08:20:03	1	0	15	0
    29201	2020-09-02 08:37:33	1	0	15	0
    29401	2020-09-02 12:50:00	1	0	15	0
    29401	2020-09-02 12:50:01	1	0	15	0
    29303	2020-09-02 16:00:11	1	1	15	0
    29303	2020-09-02 16:00:14	1	1	15	0
    29303	2020-09-02 16:00:23	1	1	15	0
    29303	2020-09-02 16:00:25	1	1	15	0
    29306	2020-09-02 16:00:38	1	1	15	0
    29601	2020-09-02 16:00:47	1	1	15	0
    29601	2020-09-02 16:00:48	1	1	15	0
    29301	2020-09-02 16:00:57	1	1	15	0
    29604	2020-09-02 16:01:08	1	1	15	0
    29604	2020-09-02 16:01:10	1	1	15	0
    29405	2020-09-02 16:01:14	1	1	15	0
    29101	2020-09-02 16:02:20	1	1	15	0
    29101	2020-09-02 16:02:22	1	1	15	0
    29403	2020-09-02 16:03:33	1	1	15	0
    29403	2020-09-02 16:03:35	1	1	15	0
    29402	2020-09-02 16:04:26	1	1	15	0
    29201	2020-09-02 16:37:37	1	1	15	0
    29201	2020-09-02 16:37:39	1	1	15	0
    29302	2020-09-02 17:00:08	1	1	15	0
    29302	2020-09-02 17:00:11	1	1	15	0
    29404	2020-09-02 17:06:49	1	1	15	0
    29404	2020-09-02 17:06:51	1	1	15	0
    29404	2020-09-02 17:06:53	1	1	15	0
    29404	2020-09-02 17:07:24	1	1	15	0
    29404	2020-09-02 17:07:26	1	1	15	0
    29602	2020-09-02 17:32:15	1	1	15	0
    29602	2020-09-02 17:32:16	1	1	15	0
    29603	2020-09-02 17:46:20	1	1	15	0
    29603	2020-09-02 17:46:21	1	1	15	0
    29603	2020-09-02 17:46:23	1	1	15	0
    29603	2020-09-02 17:46:25	1	1	15	0
    29602	2020-09-03 07:31:39	1	1	15	0
    29602	2020-09-03 07:31:41	1	1	15	0
    29602	2020-09-03 07:32:02	1	0	15	0
    29602	2020-09-03 07:32:04	1	0	15	0
    29404	2020-09-03 07:32:09	1	0	15	0
    29404	2020-09-03 07:32:11	1	0	15	0
    29306	2020-09-03 07:50:51	1	0	15	0
    29306	2020-09-03 07:50:53	1	0	15	0
    29305	2020-09-03 07:51:11	1	0	15	0
    29305	2020-09-03 07:51:20	1	0	15	0
    29303	2020-09-03 07:55:31	1	0	15	0
    29302	2020-09-03 07:57:05	1	0	15	0
    29302	2020-09-03 07:57:08	1	0	15	0
    29402	2020-09-03 08:00:47	1	0	15	0
    29402	2020-09-03 08:00:50	1	0	15	0
    29604	2020-09-03 08:07:06	1	0	15	0
    29604	2020-09-03 08:07:08	1	0	15	0
    29101	2020-09-03 08:11:01	1	0	15	0
    29101	2020-09-03 08:11:03	1	0	15	0
    29304	2020-09-03 08:13:27	1	0	15	0
    29603	2020-09-03 08:14:13	1	0	15	0
    29603	2020-09-03 08:14:15	1	0	15	0
    29301	2020-09-03 08:14:43	1	0	15	0
    29405	2020-09-03 08:19:19	1	0	15	0
    29201	2020-09-03 08:19:47	1	0	15	0
    29601	2020-09-03 08:24:52	1	0	15	0
    29403	2020-09-03 08:27:04	1	0	15	0
    29403	2020-09-03 08:27:06	1	0	15	0
    29403	2020-09-03 08:27:08	1	0	15	0
    29303	2020-09-03 16:00:09	1	1	15	0
    29301	2020-09-03 16:00:16	1	1	15	0
    29601	2020-09-03 16:00:41	1	1	15	0
    29306	2020-09-03 16:00:51	1	1	15	0
    29306	2020-09-03 16:00:53	1	1	15	0
    29101	2020-09-03 16:03:18	1	1	15	0
    29101	2020-09-03 16:03:20	1	1	15	0
    29304	2020-09-03 16:03:24	1	1	15	0
    29302	2020-09-03 16:06:02	1	1	15	0
    29302	2020-09-03 16:06:05	1	1	15	0
    29302	2020-09-03 16:06:06	1	1	15	0
    29302	2020-09-03 16:06:08	1	1	15	0
    29405	2020-09-03 16:07:44	1	1	15	0
    29604	2020-09-03 16:10:43	1	1	15	0
    29302	2020-09-03 16:13:21	1	1	15	0
    29302	2020-09-03 16:13:23	1	1	15	0
    29402	2020-09-03 16:14:33	1	1	15	0
    29402	2020-09-03 16:14:35	1	1	15	0
    29403	2020-09-03 16:35:13	1	1	15	0
    29403	2020-09-03 16:35:15	1	1	15	0
    29305	2020-09-03 17:00:06	1	1	15	0
    29305	2020-09-03 17:00:08	1	1	15	0
    29602	2020-09-03 17:02:00	1	1	15	0
    29602	2020-09-03 17:02:02	1	1	15	0
    29404	2020-09-03 17:02:11	1	1	15	0
    29404	2020-09-03 17:02:13	1	1	15	0
    29201	2020-09-03 17:03:31	1	1	15	0
    29201	2020-09-03 17:03:33	1	1	15	0
    29603	2020-09-03 17:54:48	1	1	15	0
    29603	2020-09-03 17:54:50	1	1	15	0
    29603	2020-09-03 17:54:52	1	1	15	0
    29602	2020-09-04 08:49:39	1	0	15	0
    29602	2020-09-04 08:49:41	1	0	15	0
    29602	2020-09-04 08:49:42	1	0	15	0
    29602	2020-09-04 08:50:18	1	0	15	0
    29602	2020-09-04 08:50:20	1	0	15	0
    29305	2020-09-04 08:50:26	1	0	15	0
    29305	2020-09-04 08:50:28	1	0	15	0
    29404	2020-09-04 08:51:43	1	0	15	0
    29404	2020-09-04 08:51:44	1	0	15	0
    29305	2020-09-04 16:05:25	1	0	15	0
    29404	2020-09-04 16:07:19	1	0	15	0
    29404	2020-09-04 16:07:21	1	0	15	0
    29602	2020-09-04 16:09:14	1	0	15	0
    29602	2020-09-04 16:09:16	1	0	15	0
    29602	2020-09-04 16:09:19	1	0	15	0
    29602	2020-09-04 16:09:21	1	0	15	0
    29602	2020-09-04 16:09:34	1	1	15	0
