    31603	2020-09-02 16:26:44	1	1	15	0
    31403	2020-09-02 16:58:04	1	1	15	0
    31402	2020-09-02 17:00:28	1	1	15	0
    31602	2020-09-02 17:06:20	1	1	15	0
    31303	2020-09-02 17:09:24	1	1	15	0
    31303	2020-09-02 17:09:26	1	1	15	0
    31101	2020-09-02 17:49:01	1	1	15	0
    31402	2020-09-03 08:00:07	1	1	15	0
    31402	2020-09-03 08:00:09	1	1	15	0
    31401	2020-09-03 08:09:22	1	1	15	0
    31404	2020-09-03 08:09:32	1	1	15	0
    31301	2020-09-03 08:15:17	1	1	15	0
    31301	2020-09-03 08:15:19	1	1	15	0
    31603	2020-09-03 08:16:27	1	1	15	0
    31303	2020-09-03 08:40:33	1	1	15	0
    31303	2020-09-03 08:40:35	1	1	15	0
    31101	2020-09-03 08:53:09	1	1	15	0
    31602	2020-09-03 10:20:27	1	1	15	0
    31602	2020-09-03 10:20:29	1	1	15	0
    31401	2020-09-03 16:02:32	1	1	15	0
    31404	2020-09-03 16:06:08	1	1	15	0
    31603	2020-09-03 16:11:10	1	1	15	0
    31603	2020-09-03 16:11:11	1	1	15	0
    31301	2020-09-03 16:12:20	1	1	15	0
    31101	2020-09-03 16:44:45	1	1	15	0
    31303	2020-09-03 17:00:34	1	1	15	0
    31303	2020-09-03 17:00:36	1	1	15	0
    31602	2020-09-03 17:00:59	1	1	15	0
    31402	2020-09-03 17:02:35	1	1	15	0
    31402	2020-09-05 09:50:58	1	1	15	0
    31402	2020-09-05 17:03:23	1	1	15	0
    31402	2020-09-05 17:03:25	1	1	15	0
    31602	2020-09-05 18:13:28	1	1	15	0
    31602	2020-09-05 18:13:30	1	1	15	0
    31602	2020-09-05 22:31:54	1	1	15	0
    31402	2020-09-06 08:01:58	1	1	15	0
    31402	2020-09-06 08:02:00	1	1	15	0
    31304	2020-09-06 08:10:42	1	1	15	0
    31304	2020-09-06 08:10:44	1	1	15	0
    31404	2020-09-06 08:12:13	1	1	15	0
    31301	2020-09-06 08:15:07	1	1	15	0
    31302	2020-09-06 08:21:33	1	1	15	0
    31302	2020-09-06 08:21:35	1	1	15	0
    31401	2020-09-06 08:21:49	1	1	15	0
    31601	2020-09-06 08:28:12	1	1	15	0
    31601	2020-09-06 08:28:14	1	1	15	0
    31403	2020-09-06 08:30:01	1	1	15	0
    31303	2020-09-06 08:30:09	1	1	15	0
    31101	2020-09-06 09:12:36	1	1	15	0
    31101	2020-09-06 09:12:38	1	1	15	0
    31603	2020-09-06 09:14:04	1	1	15	0
    31603	2020-09-06 09:14:06	1	1	15	0
    31603	2020-09-06 16:01:34	1	1	15	0
    31603	2020-09-06 16:01:36	1	1	15	0
    31402	2020-09-06 16:02:52	1	1	15	0
    31402	2020-09-06 16:02:55	1	1	15	0
    31304	2020-09-06 16:03:38	1	1	15	0
    31304	2020-09-06 16:03:40	1	1	15	0
    31403	2020-09-06 16:04:48	1	1	15	0
    31302	2020-09-06 16:04:53	1	1	15	0
    31601	2020-09-06 16:05:56	1	1	15	0
    31401	2020-09-06 16:08:27	1	1	15	0
    31401	2020-09-06 16:08:29	1	1	15	0
    31301	2020-09-06 16:23:38	1	1	15	0
    31404	2020-09-06 17:07:39	1	1	15	0
    31404	2020-09-06 17:07:41	1	1	15	0
    31303	2020-09-06 17:53:32	1	1	15	0
    31303	2020-09-06 17:53:34	1	1	15	0
    31101	2020-09-06 18:13:32	1	1	15	0
    31603	2020-09-07 08:09:15	1	1	15	0
    31603	2020-09-07 08:09:17	1	1	15	0
    31404	2020-09-07 08:09:35	1	1	15	0
    31404	2020-09-07 08:09:37	1	1	15	0
    31302	2020-09-07 08:12:10	1	1	15	0
    31304	2020-09-07 08:12:14	1	1	15	0
    31401	2020-09-07 08:14:01	1	1	15	0
    31301	2020-09-07 08:15:19	1	1	15	0
    31601	2020-09-07 08:19:05	1	1	15	0
    31601	2020-09-07 08:19:07	1	1	15	0
    31303	2020-09-07 08:25:01	1	1	15	0
    31403	2020-09-07 08:25:18	1	1	15	0
    31403	2020-09-07 08:25:20	1	1	15	0
    31101	2020-09-07 10:50:48	1	1	15	0
    31402	2020-09-07 12:08:09	1	1	15	0
    31304	2020-09-07 16:01:56	1	1	15	0
    31303	2020-09-07 16:02:12	1	1	15	0
    31403	2020-09-07 16:02:19	1	1	15	0
    31403	2020-09-07 16:02:21	1	1	15	0
    31301	2020-09-07 16:02:52	1	1	15	0
    31603	2020-09-07 16:04:23	1	1	15	0
    31402	2020-09-07 16:05:38	1	1	15	0
    31402	2020-09-07 16:05:40	1	1	15	0
    31601	2020-09-07 16:07:15	1	1	15	0
    31601	2020-09-07 16:07:21	1	1	15	0
    31401	2020-09-07 16:13:32	1	1	15	0
    31404	2020-09-07 17:08:44	1	1	15	0
    31404	2020-09-07 17:08:46	1	1	15	0
    31302	2020-09-07 18:05:14	1	1	15	0
    31302	2020-09-07 18:05:16	1	1	15	0
    31101	2020-09-07 18:06:44	1	1	15	0
    31304	2020-09-08 08:05:34	1	1	15	0
    31603	2020-09-08 08:05:57	1	1	15	0
    31603	2020-09-08 08:05:59	1	1	15	0
    31404	2020-09-08 08:12:28	1	1	15	0
    31401	2020-09-08 08:13:25	1	1	15	0
    31401	2020-09-08 08:13:27	1	1	15	0
    31403	2020-09-08 08:20:31	1	1	15	0
    31301	2020-09-08 08:31:26	1	1	15	0
    31303	2020-09-08 08:39:44	1	1	15	0
    31602	2020-09-08 09:21:14	1	1	15	0
    31101	2020-09-08 10:18:24	1	1	15	0
    31402	2020-09-08 10:28:44	1	1	15	0
    31402	2020-09-08 10:28:46	1	1	15	0
    31402	2020-09-08 10:28:50	1	1	15	0
    31402	2020-09-08 16:02:39	1	1	15	0
    31402	2020-09-08 16:02:41	1	1	15	0
    31301	2020-09-08 16:04:57	1	1	15	0
    31401	2020-09-08 16:08:28	1	1	15	0
    31403	2020-09-08 16:10:54	1	1	15	0
    31603	2020-09-08 16:28:25	1	1	15	0
    31603	2020-09-08 16:28:27	1	1	15	0
    31303	2020-09-08 16:34:04	1	1	15	0
    31304	2020-09-08 17:00:10	1	1	15	0
    31304	2020-09-08 17:00:11	1	1	15	0
    31404	2020-09-08 17:01:36	1	1	15	0
    31101	2020-09-08 18:58:07	1	1	15	0
    31404	2020-09-09 07:53:37	1	1	15	0
    31304	2020-09-09 08:06:31	1	1	15	0
    31304	2020-09-09 08:06:33	1	1	15	0
    31401	2020-09-09 08:12:43	1	1	15	0
    31401	2020-09-09 08:12:45	1	1	15	0
    31301	2020-09-09 08:30:27	1	1	15	0
    31301	2020-09-09 08:30:29	1	1	15	0
    31303	2020-09-09 08:31:04	1	1	15	0
    31602	2020-09-09 09:59:26	1	1	15	0
    31602	2020-09-09 09:59:28	1	1	15	0
    31101	2020-09-09 11:15:25	1	1	15	0
    31402	2020-09-09 12:05:05	1	1	15	0
    31403	2020-09-09 12:31:50	1	1	15	0
    31304	2020-09-09 16:00:49	1	1	15	0
    31401	2020-09-09 16:40:57	1	1	15	0
    31403	2020-09-09 16:44:11	1	1	15	0
    31403	2020-09-09 16:44:13	1	1	15	0
    31402	2020-09-09 16:45:54	1	1	15	0
    31402	2020-09-09 16:45:56	1	1	15	0
    31303	2020-09-09 17:02:17	1	1	15	0
    31303	2020-09-09 17:02:19	1	1	15	0
    31602	2020-09-09 17:04:23	1	1	15	0
    31404	2020-09-09 17:04:55	1	1	15	0
    31301	2020-09-09 17:23:09	1	1	15	0
    31301	2020-09-09 17:23:11	1	1	15	0
    31101	2020-09-09 18:52:27	1	1	15	0
    31304	2020-09-10 07:52:11	1	1	15	0
    31304	2020-09-10 07:52:12	1	1	15	0
    31404	2020-09-10 08:04:58	1	1	15	0
    31602	2020-09-10 08:06:31	1	1	15	0
    31402	2020-09-10 08:11:03	1	1	15	0
    31403	2020-09-10 08:32:46	1	1	15	0
    31303	2020-09-10 08:47:56	1	1	15	0
    31101	2020-09-10 10:31:52	1	1	15	0
    31101	2020-09-10 10:31:54	1	1	15	0
    31404	2020-09-10 16:14:35	1	1	15	0
    31404	2020-09-10 16:14:37	1	1	15	0
    31303	2020-09-10 16:29:38	1	1	15	0
    31303	2020-09-10 16:29:39	1	1	15	0
    31304	2020-09-10 17:00:14	1	1	15	0
    31304	2020-09-10 17:00:16	1	1	15	0
    31402	2020-09-10 17:02:24	1	1	15	0
    31402	2020-09-10 17:02:26	1	1	15	0
    31602	2020-09-10 17:08:55	1	1	15	0
    31602	2020-09-11 19:56:28	1	0	15	0
    31602	2020-09-11 23:55:25	1	0	15	0
    31404	2020-09-12 08:44:11	1	0	15	0
    31404	2020-09-12 08:44:13	1	0	15	0
    31404	2020-09-12 16:10:06	1	0	15	0
    31404	2020-09-12 16:10:08	1	0	15	0
    31603	2020-09-13 08:06:53	1	0	15	0
    31603	2020-09-13 08:06:55	1	0	15	0
    31402	2020-09-13 08:07:49	1	0	15	0
    31304	2020-09-13 08:07:58	1	0	15	0
    31304	2020-09-13 08:08:00	1	0	15	0
    31301	2020-09-13 08:09:08	1	0	15	0
    31301	2020-09-13 08:09:10	1	0	15	0
    31403	2020-09-13 08:13:55	1	0	15	0
    31404	2020-09-13 08:20:19	1	0	15	0
    31601	2020-09-13 08:22:32	1	0	15	0
    31601	2020-09-13 08:22:54	1	0	15	0
    31601	2020-09-13 08:22:56	1	0	15	0
    31303	2020-09-13 08:48:43	1	0	15	0
    31303	2020-09-13 08:48:45	1	0	15	0
    31602	2020-09-13 09:42:08	1	0	15	0
    31302	2020-09-13 10:18:29	1	0	15	0
    31101	2020-09-13 10:47:49	1	0	15	0
    31301	2020-09-13 12:16:55	1	0	15	0
    31301	2020-09-13 12:16:57	1	0	15	0
    31402	2020-09-13 16:00:29	1	0	15	0
    31402	2020-09-13 16:00:31	1	0	15	0
    31601	2020-09-13 16:01:06	1	0	15	0
    31304	2020-09-13 16:01:58	1	0	15	0
    31304	2020-09-13 16:02:00	1	0	15	0
    31404	2020-09-13 16:05:24	1	0	15	0
    31404	2020-09-13 16:05:26	1	0	15	0
    31303	2020-09-13 16:09:11	1	0	15	0
    31603	2020-09-13 16:43:29	1	0	15	0
    31602	2020-09-13 17:00:18	1	0	15	0
    31302	2020-09-13 17:03:43	1	0	15	0
    31403	2020-09-13 17:08:03	1	0	15	0
    31403	2020-09-13 17:08:04	1	0	15	0
    31101	2020-09-13 17:14:48	1	0	15	0
    31404	2020-09-14 08:00:53	1	0	15	0
    31402	2020-09-14 08:03:30	1	0	15	0
    31402	2020-09-14 08:03:32	1	0	15	0
    31304	2020-09-14 08:10:30	1	0	15	0
    31304	2020-09-14 08:10:32	1	0	15	0
    31301	2020-09-14 08:14:56	1	0	15	0
    31301	2020-09-14 08:14:59	1	0	15	0
    31403	2020-09-14 08:19:54	1	0	15	0
    31603	2020-09-14 08:20:00	1	0	15	0
    31302	2020-09-14 08:20:11	1	0	15	0
    31602	2020-09-14 10:08:15	1	0	15	0
    31301	2020-09-14 16:00:44	1	0	15	0
    31402	2020-09-14 16:01:32	1	0	15	0
    31404	2020-09-14 16:03:01	1	0	15	0
    31302	2020-09-14 16:35:04	1	0	15	0
    31302	2020-09-14 16:35:06	1	0	15	0
    31304	2020-09-14 17:00:10	1	0	15	0
    31304	2020-09-14 17:00:13	1	0	15	0
    31602	2020-09-14 17:00:34	1	0	15	0
    31602	2020-09-14 17:00:36	1	0	15	0
    31603	2020-09-14 17:04:51	1	0	15	0
    31603	2020-09-14 17:04:53	1	0	15	0
    31403	2020-09-14 17:05:09	1	0	15	0
    31403	2020-09-14 17:05:12	1	0	15	0
    31404	2020-09-15 08:07:40	1	0	15	0
    31404	2020-09-15 08:07:42	1	0	15	0
    31302	2020-09-15 08:09:43	1	0	15	0
    31304	2020-09-15 08:11:21	1	0	15	0
    31304	2020-09-15 08:11:23	1	0	15	0
    31301	2020-09-15 08:15:30	1	0	15	0
    31301	2020-09-15 08:15:32	1	0	15	0
    31403	2020-09-15 08:22:42	1	0	15	0
